2013-02-23T23:11:01	Height	TEN
2013-02-23T23:11:31	Height	TEN
2013-02-23T23:11:33	Chopper	25
2013-02-23T23:11:42	Julabo_1	25.36
2013-02-23T23:12:02	Height	TEN
2013-02-23T23:12:20	Julabo_1	25.41
2013-02-23T23:12:32	Height	TEN
2013-02-23T23:12:33	Chopper	25
2013-02-23T23:12:51	Julabo_1	25.36
2013-02-23T23:13:03	Height	TEN
2013-02-23T23:13:22	Julabo_1	25.28
2013-02-23T23:13:33	Chopper	25
2013-02-23T23:13:33	Height	TEN
2013-02-23T23:13:52	Julabo_1	25.36
2013-02-23T23:13:57	Det_Temp	20.9260700389105
2013-02-23T23:14:03	Height	TEN
2013-02-23T23:14:05	ScriptName	XPRESS_1293031
2013-02-23T23:14:05	Tx_Mon	Out
2013-02-23T23:14:05	Tx_Mon_Pos	130
2013-02-23T23:14:05	Aperture_2	Medium
2013-02-23T23:14:05	Det_HV	2146.0959005294
2013-02-23T23:14:05	Det_Temp	20.863813229572
2013-02-23T23:14:05	Det_Rear_Temp	18.9
2013-02-23T23:14:05	Det_Discrim	150.679783898596
2013-02-23T23:14:05	Shutter	OPEN
2013-02-23T23:14:05	Changer	J
2013-02-23T23:14:05	Sample	329.1975
2013-02-23T23:14:05	Table	10.4994298745724
2013-02-23T23:14:05	Julabo_1	25.46
2013-02-23T23:14:05	Julabo_2	NaN
2013-02-23T23:14:05	Eurotherm_1	-246.861023765093
2013-02-23T23:14:05	Eurotherm_2	0
2013-02-23T23:14:05	Eurotherm_3	24.9622207735032
