2013-02-22T08:26:34	Height	TEN
2013-02-22T08:26:50	Chopper	25
2013-02-22T08:27:00	Julabo_1	25.33
2013-02-22T08:27:04	Height	TEN
2013-02-22T08:27:31	Julabo_1	25.4
2013-02-22T08:27:34	Height	TEN
2013-02-22T08:27:50	Chopper	25
2013-02-22T08:28:04	Height	TEN
2013-02-22T08:28:35	Height	TEN
2013-02-22T08:28:50	Chopper	25
2013-02-22T08:28:50	Julabo_1	25.34
2013-02-22T08:29:05	Height	TEN
2013-02-22T08:29:20	Julabo_1	25.41
2013-02-22T08:29:35	Height	TEN
2013-02-22T08:29:51	Chopper	25
2013-02-22T08:29:51	Julabo_1	25.48
2013-02-22T08:30:06	Height	TEN
2013-02-22T08:30:19	ScriptName	STARTUP_CYCLE125_B
2013-02-22T08:30:19	Tx_Mon	Out
2013-02-22T08:30:19	Tx_Mon_Pos	130
2013-02-22T08:30:19	Aperture_2	Medium
2013-02-22T08:30:19	Det_HV	2146.2545943513
2013-02-22T08:30:19	Det_Temp	21.8287937743191
2013-02-22T08:30:19	Det_Rear_Temp	19.8
2013-02-22T08:30:19	Det_Discrim	150.679783898596
2013-02-22T08:30:19	Shutter	OPEN
2013-02-22T08:30:19	Changer	I
2013-02-22T08:30:19	Sample	357.3
2013-02-22T08:30:19	Table	10.4994298745724
2013-02-22T08:30:19	Julabo_1	25.39
2013-02-22T08:30:19	Julabo_2	NaN
2013-02-22T08:30:19	Eurotherm_1	-246.861023765093
2013-02-22T08:30:19	Eurotherm_2	0
2013-02-22T08:30:19	Eurotherm_3	25.0653292600627
