2013-02-23T07:23:32	Chopper	25
2013-02-23T07:23:46	Julabo_1	25.43
2013-02-23T07:23:55	Height	TEN
2013-02-23T07:24:22	Julabo_1	25.38
2013-02-23T07:24:26	Height	TEN
2013-02-23T07:24:33	Chopper	25
2013-02-23T07:24:52	Julabo_1	25.53
2013-02-23T07:24:56	Height	TEN
2013-02-23T07:25:24	Julabo_1	25.48
2013-02-23T07:25:26	Height	TEN
2013-02-23T07:25:34	Chopper	25
2013-02-23T07:25:55	Julabo_1	25.34
2013-02-23T07:25:57	Height	TEN
2013-02-23T07:26:25	Julabo_1	25.39
2013-02-23T07:26:27	Height	TEN
2013-02-23T07:26:34	Chopper	25
2013-02-23T07:26:57	Height	TEN
2013-02-23T07:26:58	Julabo_1	25.44
2013-02-23T07:27:28	Height	TEN
2013-02-23T07:27:30	Julabo_1	25.39
2013-02-23T07:27:34	Chopper	25
2013-02-23T07:27:58	Height	TEN
2013-02-23T07:28:21	Julabo_1	25.45
2013-02-23T07:28:28	Height	TEN
2013-02-23T07:28:34	Chopper	25
2013-02-23T07:28:51	Julabo_1	25.35
2013-02-23T07:28:58	Height	TEN
2013-02-23T07:29:23	Julabo_1	25.41
2013-02-23T07:29:28	Height	TEN
2013-02-23T07:29:34	Chopper	25
2013-02-23T07:29:53	Julabo_1	25.35
2013-02-23T07:29:58	Height	TEN
2013-02-23T07:30:28	Height	TEN
2013-02-23T07:30:34	Chopper	25
2013-02-23T07:30:34	Julabo_1	25.42
2013-02-23T07:30:58	Height	TEN
2013-02-23T07:31:13	Julabo_1	25.5
2013-02-23T07:31:28	Height	TEN
2013-02-23T07:31:34	Chopper	25
2013-02-23T07:31:43	Julabo_1	25.35
2013-02-23T07:31:58	Height	TEN
2013-02-23T07:32:28	Height	TEN
2013-02-23T07:32:34	Chopper	25
2013-02-23T07:32:44	Julabo_1	25.41
2013-02-23T07:32:59	Height	TEN
2013-02-23T07:33:18	Julabo_1	25.36
2013-02-23T07:33:29	Height	TEN
2013-02-23T07:33:34	Chopper	24.99
2013-02-23T07:34:00	Height	TEN
2013-02-23T07:34:01	Julabo_1	25.42
2013-02-23T07:34:30	Height	TEN
2013-02-23T07:34:31	Julabo_1	25.36
2013-02-23T07:34:35	Chopper	25
2013-02-23T07:35:00	Height	TEN
2013-02-23T07:35:06	Julabo_1	25.31
2013-02-23T07:35:30	Height	TEN
2013-02-23T07:35:36	Chopper	25
2013-02-23T07:35:37	Julabo_1	25.43
2013-02-23T07:36:01	Height	TEN
2013-02-23T07:36:12	Julabo_1	25.48
2013-02-23T07:36:31	Height	TEN
2013-02-23T07:36:36	Chopper	25
2013-02-23T07:36:54	Julabo_1	25.42
2013-02-23T07:37:01	Height	TEN
2013-02-23T07:37:32	Height	TEN
2013-02-23T07:37:37	Chopper	25
2013-02-23T07:37:44	Julabo_1	25.37
2013-02-23T07:38:02	Height	TEN
2013-02-23T07:38:15	Julabo_1	25.47
2013-02-23T07:38:33	Height	TEN
2013-02-23T07:38:37	Chopper	25
2013-02-23T07:38:45	Julabo_1	25.38
2013-02-23T07:39:03	Height	TEN
2013-02-23T07:39:29	Julabo_1	25.45
2013-02-23T07:39:34	Height	TEN
2013-02-23T07:39:37	Chopper	25
2013-02-23T07:40:05	Height	TEN
2013-02-23T07:40:12	Julabo_1	25.4
2013-02-23T07:40:35	Height	TEN
2013-02-23T07:40:37	Chopper	25
2013-02-23T07:40:42	Julabo_1	25.49
2013-02-23T07:41:06	Height	TEN
2013-02-23T07:41:13	Julabo_1	25.38
2013-02-23T07:41:36	Height	TEN
2013-02-23T07:41:38	Chopper	25
2013-02-23T07:41:44	Julabo_1	25.43
2013-02-23T07:42:07	Height	TEN
2013-02-23T07:42:15	Julabo_1	25.32
2013-02-23T07:42:37	Height	TEN
2013-02-23T07:42:38	Chopper	25
2013-02-23T07:42:45	Julabo_1	25.39
2013-02-23T07:43:08	Height	TEN
2013-02-23T07:43:22	Julabo_1	25.44
2013-02-23T07:43:38	Chopper	25
2013-02-23T07:43:38	Height	TEN
2013-02-23T07:43:56	Julabo_1	25.39
2013-02-23T07:44:08	Height	TEN
2013-02-23T07:44:26	Julabo_1	25.46
2013-02-23T07:44:39	Chopper	25
2013-02-23T07:44:39	Height	TEN
2013-02-23T07:45:09	Julabo_1	25.41
2013-02-23T07:45:10	Height	TEN
2013-02-23T07:45:39	Chopper	25
2013-02-23T07:45:39	Julabo_1	25.47
2013-02-23T07:45:41	Height	TEN
2013-02-23T07:46:09	Julabo_1	25.41
2013-02-23T07:46:12	Height	TEN
2013-02-23T07:46:39	Chopper	25
2013-02-23T07:46:43	Height	TEN
2013-02-23T07:46:44	Julabo_1	25.36
2013-02-23T07:47:13	Height	TEN
2013-02-23T07:47:19	Julabo_1	25.41
2013-02-23T07:47:40	Chopper	25
2013-02-23T07:47:44	Height	TEN
2013-02-23T07:47:58	Julabo_1	25.35
2013-02-23T07:48:15	Height	TEN
2013-02-23T07:48:29	Julabo_1	25.41
2013-02-23T07:48:40	Chopper	25
2013-02-23T07:48:45	Height	TEN
2013-02-23T07:49:00	Julabo_1	25.35
2013-02-23T07:49:16	Height	TEN
2013-02-23T07:49:33	Julabo_1	25.3
2013-02-23T07:49:41	Chopper	25
2013-02-23T07:49:46	Height	TEN
2013-02-23T07:50:04	Julabo_1	25.36
2013-02-23T07:50:16	Height	TEN
2013-02-23T07:50:35	Julabo_1	25.47
2013-02-23T07:50:41	Chopper	25
2013-02-23T07:50:46	Height	TEN
2013-02-23T07:51:07	Julabo_1	25.41
2013-02-23T07:51:16	Height	TEN
2013-02-23T07:51:37	Julabo_1	25.46
2013-02-23T07:51:41	Chopper	25
2013-02-23T07:51:46	Height	TEN
2013-02-23T07:52:12	Julabo_1	25.4
2013-02-23T07:52:16	Height	TEN
2013-02-23T07:52:41	Chopper	25
2013-02-23T07:52:42	Julabo_1	25.46
2013-02-23T07:52:46	Height	TEN
2013-02-23T07:52:52	Det_Temp	21.0817120622568
2013-02-23T07:53:16	Height	TEN
2013-02-23T07:53:17	Julabo_1	25.51
2013-02-23T07:53:41	Chopper	24.99
2013-02-23T07:53:46	Height	TEN
2013-02-23T07:53:52	Julabo_1	25.45
2013-02-23T07:54:16	Height	TEN
2013-02-23T07:54:34	Julabo_1	25.4
2013-02-23T07:54:41	Chopper	25
2013-02-23T07:54:46	Height	TEN
2013-02-23T07:55:04	Julabo_1	25.51
2013-02-23T07:55:16	Height	TEN
2013-02-23T07:55:35	Julabo_1	25.42
2013-02-23T07:55:42	Chopper	25
2013-02-23T07:55:46	Height	TEN
2013-02-23T07:56:16	Height	TEN
2013-02-23T07:56:43	Chopper	25
2013-02-23T07:56:47	Height	TEN
2013-02-23T07:56:55	Julabo_1	25.37
2013-02-23T07:57:17	Height	TEN
2013-02-23T07:57:26	Julabo_1	25.32
2013-02-23T07:57:43	Chopper	25
2013-02-23T07:57:48	Height	TEN
2013-02-23T07:57:57	Julabo_1	25.26
2013-02-23T07:58:18	Height	TEN
2013-02-23T07:58:28	Julabo_1	25.32
2013-02-23T07:58:43	Chopper	25
2013-02-23T07:58:48	Height	TEN
2013-02-23T07:58:59	Julabo_1	25.48
2013-02-23T07:59:19	Height	TEN
2013-02-23T07:59:29	Julabo_1	25.42
2013-02-23T07:59:44	Chopper	25
2013-02-23T07:59:49	Height	TEN
2013-02-23T08:00:19	Height	TEN
2013-02-23T08:00:44	Chopper	25
2013-02-23T08:00:49	Height	TEN
2013-02-23T08:01:07	Julabo_1	25.36
2013-02-23T08:01:20	Height	TEN
2013-02-23T08:01:45	Chopper	25
2013-02-23T08:01:51	Height	TEN
2013-02-23T08:01:51	Julabo_1	25.41
2013-02-23T08:02:21	Height	TEN
2013-02-23T08:02:46	Chopper	24.99
2013-02-23T08:02:51	Height	TEN
2013-02-23T08:02:54	Julabo_1	25.36
2013-02-23T08:03:22	Height	TEN
2013-02-23T08:03:47	Chopper	25
2013-02-23T08:03:47	Julabo_1	25.41
2013-02-23T08:03:53	Height	TEN
2013-02-23T08:04:18	Julabo_1	25.36
2013-02-23T08:04:23	Height	TEN
2013-02-23T08:04:47	Chopper	25
2013-02-23T08:04:48	Julabo_1	25.42
2013-02-23T08:04:54	Height	TEN
2013-02-23T08:05:22	Julabo_1	25.37
2013-02-23T08:05:24	Height	TEN
2013-02-23T08:05:48	Chopper	25
2013-02-23T08:05:55	Height	TEN
2013-02-23T08:06:14	Julabo_1	25.42
2013-02-23T08:06:26	Height	TEN
2013-02-23T08:06:45	Julabo_1	25.37
2013-02-23T08:06:49	Chopper	25
2013-02-23T08:06:56	Height	TEN
2013-02-23T08:07:15	Julabo_1	25.51
2013-02-23T08:07:27	Height	TEN
2013-02-23T08:07:46	Julabo_1	25.41
2013-02-23T08:07:49	Chopper	25
2013-02-23T08:07:57	Height	TEN
2013-02-23T08:08:21	Julabo_1	25.46
2013-02-23T08:08:28	Height	TEN
2013-02-23T08:08:50	Chopper	25
2013-02-23T08:08:52	Julabo_1	25.35
2013-02-23T08:08:58	Height	TEN
2013-02-23T08:09:23	Julabo_1	25.41
2013-02-23T08:09:29	Height	TEN
2013-02-23T08:09:50	Chopper	25
2013-02-23T08:10:00	Height	TEN
2013-02-23T08:10:01	Julabo_1	25.36
2013-02-23T08:10:30	Height	TEN
2013-02-23T08:10:31	Julabo_1	25.41
2013-02-23T08:10:51	Chopper	25
2013-02-23T08:11:00	Height	TEN
2013-02-23T08:11:02	Julabo_1	25.36
2013-02-23T08:11:31	Height	TEN
2013-02-23T08:11:32	Julabo_1	25.45
2013-02-23T08:11:51	Chopper	25
2013-02-23T08:12:01	Height	TEN
2013-02-23T08:12:10	Julabo_1	25.4
2013-02-23T08:12:31	Height	TEN
2013-02-23T08:12:51	Chopper	25
2013-02-23T08:12:52	Det_Temp	20.9260700389105
2013-02-23T08:12:53	Julabo_1	25.45
2013-02-23T08:13:01	Height	TEN
2013-02-23T08:13:23	Julabo_1	25.38
2013-02-23T08:13:31	Height	TEN
2013-02-23T08:13:52	Chopper	25
2013-02-23T08:13:54	Julabo_1	25.44
2013-02-23T08:14:02	Height	TEN
2013-02-23T08:14:25	Julabo_1	25.33
2013-02-23T08:14:33	Height	TEN
2013-02-23T08:14:53	Chopper	25
2013-02-23T08:14:55	Julabo_1	25.46
2013-02-23T08:15:03	Height	TEN
2013-02-23T08:15:25	Julabo_1	25.36
2013-02-23T08:15:34	Height	TEN
2013-02-23T08:15:53	Chopper	25
2013-02-23T08:16:04	Height	TEN
2013-02-23T08:16:15	Julabo_1	25.43
2013-02-23T08:16:35	Height	TEN
2013-02-23T08:16:54	Chopper	24.99
2013-02-23T08:17:05	Height	TEN
2013-02-23T08:17:09	Julabo_1	25.38
2013-02-23T08:17:36	Height	TEN
2013-02-23T08:17:40	Julabo_1	25.55
2013-02-23T08:17:54	Chopper	25
2013-02-23T08:18:07	Height	TEN
2013-02-23T08:18:10	Julabo_1	25.36
2013-02-23T08:18:37	Height	TEN
2013-02-23T08:18:41	Julabo_1	25.46
2013-02-23T08:18:55	Chopper	25
2013-02-23T08:19:08	Height	TEN
2013-02-23T08:19:19	Julabo_1	25.41
2013-02-23T08:19:39	Height	TEN
2013-02-23T08:19:54	Julabo_1	25.36
2013-02-23T08:19:56	Chopper	24.99
2013-02-23T08:20:10	Height	TEN
2013-02-23T08:20:25	Julabo_1	25.29
2013-02-23T08:20:41	Height	TEN
2013-02-23T08:20:55	Julabo_1	25.41
2013-02-23T08:20:56	Chopper	25
2013-02-23T08:21:11	Height	TEN
2013-02-23T08:21:25	Julabo_1	25.48
2013-02-23T08:21:41	Height	TEN
2013-02-23T08:21:56	Chopper	25
2013-02-23T08:21:56	Julabo_1	25.43
2013-02-23T08:22:11	Height	TEN
2013-02-23T08:22:26	Julabo_1	25.35
2013-02-23T08:22:41	Height	TEN
2013-02-23T08:22:56	Chopper	25
2013-02-23T08:22:57	Julabo_1	25.42
2013-02-23T08:23:11	Height	TEN
2013-02-23T08:23:27	Julabo_1	25.34
2013-02-23T08:23:41	Height	TEN
2013-02-23T08:23:56	Chopper	25
2013-02-23T08:24:08	Julabo_1	25.42
2013-02-23T08:24:11	Height	TEN
2013-02-23T08:24:38	Julabo_1	25.48
2013-02-23T08:24:41	Height	TEN
2013-02-23T08:24:56	Chopper	25
2013-02-23T08:25:08	Julabo_1	25.36
2013-02-23T08:25:11	Height	TEN
2013-02-23T08:25:41	Height	TEN
2013-02-23T08:25:56	Chopper	25
2013-02-23T08:26:05	Julabo_1	25.42
2013-02-23T08:26:12	Height	TEN
2013-02-23T08:26:35	Julabo_1	25.37
2013-02-23T08:26:43	Height	TEN
2013-02-23T08:26:56	Chopper	25
2013-02-23T08:27:14	Height	TEN
2013-02-23T08:27:24	Julabo_1	25.42
2013-02-23T08:27:44	Height	TEN
2013-02-23T08:27:55	Julabo_1	25.48
2013-02-23T08:27:57	Chopper	25
2013-02-23T08:28:14	Height	TEN
2013-02-23T08:28:26	Julabo_1	25.43
2013-02-23T08:28:45	Height	TEN
2013-02-23T08:28:58	Chopper	25
2013-02-23T08:29:00	Julabo_1	25.36
2013-02-23T08:29:15	Height	TEN
2013-02-23T08:29:44	Julabo_1	25.44
2013-02-23T08:29:45	Height	TEN
2013-02-23T08:29:58	Chopper	25
2013-02-23T08:30:14	Julabo_1	25.28
2013-02-23T08:30:15	Height	TEN
2013-02-23T08:30:45	Julabo_1	25.45
2013-02-23T08:30:46	Height	TEN
2013-02-23T08:30:58	Chopper	25
2013-02-23T08:31:15	Julabo_1	25.38
2013-02-23T08:31:16	Height	TEN
2013-02-23T08:31:47	Height	TEN
2013-02-23T08:31:56	Julabo_1	25.43
2013-02-23T08:31:59	Chopper	25
2013-02-23T08:32:18	Height	TEN
2013-02-23T08:32:27	Julabo_1	25.38
2013-02-23T08:32:48	Height	TEN
2013-02-23T08:32:57	Julabo_1	25.3
2013-02-23T08:33:00	Chopper	25
2013-02-23T08:33:18	Height	TEN
2013-02-23T08:33:38	Julabo_1	25.37
2013-02-23T08:33:45	Det_Temp	21.0817120622568
2013-02-23T08:33:48	Height	TEN
2013-02-23T08:34:00	Chopper	25
2013-02-23T08:34:08	Julabo_1	25.48
2013-02-23T08:34:18	Height	TEN
2013-02-23T08:34:38	Julabo_1	25.35
2013-02-23T08:34:49	Height	TEN
2013-02-23T08:35:00	Chopper	25
2013-02-23T08:35:15	Julabo_1	25.45
2013-02-23T08:35:20	Height	TEN
2013-02-23T08:35:45	Julabo_1	25.37
2013-02-23T08:35:50	Height	TEN
2013-02-23T08:36:00	Chopper	25
2013-02-23T08:36:21	Height	TEN
2013-02-23T08:36:42	Julabo_1	25.43
2013-02-23T08:36:51	Height	TEN
2013-02-23T08:37:00	Chopper	25
2013-02-23T08:37:15	Julabo_1	25.38
2013-02-23T08:37:21	Height	TEN
2013-02-23T08:37:45	Julabo_1	25.44
2013-02-23T08:37:51	Height	TEN
2013-02-23T08:38:01	Chopper	25
2013-02-23T08:38:16	Julabo_1	25.39
2013-02-23T08:38:22	Height	TEN
2013-02-23T08:38:52	Height	TEN
2013-02-23T08:39:01	Julabo_1	25.33
2013-02-23T08:39:02	Chopper	25
2013-02-23T08:39:23	Height	TEN
2013-02-23T08:39:32	Julabo_1	25.38
2013-02-23T08:39:53	Height	TEN
2013-02-23T08:40:02	Julabo_1	25.43
2013-02-23T08:40:03	Chopper	25
2013-02-23T08:40:24	Height	TEN
2013-02-23T08:40:32	Julabo_1	25.36
2013-02-23T08:40:55	Height	TEN
2013-02-23T08:41:03	Chopper	25
2013-02-23T08:41:03	Julabo_1	25.28
2013-02-23T08:41:26	Height	TEN
2013-02-23T08:41:33	Julabo_1	25.36
2013-02-23T08:41:57	Height	TEN
2013-02-23T08:42:03	Chopper	25
2013-02-23T08:42:04	Julabo_1	25.42
2013-02-23T08:42:27	Height	TEN
2013-02-23T08:42:36	Julabo_1	25.36
2013-02-23T08:42:57	Height	TEN
2013-02-23T08:43:03	Chopper	25
2013-02-23T08:43:06	Julabo_1	25.3
2013-02-23T08:43:27	Height	TEN
2013-02-23T08:43:36	Julabo_1	25.36
2013-02-23T08:43:57	Height	TEN
2013-02-23T08:44:03	Chopper	24.99
2013-02-23T08:44:09	Julabo_1	25.42
2013-02-23T08:44:27	Height	TEN
2013-02-23T08:44:39	Julabo_1	25.3
2013-02-23T08:44:57	Height	TEN
