2013-02-21T23:06:44	Julabo_1	25.46
2013-02-21T23:07:13	Chopper	25
2013-02-21T23:07:14	Height	TEN
2013-02-21T23:07:18	Julabo_1	25.4
2013-02-21T23:07:45	Height	TEN
2013-02-21T23:07:48	Julabo_1	25.34
2013-02-21T23:08:13	Chopper	25
2013-02-21T23:08:16	Height	TEN
2013-02-21T23:08:26	Julabo_1	25.41
2013-02-21T23:08:47	Height	TEN
2013-02-21T23:08:57	Julabo_1	25.31
2013-02-21T23:09:14	Chopper	25
2013-02-21T23:09:17	Height	TEN
2013-02-21T23:09:27	Julabo_1	25.42
2013-02-21T23:09:47	Height	TEN
2013-02-21T23:10:15	Chopper	25
2013-02-21T23:10:18	Height	TEN
2013-02-21T23:10:20	Julabo_1	25.37
2013-02-21T23:10:48	Height	TEN
2013-02-21T23:11:02	Julabo_1	25.42
2013-02-21T23:11:16	Chopper	25
2013-02-21T23:11:19	Height	TEN
2013-02-21T23:11:35	Julabo_1	25.37
2013-02-21T23:11:49	Height	TEN
2013-02-21T23:12:16	Chopper	25
2013-02-21T23:12:20	Height	TEN
2013-02-21T23:12:20	Julabo_1	25.42
2013-02-21T23:12:50	Height	TEN
2013-02-21T23:12:50	Julabo_1	25.37
2013-02-21T23:13:16	Chopper	25
2013-02-21T23:13:21	Height	TEN
2013-02-21T23:13:21	Julabo_1	25.32
2013-02-21T23:13:52	Height	TEN
2013-02-21T23:13:52	Julabo_1	25.49
2013-02-21T23:14:17	Chopper	25
2013-02-21T23:14:22	Height	TEN
2013-02-21T23:14:23	Julabo_1	25.43
2013-02-21T23:14:53	Height	TEN
2013-02-21T23:14:53	Julabo_1	25.38
2013-02-21T23:15:18	Chopper	25
2013-02-21T23:15:23	Height	TEN
2013-02-21T23:15:31	Julabo_1	25.33
2013-02-21T23:15:54	Height	TEN
2013-02-21T23:16:02	Julabo_1	25.43
2013-02-21T23:16:19	Chopper	25
2013-02-21T23:16:25	Height	TEN
2013-02-21T23:16:33	Julabo_1	25.32
2013-02-21T23:16:55	Height	TEN
2013-02-21T23:17:03	Julabo_1	25.39
2013-02-21T23:17:19	Chopper	25
2013-02-21T23:17:25	Height	TEN
2013-02-21T23:17:33	Julabo_1	25.44
2013-02-21T23:17:55	Height	TEN
2013-02-21T23:18:03	Julabo_1	25.36
2013-02-21T23:18:20	Chopper	25
2013-02-21T23:18:26	Height	TEN
2013-02-21T23:18:34	Julabo_1	25.41
2013-02-21T23:18:57	Height	TEN
2013-02-21T23:19:09	Julabo_1	25.36
2013-02-21T23:19:20	Chopper	25
2013-02-21T23:19:28	Height	TEN
2013-02-21T23:19:39	Julabo_1	25.44
2013-02-21T23:19:59	Height	TEN
2013-02-21T23:20:17	Julabo_1	25.39
2013-02-21T23:20:20	Chopper	25
2013-02-21T23:20:30	Height	TEN
2013-02-21T23:21:01	Height	TEN
2013-02-21T23:21:19	Julabo_1	25.45
2013-02-21T23:21:21	Chopper	25
2013-02-21T23:21:31	Height	TEN
2013-02-21T23:22:00	Julabo_1	25.4
2013-02-21T23:22:01	Height	TEN
2013-02-21T23:22:21	Chopper	25
2013-02-21T23:22:31	Height	TEN
2013-02-21T23:22:33	Julabo_1	25.45
2013-02-21T23:23:02	Height	TEN
2013-02-21T23:23:19	Julabo_1	25.4
2013-02-21T23:23:22	Chopper	25
2013-02-21T23:23:33	Height	TEN
2013-02-21T23:24:03	Height	TEN
2013-02-21T23:24:13	Julabo_1	25.34
2013-02-21T23:24:22	Chopper	25
2013-02-21T23:24:33	Height	TEN
2013-02-21T23:24:43	Julabo_1	25.41
2013-02-21T23:25:04	Height	TEN
2013-02-21T23:25:19	Julabo_1	25.48
2013-02-21T23:25:23	Chopper	25
2013-02-21T23:25:35	Height	TEN
2013-02-21T23:25:50	Julabo_1	25.54
2013-02-21T23:26:05	Height	TEN
2013-02-21T23:26:20	Julabo_1	25.37
2013-02-21T23:26:23	Chopper	25
2013-02-21T23:26:35	Height	TEN
2013-02-21T23:26:51	Julabo_1	25.42
2013-02-21T23:27:05	Height	TEN
2013-02-21T23:27:21	Julabo_1	25.32
2013-02-21T23:27:23	Chopper	25
2013-02-21T23:27:35	Height	TEN
2013-02-21T23:27:51	Julabo_1	25.38
2013-02-21T23:28:05	Height	TEN
2013-02-21T23:28:21	Julabo_1	25.48
2013-02-21T23:28:23	Chopper	25
2013-02-21T23:28:35	Height	TEN
2013-02-21T23:28:52	Julabo_1	25.4
2013-02-21T23:29:05	Height	TEN
2013-02-21T23:29:23	Chopper	25
2013-02-21T23:29:25	Julabo_1	25.34
2013-02-21T23:29:36	Height	TEN
2013-02-21T23:29:56	Julabo_1	25.4
2013-02-21T23:30:06	Height	TEN
2013-02-21T23:30:23	Chopper	25
2013-02-21T23:30:31	Julabo_1	25.45
2013-02-21T23:30:36	Height	TEN
2013-02-21T23:31:02	Julabo_1	25.37
2013-02-21T23:31:07	Height	TEN
2013-02-21T23:31:24	Chopper	24.99
2013-02-21T23:31:38	Height	TEN
2013-02-21T23:31:40	Julabo_1	25.32
2013-02-21T23:32:08	Height	TEN
2013-02-21T23:32:10	Julabo_1	25.4
2013-02-21T23:32:24	Chopper	25
2013-02-21T23:32:39	Height	TEN
2013-02-21T23:32:48	Julabo_1	25.45
2013-02-21T23:33:10	Height	TEN
2013-02-21T23:33:25	Chopper	25
2013-02-21T23:33:30	Julabo_1	25.4
2013-02-21T23:33:40	Height	TEN
2013-02-21T23:34:11	Height	TEN
2013-02-21T23:34:12	Julabo_1	25.34
2013-02-21T23:34:25	Chopper	25
2013-02-21T23:34:42	Height	TEN
2013-02-21T23:34:43	Julabo_1	25.39
2013-02-21T23:35:12	Height	TEN
2013-02-21T23:35:21	Julabo_1	25.44
2013-02-21T23:35:26	Chopper	25
2013-02-21T23:35:42	Height	TEN
2013-02-21T23:35:52	Julabo_1	25.37
2013-02-21T23:36:13	Height	TEN
2013-02-21T23:36:22	Julabo_1	25.29
2013-02-21T23:36:26	Chopper	25
2013-02-21T23:36:43	Height	TEN
2013-02-21T23:36:53	Julabo_1	25.45
2013-02-21T23:37:14	Height	TEN
2013-02-21T23:37:27	Chopper	25
2013-02-21T23:37:40	Julabo_1	25.39
2013-02-21T23:37:45	Height	TEN
2013-02-21T23:38:12	Julabo_1	25.33
2013-02-21T23:38:15	Height	TEN
2013-02-21T23:38:27	Chopper	25
2013-02-21T23:38:43	Julabo_1	25.47
2013-02-21T23:38:45	Height	TEN
2013-02-21T23:39:13	Julabo_1	25.36
2013-02-21T23:39:15	Height	TEN
2013-02-21T23:39:27	Chopper	25
2013-02-21T23:39:44	Julabo_1	25.42
2013-02-21T23:39:46	Height	TEN
2013-02-21T23:40:16	Height	TEN
2013-02-21T23:40:18	Julabo_1	25.37
2013-02-21T23:40:28	Chopper	25
2013-02-21T23:40:47	Height	TEN
2013-02-21T23:41:08	Julabo_1	25.42
2013-02-21T23:41:18	Height	TEN
2013-02-21T23:41:28	Chopper	25
2013-02-21T23:41:49	Height	TEN
2013-02-21T23:41:51	Julabo_1	25.48
2013-02-21T23:42:19	Height	TEN
2013-02-21T23:42:22	Julabo_1	25.42
2013-02-21T23:42:29	Chopper	25
2013-02-21T23:42:50	Height	TEN
2013-02-21T23:42:52	Julabo_1	25.37
2013-02-21T23:43:20	Height	TEN
2013-02-21T23:43:22	Julabo_1	25.52
2013-02-21T23:43:29	Chopper	25
2013-02-21T23:43:50	Height	TEN
2013-02-21T23:43:52	Julabo_1	25.38
2013-02-21T23:44:20	Height	TEN
2013-02-21T23:44:22	Julabo_1	25.43
2013-02-21T23:44:29	Chopper	25
2013-02-21T23:44:50	Height	TEN
2013-02-21T23:44:54	Julabo_1	25.38
2013-02-21T23:45:20	Height	TEN
2013-02-21T23:45:29	Chopper	24.99
2013-02-21T23:45:47	Julabo_1	25.33
2013-02-21T23:45:50	Height	TEN
2013-02-21T23:46:20	Height	TEN
2013-02-21T23:46:20	Julabo_1	25.38
2013-02-21T23:46:29	Chopper	25
2013-02-21T23:46:50	Height	TEN
2013-02-21T23:46:50	Julabo_1	25.43
2013-02-21T23:47:21	Height	TEN
2013-02-21T23:47:28	Julabo_1	25.38
2013-02-21T23:47:29	Chopper	25
2013-02-21T23:47:52	Height	TEN
2013-02-21T23:48:08	Julabo_1	25.43
2013-02-21T23:48:22	Height	TEN
2013-02-21T23:48:29	Chopper	25
2013-02-21T23:48:40	Julabo_1	25.49
2013-02-21T23:48:52	Height	TEN
2013-02-21T23:49:10	Julabo_1	25.42
2013-02-21T23:49:23	Height	TEN
2013-02-21T23:49:30	Chopper	25
2013-02-21T23:49:53	Height	TEN
2013-02-21T23:50:00	Julabo_1	25.37
2013-02-21T23:50:24	Height	TEN
2013-02-21T23:50:30	Julabo_1	25.42
2013-02-21T23:50:31	Chopper	25
2013-02-21T23:50:55	Height	TEN
2013-02-21T23:51:00	Julabo_1	25.49
2013-02-21T23:51:25	Height	TEN
2013-02-21T23:51:31	Chopper	25
2013-02-21T23:51:31	Julabo_1	25.36
2013-02-21T23:51:55	Height	TEN
2013-02-21T23:52:02	Julabo_1	25.44
2013-02-21T23:52:26	Height	TEN
2013-02-21T23:52:32	Chopper	25
2013-02-21T23:52:54	Julabo_1	25.39
2013-02-21T23:52:56	Height	TEN
2013-02-21T23:53:27	Height	TEN
2013-02-21T23:53:30	Julabo_1	25.44
2013-02-21T23:53:33	Chopper	25
2013-02-21T23:53:57	Height	TEN
2013-02-21T23:54:00	Julabo_1	25.38
2013-02-21T23:54:27	Height	TEN
2013-02-21T23:54:30	Julabo_1	25.46
2013-02-21T23:54:34	Chopper	25
2013-02-21T23:54:58	Height	TEN
2013-02-21T23:55:01	Julabo_1	25.4
2013-02-21T23:55:28	Height	TEN
2013-02-21T23:55:34	Chopper	25
2013-02-21T23:55:34	Julabo_1	25.34
2013-02-21T23:55:58	Height	TEN
2013-02-21T23:56:04	Julabo_1	25.46
2013-02-21T23:56:29	Height	TEN
2013-02-21T23:56:34	Chopper	25
2013-02-21T23:56:34	Julabo_1	25.4
2013-02-21T23:56:59	Height	TEN
2013-02-21T23:57:05	Julabo_1	25.46
2013-02-21T23:57:29	Height	TEN
2013-02-21T23:57:34	Chopper	25
2013-02-21T23:57:36	Julabo_1	25.38
2013-02-21T23:58:00	Height	TEN
2013-02-21T23:58:29	Julabo_1	25.43
2013-02-21T23:58:30	Height	TEN
2013-02-21T23:58:35	Chopper	25
2013-02-21T23:59:01	Height	TEN
2013-02-21T23:59:32	Height	TEN
2013-02-21T23:59:34	Julabo_1	25.38
2013-02-21T23:59:36	Chopper	25
2013-02-22T00:00:02	Height	TEN
2013-02-22T00:00:24	Julabo_1	25.44
2013-02-22T00:00:33	Height	TEN
2013-02-22T00:00:36	Chopper	25
2013-02-22T00:01:02	Julabo_1	25.39
2013-02-22T00:01:04	Height	TEN
2013-02-22T00:01:35	Height	TEN
2013-02-22T00:01:36	Chopper	25
2013-02-22T00:01:37	Julabo_1	25.34
2013-02-22T00:02:05	Height	TEN
2013-02-22T00:02:08	Julabo_1	25.4
2013-02-22T00:02:35	Height	TEN
2013-02-22T00:02:36	Chopper	25
2013-02-22T00:03:06	Height	TEN
2013-02-22T00:03:26	Julabo_1	25.45
2013-02-22T00:03:36	Chopper	25
2013-02-22T00:03:37	Height	TEN
2013-02-22T00:03:57	Julabo_1	25.38
2013-02-22T00:04:07	Height	TEN
2013-02-22T00:04:36	Chopper	25
2013-02-22T00:04:37	Height	TEN
2013-02-22T00:04:49	Julabo_1	25.43
2013-02-22T00:05:07	Height	TEN
2013-02-22T00:05:19	Julabo_1	25.28
2013-02-22T00:05:36	Chopper	25
2013-02-22T00:05:37	Height	TEN
2013-02-22T00:05:49	Julabo_1	25.41
2013-02-22T00:06:07	Height	TEN
2013-02-22T00:06:24	Det_Temp	21.9533073929961
2013-02-22T00:06:24	Julabo_1	25.36
2013-02-22T00:06:36	Chopper	25
2013-02-22T00:06:37	Height	TEN
2013-02-22T00:06:54	Julabo_1	25.42
2013-02-22T00:07:07	Height	TEN
2013-02-22T00:07:34	Julabo_1	25.37
2013-02-22T00:07:36	Chopper	25
2013-02-22T00:07:37	Height	TEN
2013-02-22T00:08:04	Julabo_1	25.42
2013-02-22T00:08:07	Height	TEN
2013-02-22T00:08:36	Chopper	25
2013-02-22T00:08:37	Height	TEN
2013-02-22T00:09:07	Height	TEN
2013-02-22T00:09:36	Chopper	25
2013-02-22T00:09:37	Height	TEN
2013-02-22T00:10:07	Height	TEN
2013-02-22T00:10:19	Julabo_1	25.37
2013-02-22T00:10:36	Chopper	25
2013-02-22T00:10:38	Height	TEN
2013-02-22T00:11:08	Height	TEN
2013-02-22T00:11:36	Chopper	25
2013-02-22T00:11:38	Height	TEN
2013-02-22T00:11:38	Julabo_1	25.42
2013-02-22T00:12:08	Height	TEN
2013-02-22T00:12:27	Julabo_1	25.37
2013-02-22T00:12:36	Chopper	25
2013-02-22T00:12:38	Height	TEN
2013-02-22T00:13:09	Height	TEN
2013-02-22T00:13:21	Julabo_1	25.32
2013-02-22T00:13:36	Chopper	25
2013-02-22T00:13:39	Height	TEN
2013-02-22T00:13:52	Julabo_1	25.47
2013-02-22T00:14:09	Height	TEN
2013-02-22T00:14:22	Julabo_1	25.36
2013-02-22T00:14:36	Chopper	25
2013-02-22T00:14:40	Height	TEN
2013-02-22T00:15:05	Julabo_1	25.41
2013-02-22T00:15:11	Height	TEN
2013-02-22T00:15:36	Chopper	25
2013-02-22T00:15:42	Height	TEN
2013-02-22T00:16:11	Julabo_1	25.46
2013-02-22T00:16:12	Height	TEN
2013-02-22T00:16:36	Chopper	25
2013-02-22T00:16:43	Height	TEN
2013-02-22T00:16:46	Julabo_1	25.41
2013-02-22T00:17:14	Height	TEN
2013-02-22T00:17:23	Julabo_1	25.36
2013-02-22T00:17:36	Chopper	25
2013-02-22T00:17:45	Height	TEN
2013-02-22T00:17:53	Julabo_1	25.59
2013-02-22T00:18:15	Height	TEN
2013-02-22T00:18:23	Julabo_1	25.42
2013-02-22T00:18:36	Chopper	25
2013-02-22T00:18:45	Height	TEN
2013-02-22T00:18:53	Julabo_1	25.33
2013-02-22T00:19:16	Height	TEN
2013-02-22T00:19:24	Julabo_1	25.42
2013-02-22T00:19:36	Chopper	25
2013-02-22T00:19:44	ScriptName	STARTUP_CYCLE125_B
2013-02-22T00:19:44	Tx_Mon	Out
2013-02-22T00:19:44	Tx_Mon_Pos	130
2013-02-22T00:19:44	Aperture_2	Medium
2013-02-22T00:19:44	Det_HV	2146.2545943513
2013-02-22T00:19:44	Det_Temp	22.0778210116732
2013-02-22T00:19:44	Det_Rear_Temp	20
2013-02-22T00:19:44	Det_Discrim	150.679783898596
2013-02-22T00:19:44	Shutter	OPEN
2013-02-22T00:19:44	Changer	A12
2013-02-22T00:19:44	Sample	164.9725
2013-02-22T00:19:44	Table	10.4994298745724
2013-02-22T00:19:44	Julabo_1	25.37
2013-02-22T00:19:44	Julabo_2	NaN
2013-02-22T00:19:44	Eurotherm_1	-246.861023765093
2013-02-22T00:19:44	Eurotherm_2	0
2013-02-22T00:19:44	Eurotherm_3	25.1684409119976
