2013-02-25T01:11:17	Height	TEN
2013-02-25T01:11:19	Chopper	25
2013-02-25T01:11:23	Julabo_1	25.43
2013-02-25T01:11:47	Height	TEN
2013-02-25T01:11:56	Julabo_1	25.37
2013-02-25T01:12:17	Height	TEN
2013-02-25T01:12:19	Chopper	25
2013-02-25T01:12:26	Julabo_1	25.46
2013-02-25T01:12:48	Height	TEN
2013-02-25T01:12:57	Julabo_1	25.31
2013-02-25T01:13:18	Height	TEN
2013-02-25T01:13:20	Chopper	25
2013-02-25T01:13:27	Julabo_1	25.47
2013-02-25T01:13:49	Height	TEN
2013-02-25T01:13:58	Julabo_1	25.36
2013-02-25T01:14:19	Height	TEN
2013-02-25T01:14:21	Chopper	25
2013-02-25T01:14:28	Julabo_1	25.46
2013-02-25T01:14:50	Height	TEN
2013-02-25T01:14:59	Julabo_1	25.34
2013-02-25T01:15:20	Height	TEN
2013-02-25T01:15:22	Chopper	25
2013-02-25T01:15:29	Julabo_1	25.41
2013-02-25T01:15:50	Height	TEN
2013-02-25T01:16:20	Height	TEN
2013-02-25T01:16:22	Chopper	25
2013-02-25T01:16:25	Julabo_1	25.35
2013-02-25T01:16:50	Height	TEN
2013-02-25T01:16:55	Julabo_1	25.27
2013-02-25T01:17:20	Height	TEN
2013-02-25T01:17:22	Chopper	25
2013-02-25T01:17:26	Julabo_1	25.47
2013-02-25T01:17:51	Height	TEN
2013-02-25T01:17:56	Julabo_1	25.32
2013-02-25T01:18:21	Height	TEN
2013-02-25T01:18:22	Chopper	25
2013-02-25T01:18:26	Julabo_1	25.39
2013-02-25T01:18:40	Det_Discrim	150.838477720501
2013-02-25T01:18:51	Height	TEN
2013-02-25T01:18:57	Julabo_1	25.45
2013-02-25T01:19:21	Height	TEN
2013-02-25T01:19:22	Chopper	25
2013-02-25T01:19:27	Julabo_1	25.39
2013-02-25T01:19:51	Height	TEN
2013-02-25T01:19:57	Julabo_1	25.31
2013-02-25T01:20:22	Chopper	25
2013-02-25T01:20:22	Height	TEN
2013-02-25T01:20:28	Julabo_1	25.37
2013-02-25T01:20:52	Height	TEN
2013-02-25T01:20:58	Julabo_1	25.43
2013-02-25T01:21:22	Chopper	25
2013-02-25T01:21:22	Height	TEN
2013-02-25T01:21:28	Julabo_1	25.49
2013-02-25T01:21:52	Height	TEN
2013-02-25T01:21:59	Julabo_1	25.34
2013-02-25T01:22:22	Chopper	25
2013-02-25T01:22:23	Height	TEN
2013-02-25T01:22:29	Julabo_1	25.42
2013-02-25T01:22:53	Height	TEN
2013-02-25T01:22:59	Julabo_1	25.33
2013-02-25T01:23:23	Chopper	25
2013-02-25T01:23:24	Height	TEN
2013-02-25T01:23:30	Julabo_1	25.41
2013-02-25T01:23:54	Height	TEN
2013-02-25T01:24:06	Julabo_1	25.36
2013-02-25T01:24:23	Chopper	25
2013-02-25T01:24:24	Height	TEN
2013-02-25T01:24:39	Julabo_1	25.42
2013-02-25T01:24:55	Height	TEN
2013-02-25T01:25:10	Julabo_1	25.37
2013-02-25T01:25:24	Chopper	24.99
2013-02-25T01:25:25	Height	TEN
2013-02-25T01:25:53	Julabo_1	25.42
2013-02-25T01:25:55	Height	TEN
2013-02-25T01:26:16	Det_Temp	20.0856031128405
2013-02-25T01:26:23	Julabo_1	25.36
2013-02-25T01:26:24	Chopper	25
2013-02-25T01:26:25	Height	TEN
2013-02-25T01:26:54	Julabo_1	25.44
2013-02-25T01:26:56	Height	TEN
2013-02-25T01:27:25	Chopper	25
2013-02-25T01:27:26	Height	TEN
2013-02-25T01:27:30	Julabo_1	25.39
2013-02-25T01:27:56	Height	TEN
2013-02-25T01:28:01	Julabo_1	25.34
2013-02-25T01:28:26	Chopper	25
2013-02-25T01:28:26	Height	TEN
2013-02-25T01:28:36	Julabo_1	25.28
2013-02-25T01:28:57	Height	TEN
2013-02-25T01:29:08	Julabo_1	25.36
2013-02-25T01:29:26	Chopper	25
2013-02-25T01:29:28	Height	TEN
2013-02-25T01:29:39	Julabo_1	25.42
2013-02-25T01:29:58	Eurotherm_3	24.8591154520278
2013-02-25T01:29:59	Height	TEN
2013-02-25T01:30:21	Julabo_1	25.37
2013-02-25T01:30:27	Chopper	25
2013-02-25T01:30:28	Eurotherm_3	24.7560132953447
2013-02-25T01:30:29	Height	TEN
2013-02-25T01:31:00	Height	TEN
2013-02-25T01:31:04	Julabo_1	25.44
2013-02-25T01:31:27	Chopper	25
2013-02-25T01:31:30	Height	TEN
2013-02-25T01:31:37	Julabo_1	25.38
2013-02-25T01:32:01	Height	TEN
2013-02-25T01:32:13	Julabo_1	25.44
2013-02-25T01:32:27	Chopper	25
2013-02-25T01:32:32	Height	TEN
2013-02-25T01:33:02	Height	TEN
2013-02-25T01:33:02	Julabo_1	25.39
2013-02-25T01:33:28	Chopper	25
2013-02-25T01:33:33	Height	TEN
2013-02-25T01:33:52	Julabo_1	25.33
2013-02-25T01:34:04	Height	TEN
2013-02-25T01:34:23	Julabo_1	25.41
2013-02-25T01:34:28	Chopper	25
2013-02-25T01:34:35	Height	TEN
2013-02-25T01:34:45	ScriptName	XPRESS_1293031
2013-02-25T01:34:45	Tx_Mon	Out
2013-02-25T01:34:45	Tx_Mon_Pos	130
2013-02-25T01:34:45	Aperture_2	Medium
2013-02-25T01:34:45	Det_HV	2146.0959005294
2013-02-25T01:34:45	Det_Temp	20.0544747081712
2013-02-25T01:34:45	Det_Rear_Temp	18.3
2013-02-25T01:34:45	Det_Discrim	150.679783898596
2013-02-25T01:34:45	Shutter	OPEN
2013-02-25T01:34:45	Changer	E
2013-02-25T01:34:45	Sample	469.2
2013-02-25T01:34:45	Table	10.4994298745724
2013-02-25T01:34:45	Julabo_1	25.32
2013-02-25T01:34:45	Julabo_2	NaN
2013-02-25T01:34:45	Eurotherm_1	-246.861023765093
2013-02-25T01:34:45	Eurotherm_2	0
2013-02-25T01:34:45	Eurotherm_3	24.7560132953447
