2013-02-25T00:02:32	Height	TEN
2013-02-25T00:02:53	Chopper	25
2013-02-25T00:02:53	Julabo_1	25.47
2013-02-25T00:03:03	Height	TEN
2013-02-25T00:03:28	Julabo_1	25.41
2013-02-25T00:03:33	Height	TEN
2013-02-25T00:03:54	Chopper	25
2013-02-25T00:03:59	Julabo_1	25.47
2013-02-25T00:04:03	Height	TEN
2013-02-25T00:04:30	Julabo_1	25.41
2013-02-25T00:04:33	Height	TEN
2013-02-25T00:04:54	Chopper	25
2013-02-25T00:05:00	Julabo_1	25.31
2013-02-25T00:05:03	Height	TEN
2013-02-25T00:05:33	Height	TEN
2013-02-25T00:05:34	Julabo_1	25.37
2013-02-25T00:05:54	Chopper	25
2013-02-25T00:06:03	Height	TEN
2013-02-25T00:06:11	Julabo_1	25.42
2013-02-25T00:06:33	Height	TEN
2013-02-25T00:06:54	Chopper	25
2013-02-25T00:07:00	Julabo_1	25.36
2013-02-25T00:07:03	Height	TEN
2013-02-25T00:07:30	Julabo_1	25.48
2013-02-25T00:07:33	Height	TEN
2013-02-25T00:07:54	Chopper	25
2013-02-25T00:08:00	Julabo_1	25.35
2013-02-25T00:08:03	Height	TEN
2013-02-25T00:08:30	Julabo_1	25.41
2013-02-25T00:08:33	Height	TEN
2013-02-25T00:08:54	Chopper	25
2013-02-25T00:09:03	Height	TEN
2013-02-25T00:09:33	Julabo_1	25.36
2013-02-25T00:09:34	Height	TEN
2013-02-25T00:09:54	Chopper	25
2013-02-25T00:10:03	Julabo_1	25.43
2013-02-25T00:10:04	Height	TEN
2013-02-25T00:10:34	Julabo_1	25.31
2013-02-25T00:10:35	Height	TEN
2013-02-25T00:10:54	Chopper	25
2013-02-25T00:11:06	Height	TEN
2013-02-25T00:11:16	Julabo_1	25.37
2013-02-25T00:11:36	Height	TEN
2013-02-25T00:11:55	Chopper	24.99
2013-02-25T00:12:07	Height	TEN
2013-02-25T00:12:16	Julabo_1	25.42
2013-02-25T00:12:38	Height	TEN
2013-02-25T00:12:53	Julabo_1	25.48
2013-02-25T00:12:55	Chopper	25
2013-02-25T00:13:08	Height	TEN
2013-02-25T00:13:23	Julabo_1	25.4
2013-02-25T00:13:39	Height	TEN
2013-02-25T00:13:56	Chopper	25
2013-02-25T00:14:00	Julabo_1	25.34
2013-02-25T00:14:10	Height	TEN
2013-02-25T00:14:30	Julabo_1	25.4
2013-02-25T00:14:40	Height	TEN
2013-02-25T00:14:56	Chopper	25
2013-02-25T00:15:01	Julabo_1	25.29
2013-02-25T00:15:11	Height	TEN
2013-02-25T00:15:31	Julabo_1	25.45
2013-02-25T00:15:42	Height	TEN
2013-02-25T00:15:57	Chopper	25
2013-02-25T00:16:02	Julabo_1	25.37
2013-02-25T00:16:12	Height	TEN
2013-02-25T00:16:42	Height	TEN
2013-02-25T00:16:58	Chopper	25
2013-02-25T00:17:10	Julabo_1	25.42
2013-02-25T00:17:13	Height	TEN
2013-02-25T00:17:42	Julabo_1	25.37
2013-02-25T00:17:43	Height	TEN
2013-02-25T00:17:59	Chopper	25
2013-02-25T00:18:12	Julabo_1	25.48
2013-02-25T00:18:13	Height	TEN
2013-02-25T00:18:43	Height	TEN
2013-02-25T00:18:44	Julabo_1	25.43
2013-02-25T00:18:59	Chopper	25
2013-02-25T00:19:14	Height	TEN
2013-02-25T00:19:15	Julabo_1	25.54
2013-02-25T00:19:44	Height	TEN
2013-02-25T00:19:50	Julabo_1	25.48
2013-02-25T00:20:00	Chopper	25
2013-02-25T00:20:14	Height	TEN
2013-02-25T00:20:20	Julabo_1	25.43
2013-02-25T00:20:45	Height	TEN
2013-02-25T00:20:51	Julabo_1	25.49
2013-02-25T00:21:00	Chopper	25
2013-02-25T00:21:01	Det_Temp	19.9610894941634
2013-02-25T00:21:15	Height	TEN
2013-02-25T00:21:21	Julabo_1	25.35
2013-02-25T00:21:28	Det_Discrim	150.838477720501
2013-02-25T00:21:46	Height	TEN
2013-02-25T00:21:51	Julabo_1	25.43
2013-02-25T00:22:00	Chopper	25
2013-02-25T00:22:16	Height	TEN
2013-02-25T00:22:36	Julabo_1	25.38
2013-02-25T00:22:47	Height	TEN
2013-02-25T00:23:01	Chopper	25
2013-02-25T00:23:06	Julabo_1	25.49
2013-02-25T00:23:17	Height	TEN
2013-02-25T00:23:37	Julabo_1	25.42
2013-02-25T00:23:47	Height	TEN
2013-02-25T00:24:01	Chopper	25
2013-02-25T00:24:09	Julabo_1	25.34
2013-02-25T00:24:17	Height	TEN
2013-02-25T00:24:39	Julabo_1	25.42
2013-02-25T00:24:48	Height	TEN
2013-02-25T00:25:02	Chopper	25
2013-02-25T00:25:10	Julabo_1	25.34
2013-02-25T00:25:18	Height	TEN
2013-02-25T00:25:41	Julabo_1	25.49
2013-02-25T00:25:49	Height	TEN
2013-02-25T00:26:02	Chopper	25
2013-02-25T00:26:11	Julabo_1	25.37
2013-02-25T00:26:20	Height	TEN
2013-02-25T00:26:42	Julabo_1	25.42
2013-02-25T00:26:50	Height	TEN
2013-02-25T00:27:02	Chopper	25
2013-02-25T00:27:21	Height	TEN
2013-02-25T00:27:29	Julabo_1	25.37
2013-02-25T00:27:51	Height	TEN
2013-02-25T00:28:03	Chopper	25
2013-02-25T00:28:06	Julabo_1	25.32
2013-02-25T00:28:21	Height	TEN
2013-02-25T00:28:36	Julabo_1	25.43
2013-02-25T00:28:51	Height	TEN
2013-02-25T00:29:03	Chopper	25
2013-02-25T00:29:19	Julabo_1	25.38
2013-02-25T00:29:21	Height	TEN
2013-02-25T00:29:50	Julabo_1	25.46
2013-02-25T00:29:52	Height	TEN
2013-02-25T00:30:04	Chopper	25
2013-02-25T00:30:20	Julabo_1	25.37
2013-02-25T00:30:22	Height	TEN
2013-02-25T00:30:52	Height	TEN
2013-02-25T00:31:04	Chopper	24.99
2013-02-25T00:31:15	Julabo_1	25.42
2013-02-25T00:31:22	Height	TEN
2013-02-25T00:31:45	Julabo_1	25.37
2013-02-25T00:31:52	Height	TEN
2013-02-25T00:32:04	Chopper	25
2013-02-25T00:32:22	Height	TEN
2013-02-25T00:32:43	Julabo_1	25.42
2013-02-25T00:32:53	Height	TEN
2013-02-25T00:33:04	Chopper	24.99
2013-02-25T00:33:19	Julabo_1	25.36
2013-02-25T00:33:23	Height	TEN
2013-02-25T00:33:49	Julabo_1	25.63
2013-02-25T00:33:53	Height	TEN
2013-02-25T00:34:04	Chopper	25
2013-02-25T00:34:19	Julabo_1	25.47
2013-02-25T00:34:23	Height	TEN
2013-02-25T00:34:49	Julabo_1	25.36
2013-02-25T00:34:53	Height	TEN
2013-02-25T00:35:04	Chopper	25
2013-02-25T00:35:23	Height	TEN
2013-02-25T00:35:23	Julabo_1	25.42
2013-02-25T00:35:53	Height	TEN
2013-02-25T00:36:04	Chopper	25
2013-02-25T00:36:20	Julabo_1	25.37
2013-02-25T00:36:24	Height	TEN
2013-02-25T00:36:50	Julabo_1	25.49
2013-02-25T00:36:54	Height	TEN
2013-02-25T00:36:58	ScriptName	XPRESS_1293031
2013-02-25T00:36:58	Tx_Mon	Out
2013-02-25T00:36:58	Tx_Mon_Pos	130
2013-02-25T00:36:58	Aperture_2	Medium
2013-02-25T00:36:58	Det_HV	2146.0959005294
2013-02-25T00:36:58	Det_Temp	20.0544747081712
2013-02-25T00:36:58	Det_Rear_Temp	NaN
2013-02-25T00:36:58	Det_Discrim	150.679783898596
2013-02-25T00:36:58	Shutter	OPEN
2013-02-25T00:36:58	Changer	F
2013-02-25T00:36:58	Sample	441.25
2013-02-25T00:36:58	Table	10.4994298745724
2013-02-25T00:36:58	Julabo_1	25.39
2013-02-25T00:36:58	Julabo_2	NaN
2013-02-25T00:36:58	Eurotherm_1	-246.861023765093
2013-02-25T00:36:58	Eurotherm_2	0
2013-02-25T00:36:58	Eurotherm_3	24.7560132953447
