2013-02-22T15:46:12	Height	TEN
2013-02-22T15:46:32	Chopper	25
2013-02-22T15:46:37	Julabo_1	25.41
2013-02-22T15:46:43	Height	TEN
2013-02-22T15:47:13	Height	TEN
2013-02-22T15:47:31	Julabo_1	25.36
2013-02-22T15:47:32	Chopper	25
2013-02-22T15:47:44	Height	TEN
2013-02-22T15:48:02	Julabo_1	25.44
2013-02-22T15:48:14	Height	TEN
2013-02-22T15:48:32	Chopper	25
2013-02-22T15:48:32	Julabo_1	25.37
2013-02-22T15:48:44	Height	TEN
2013-02-22T15:49:15	Height	TEN
2013-02-22T15:49:21	Julabo_1	25.42
2013-02-22T15:49:32	Chopper	25
2013-02-22T15:49:45	Height	TEN
2013-02-22T15:49:52	Julabo_1	25.49
2013-02-22T15:50:16	Height	TEN
2013-02-22T15:50:22	Julabo_1	25.43
2013-02-22T15:50:33	Chopper	25
2013-02-22T15:50:46	Height	TEN
2013-02-22T15:51:09	Julabo_1	25.38
2013-02-22T15:51:16	Height	TEN
2013-02-22T15:51:33	Chopper	25
2013-02-22T15:51:41	Julabo_1	25.32
2013-02-22T15:51:46	Height	TEN
2013-02-22T15:52:17	Height	TEN
2013-02-22T15:52:18	Julabo_1	25.37
2013-02-22T15:52:29	Det_Temp	21.8599221789883
2013-02-22T15:52:33	Chopper	25
2013-02-22T15:52:47	Height	TEN
2013-02-22T15:52:53	Julabo_1	25.42
2013-02-22T15:53:17	Height	TEN
2013-02-22T15:53:33	Chopper	25
2013-02-22T15:53:47	Height	TEN
2013-02-22T15:54:00	Julabo_1	25.36
2013-02-22T15:54:17	Height	TEN
2013-02-22T15:54:33	Chopper	25
2013-02-22T15:54:47	Height	TEN
2013-02-22T15:54:52	Julabo_1	25.41
2013-02-22T15:55:17	Height	TEN
2013-02-22T15:55:22	Julabo_1	25.36
2013-02-22T15:55:33	Chopper	25
2013-02-22T15:55:47	Height	TEN
2013-02-22T15:55:52	Julabo_1	25.31
2013-02-22T15:56:17	Height	TEN
2013-02-22T15:56:23	Julabo_1	25.38
2013-02-22T15:56:33	Chopper	25
2013-02-22T15:56:47	Height	TEN
2013-02-22T15:56:53	Julabo_1	25.48
2013-02-22T15:57:19	Height	TEN
2013-02-22T15:57:33	Chopper	25
2013-02-22T15:57:36	Julabo_1	25.43
2013-02-22T15:57:49	Height	TEN
2013-02-22T15:58:06	Julabo_1	25.34
2013-02-22T15:58:19	Height	TEN
2013-02-22T15:58:34	Chopper	25
2013-02-22T15:58:37	Julabo_1	25.44
2013-02-22T15:58:50	Height	TEN
2013-02-22T15:59:07	Julabo_1	25.38
2013-02-22T15:59:21	Height	TEN
2013-02-22T15:59:34	Chopper	25
2013-02-22T15:59:39	Julabo_1	25.33
2013-02-22T15:59:51	Height	TEN
2013-02-22T16:00:09	Julabo_1	25.43
2013-02-22T16:00:22	Height	TEN
2013-02-22T16:00:34	Chopper	25
2013-02-22T16:00:40	Julabo_1	25.38
2013-02-22T16:00:53	Height	TEN
2013-02-22T16:01:24	Height	TEN
2013-02-22T16:01:28	Julabo_1	25.44
2013-02-22T16:01:35	Chopper	25
2013-02-22T16:01:54	Height	TEN
2013-02-22T16:02:02	Julabo_1	25.38
2013-02-22T16:02:25	Height	TEN
2013-02-22T16:02:32	Julabo_1	25.45
2013-02-22T16:02:35	Chopper	25
2013-02-22T16:02:55	Height	TEN
2013-02-22T16:03:05	Julabo_1	25.5
2013-02-22T16:03:26	Height	TEN
2013-02-22T16:03:36	Chopper	25
2013-02-22T16:03:47	Julabo_1	25.45
2013-02-22T16:03:56	Height	TEN
2013-02-22T16:04:18	Julabo_1	25.4
2013-02-22T16:04:26	Height	TEN
2013-02-22T16:04:37	Chopper	25
2013-02-22T16:04:52	Julabo_1	25.45
2013-02-22T16:04:56	Height	TEN
2013-02-22T16:05:22	Julabo_1	25.39
2013-02-22T16:05:27	Height	TEN
2013-02-22T16:05:38	Chopper	25
2013-02-22T16:05:58	Height	TEN
2013-02-22T16:06:23	Julabo_1	25.45
2013-02-22T16:06:28	Height	TEN
2013-02-22T16:06:38	Chopper	25
2013-02-22T16:06:53	Julabo_1	25.33
2013-02-22T16:06:58	Height	TEN
2013-02-22T16:07:29	Height	TEN
2013-02-22T16:07:38	Chopper	24.99
2013-02-22T16:07:40	Julabo_1	25.38
2013-02-22T16:08:00	Height	TEN
2013-02-22T16:08:10	Julabo_1	25.46
2013-02-22T16:08:30	Height	TEN
2013-02-22T16:08:38	Chopper	25
2013-02-22T16:08:41	Julabo_1	25.4
2013-02-22T16:09:00	Height	TEN
2013-02-22T16:09:29	Julabo_1	25.46
2013-02-22T16:09:30	Height	TEN
2013-02-22T16:09:38	Chopper	25
2013-02-22T16:10:00	Height	TEN
2013-02-22T16:10:00	Julabo_1	25.38
2013-02-22T16:10:30	Height	TEN
2013-02-22T16:10:30	Julabo_1	25.32
2013-02-22T16:10:39	Chopper	25
2013-02-22T16:11:00	Height	TEN
2013-02-22T16:11:00	Julabo_1	25.48
2013-02-22T16:11:31	Height	TEN
2013-02-22T16:11:31	Julabo_1	25.41
2013-02-22T16:11:40	Chopper	25
2013-02-22T16:12:01	Height	TEN
2013-02-22T16:12:01	Julabo_1	25.35
2013-02-22T16:12:32	Height	TEN
2013-02-22T16:12:32	Julabo_1	25.44
2013-02-22T16:12:41	Chopper	25
2013-02-22T16:13:01	ScriptName	XPRESS_1293031
2013-02-22T16:13:01	Tx_Mon	Out
2013-02-22T16:13:01	Tx_Mon_Pos	130
2013-02-22T16:13:01	Aperture_2	Medium
2013-02-22T16:13:01	Det_HV	2146.2545943513
2013-02-22T16:13:01	Det_Temp	21.8287937743191
2013-02-22T16:13:01	Det_Rear_Temp	19.8
2013-02-22T16:13:01	Det_Discrim	150.679783898596
2013-02-22T16:13:01	Shutter	OPEN
2013-02-22T16:13:01	Changer	E
2013-02-22T16:13:01	Sample	469.2
2013-02-22T16:13:01	Table	10.4994298745724
2013-02-22T16:13:01	Julabo_1	25.41
2013-02-22T16:13:01	Julabo_2	NaN
2013-02-22T16:13:01	Eurotherm_1	-246.861023765093
2013-02-22T16:13:01	Eurotherm_2	0
2013-02-22T16:13:01	Eurotherm_3	25.0653292600627
