2013-02-22T07:54:35	Chopper	25
2013-02-22T07:54:35	Height	TEN
2013-02-22T07:54:52	Julabo_1	25.43
2013-02-22T07:55:05	Height	TEN
2013-02-22T07:55:22	Julabo_1	25.3
2013-02-22T07:55:35	Chopper	25
2013-02-22T07:55:35	Height	TEN
2013-02-22T07:55:53	Julabo_1	25.49
2013-02-22T07:56:06	Height	TEN
2013-02-22T07:56:24	Julabo_1	25.34
2013-02-22T07:56:36	Chopper	25
2013-02-22T07:56:36	Height	TEN
2013-02-22T07:56:57	ScriptName	STARTUP_CYCLE125_B
2013-02-22T07:56:57	Tx_Mon	Out
2013-02-22T07:56:57	Tx_Mon_Pos	130
2013-02-22T07:56:57	Aperture_2	Medium
2013-02-22T07:56:57	Det_HV	2146.2545943513
2013-02-22T07:56:57	Det_Temp	21.9844357976654
2013-02-22T07:56:57	Det_Rear_Temp	19.9
2013-02-22T07:56:57	Det_Discrim	150.679783898596
2013-02-22T07:56:57	Shutter	OPEN
2013-02-22T07:56:57	Changer	J
2013-02-22T07:56:57	Sample	329.1975
2013-02-22T07:56:57	Table	10.4994298745724
2013-02-22T07:56:57	Julabo_1	25.37
2013-02-22T07:56:57	Julabo_2	NaN
2013-02-22T07:56:57	Eurotherm_1	-246.861023765093
2013-02-22T07:56:57	Eurotherm_2	0
2013-02-22T07:56:57	Eurotherm_3	25.0653292600627
