2013-02-22T13:30:37	Height	TEN
2013-02-22T13:30:39	Chopper	25
2013-02-22T13:30:46	Julabo_1	25.39
2013-02-22T13:31:07	Height	TEN
2013-02-22T13:31:17	Julabo_1	25.44
2013-02-22T13:31:38	Height	TEN
2013-02-22T13:31:39	Chopper	25
2013-02-22T13:31:54	Julabo_1	25.39
2013-02-22T13:32:08	Height	TEN
2013-02-22T13:32:38	Height	TEN
2013-02-22T13:32:40	Chopper	25
2013-02-22T13:33:08	Height	TEN
2013-02-22T13:33:28	Julabo_1	25.44
2013-02-22T13:33:39	Height	TEN
2013-02-22T13:33:41	Chopper	25
2013-02-22T13:34:01	Det_Temp	21.8599221789883
2013-02-22T13:34:09	Height	TEN
2013-02-22T13:34:09	Julabo_1	25.37
2013-02-22T13:34:39	Height	TEN
2013-02-22T13:34:41	Chopper	25
2013-02-22T13:35:04	Julabo_1	25.32
2013-02-22T13:35:09	Height	TEN
2013-02-22T13:35:34	Julabo_1	25.39
2013-02-22T13:35:39	Height	TEN
2013-02-22T13:35:41	Chopper	25
2013-02-22T13:36:09	Height	TEN
2013-02-22T13:36:10	Julabo_1	25.44
2013-02-22T13:36:41	Chopper	25
2013-02-22T13:36:41	Height	TEN
2013-02-22T13:36:41	Julabo_1	25.37
2013-02-22T13:37:11	Height	TEN
2013-02-22T13:37:13	Julabo_1	25.42
2013-02-22T13:37:41	Chopper	25
2013-02-22T13:37:41	Height	TEN
2013-02-22T13:38:02	Julabo_1	25.37
2013-02-22T13:38:11	Height	TEN
2013-02-22T13:38:32	Julabo_1	25.42
2013-02-22T13:38:41	Chopper	25
2013-02-22T13:38:41	Height	TEN
2013-02-22T13:39:11	Height	TEN
2013-02-22T13:39:41	Chopper	25
2013-02-22T13:39:41	Height	TEN
2013-02-22T13:39:44	Julabo_1	25.36
2013-02-22T13:40:12	Height	TEN
2013-02-22T13:40:14	Julabo_1	25.31
2013-02-22T13:40:42	Chopper	25
2013-02-22T13:40:42	Height	TEN
2013-02-22T13:40:47	Julabo_1	25.38
2013-02-22T13:41:12	Height	TEN
2013-02-22T13:41:18	Julabo_1	25.3
2013-02-22T13:41:42	Chopper	25
2013-02-22T13:41:43	Height	TEN
2013-02-22T13:41:49	Julabo_1	25.39
2013-02-22T13:42:13	Height	TEN
2013-02-22T13:42:26	Julabo_1	25.46
2013-02-22T13:42:43	Chopper	25
2013-02-22T13:42:44	Height	TEN
2013-02-22T13:42:57	Julabo_1	25.39
2013-02-22T13:43:14	Height	TEN
2013-02-22T13:43:28	Julabo_1	25.47
2013-02-22T13:43:43	Chopper	25
2013-02-22T13:43:45	Height	TEN
2013-02-22T13:44:09	Julabo_1	25.4
2013-02-22T13:44:15	Height	TEN
2013-02-22T13:44:40	Julabo_1	25.34
2013-02-22T13:44:43	Chopper	25
2013-02-22T13:44:46	Height	TEN
2013-02-22T13:45:11	Julabo_1	25.29
2013-02-22T13:45:16	Height	TEN
2013-02-22T13:45:41	Julabo_1	25.38
2013-02-22T13:45:43	Chopper	25
2013-02-22T13:45:47	Height	TEN
2013-02-22T13:46:18	Height	TEN
2013-02-22T13:46:44	Chopper	25
2013-02-22T13:46:48	Height	TEN
2013-02-22T13:46:52	Julabo_1	25.44
2013-02-22T13:47:18	Height	TEN
2013-02-22T13:47:33	Julabo_1	25.39
2013-02-22T13:47:44	Chopper	25
2013-02-22T13:47:49	Height	TEN
2013-02-22T13:48:04	Julabo_1	25.29
2013-02-22T13:48:20	Height	TEN
2013-02-22T13:48:35	Julabo_1	25.38
2013-02-22T13:48:45	Chopper	25
2013-02-22T13:48:51	Height	TEN
2013-02-22T13:49:05	Julabo_1	25.43
2013-02-22T13:49:22	Height	TEN
2013-02-22T13:49:44	Julabo_1	25.38
2013-02-22T13:49:45	Chopper	25
2013-02-22T13:49:53	Height	TEN
2013-02-22T13:50:23	Height	TEN
2013-02-22T13:50:46	Chopper	25
2013-02-22T13:50:46	Julabo_1	25.43
2013-02-22T13:50:54	Height	TEN
2013-02-22T13:51:17	Julabo_1	25.5
2013-02-22T13:51:25	Height	TEN
2013-02-22T13:51:47	Chopper	25
2013-02-22T13:51:50	Julabo_1	25.45
2013-02-22T13:51:55	Height	TEN
2013-02-22T13:52:20	Julabo_1	25.28
2013-02-22T13:52:25	Height	TEN
2013-02-22T13:52:48	Chopper	25
2013-02-22T13:52:51	Julabo_1	25.39
2013-02-22T13:52:55	Height	TEN
2013-02-22T13:53:26	Height	TEN
2013-02-22T13:53:46	Julabo_1	25.45
2013-02-22T13:53:49	Chopper	25
2013-02-22T13:53:56	Height	TEN
2013-02-22T13:54:01	Det_Temp	21.704280155642
2013-02-22T13:54:20	Julabo_1	25.4
2013-02-22T13:54:27	Height	TEN
2013-02-22T13:54:49	Chopper	25
2013-02-22T13:54:57	Height	TEN
2013-02-22T13:54:57	Julabo_1	25.34
2013-02-22T13:55:16	ScriptName	XPRESS_1293031
2013-02-22T13:55:16	Tx_Mon	Out
2013-02-22T13:55:16	Tx_Mon_Pos	130
2013-02-22T13:55:16	Aperture_2	Medium
2013-02-22T13:55:16	Det_HV	2146.2545943513
2013-02-22T13:55:16	Det_Temp	21.7354085603113
2013-02-22T13:55:16	Det_Rear_Temp	19.8
2013-02-22T13:55:16	Det_Discrim	150.679783898596
2013-02-22T13:55:16	Shutter	OPEN
2013-02-22T13:55:16	Changer	I
2013-02-22T13:55:16	Sample	357.3
2013-02-22T13:55:16	Table	10.4994298745724
2013-02-22T13:55:16	Julabo_1	25.35
2013-02-22T13:55:16	Julabo_2	NaN
2013-02-22T13:55:16	Eurotherm_1	-246.861023765093
2013-02-22T13:55:16	Eurotherm_2	0
2013-02-22T13:55:16	Eurotherm_3	25.0653292600627
