2013-02-22T01:37:07	Chopper	25
2013-02-22T01:37:10	Julabo_1	25.39
2013-02-22T01:37:29	Height	TEN
2013-02-22T01:38:00	Height	TEN
2013-02-22T01:38:03	Julabo_1	25.44
2013-02-22T01:38:07	Chopper	25
2013-02-22T01:38:31	Height	TEN
2013-02-22T01:38:33	Julabo_1	25.53
2013-02-22T01:39:02	Height	TEN
2013-02-22T01:39:04	Julabo_1	25.39
2013-02-22T01:39:08	Chopper	25
2013-02-22T01:39:33	Height	TEN
2013-02-22T01:39:37	Julabo_1	25.34
2013-02-22T01:40:04	Height	TEN
2013-02-22T01:40:07	Julabo_1	25.41
2013-02-22T01:40:09	Chopper	25
2013-02-22T01:40:34	Height	TEN
2013-02-22T01:41:05	Height	TEN
2013-02-22T01:41:09	Chopper	25
2013-02-22T01:41:17	Julabo_1	25.47
2013-02-22T01:41:35	Height	TEN
2013-02-22T01:41:47	Julabo_1	25.37
2013-02-22T01:42:06	Height	TEN
2013-02-22T01:42:10	Chopper	25
2013-02-22T01:42:18	Julabo_1	25.43
2013-02-22T01:42:37	Height	TEN
2013-02-22T01:43:07	Height	TEN
2013-02-22T01:43:10	Chopper	25
2013-02-22T01:43:27	Julabo_1	25.38
2013-02-22T01:43:37	Height	TEN
2013-02-22T01:44:08	Height	TEN
2013-02-22T01:44:11	Chopper	25
2013-02-22T01:44:15	Julabo_1	25.43
2013-02-22T01:44:39	Height	TEN
2013-02-22T01:44:57	Julabo_1	25.38
2013-02-22T01:45:09	Height	TEN
2013-02-22T01:45:11	Chopper	25
2013-02-22T01:45:38	Julabo_1	25.44
2013-02-22T01:45:40	Height	TEN
2013-02-22T01:46:10	Height	TEN
2013-02-22T01:46:11	Chopper	25
2013-02-22T01:46:20	Julabo_1	25.39
2013-02-22T01:46:41	Height	TEN
2013-02-22T01:46:50	Julabo_1	25.48
2013-02-22T01:47:12	Chopper	25
2013-02-22T01:47:12	Height	TEN
2013-02-22T01:47:20	Julabo_1	25.41
2013-02-22T01:47:42	Height	TEN
2013-02-22T01:47:50	Julabo_1	25.36
2013-02-22T01:47:57	ScriptName	STARTUP_CYCLE125_B
2013-02-22T01:47:57	Tx_Mon	Out
2013-02-22T01:47:57	Tx_Mon_Pos	130
2013-02-22T01:47:57	Aperture_2	Medium
2013-02-22T01:47:57	Det_HV	2146.2545943513
2013-02-22T01:47:57	Det_Temp	22.0155642023346
2013-02-22T01:47:57	Det_Rear_Temp	20
2013-02-22T01:47:57	Det_Discrim	150.679783898596
2013-02-22T01:47:57	Shutter	OPEN
2013-02-22T01:47:57	Changer	H
2013-02-22T01:47:57	Sample	385.1
2013-02-22T01:47:57	Table	10.4994298745724
2013-02-22T01:47:57	Julabo_1	25.37
2013-02-22T01:47:57	Julabo_2	NaN
2013-02-22T01:47:57	Eurotherm_1	-246.861023765093
2013-02-22T01:47:57	Eurotherm_2	0
2013-02-22T01:47:57	Eurotherm_3	25.1684409119976
