2013-02-24T09:01:26	Julabo_1	25.3
2013-02-24T09:01:55	Height	TEN
2013-02-24T09:01:56	Julabo_1	25.4
2013-02-24T09:02:24	Chopper	25
2013-02-24T09:02:26	Height	TEN
2013-02-24T09:02:27	Julabo_1	25.49
2013-02-24T09:02:56	Height	TEN
2013-02-24T09:02:57	Julabo_1	25.41
2013-02-24T09:03:24	Chopper	25
2013-02-24T09:03:27	Height	TEN
2013-02-24T09:03:28	Julabo_1	25.46
2013-02-24T09:03:58	Height	TEN
2013-02-24T09:03:59	Julabo_1	25.33
2013-02-24T09:04:24	Chopper	25
2013-02-24T09:04:28	Height	TEN
2013-02-24T09:04:29	Julabo_1	25.43
2013-02-24T09:04:59	Height	TEN
2013-02-24T09:05:06	Julabo_1	25.38
2013-02-24T09:05:24	Chopper	25
2013-02-24T09:05:30	Height	TEN
2013-02-24T09:05:37	Julabo_1	25.43
2013-02-24T09:06:00	Height	TEN
2013-02-24T09:06:07	Julabo_1	25.32
2013-02-24T09:06:24	Chopper	25
2013-02-24T09:06:30	Height	TEN
2013-02-24T09:06:37	Julabo_1	25.27
2013-02-24T09:07:01	Height	TEN
2013-02-24T09:07:08	Julabo_1	25.32
2013-02-24T09:07:25	Chopper	25
2013-02-24T09:07:31	Height	TEN
2013-02-24T09:07:54	Julabo_1	25.37
2013-02-24T09:08:02	Height	TEN
2013-02-24T09:08:25	Chopper	25
2013-02-24T09:08:25	Julabo_1	25.43
2013-02-24T09:08:32	Height	TEN
2013-02-24T09:08:59	Julabo_1	25.52
2013-02-24T09:09:02	Height	TEN
2013-02-24T09:09:25	Chopper	25
2013-02-24T09:09:29	Julabo_1	25.41
2013-02-24T09:09:33	Height	TEN
2013-02-24T09:09:59	Julabo_1	25.31
2013-02-24T09:10:03	Height	TEN
2013-02-24T09:10:25	Chopper	25
2013-02-24T09:10:29	Julabo_1	25.41
2013-02-24T09:10:33	Height	TEN
2013-02-24T09:11:04	Height	TEN
2013-02-24T09:11:10	Julabo_1	25.47
2013-02-24T09:11:26	Chopper	25
2013-02-24T09:11:34	Height	TEN
2013-02-24T09:11:41	Julabo_1	25.3
2013-02-24T09:12:04	Height	TEN
2013-02-24T09:12:25	Julabo_1	25.35
2013-02-24T09:12:26	Chopper	25
2013-02-24T09:12:35	Height	TEN
2013-02-24T09:12:55	Julabo_1	25.43
2013-02-24T09:13:06	Height	TEN
2013-02-24T09:13:25	Julabo_1	25.34
2013-02-24T09:13:27	Chopper	25
2013-02-24T09:13:36	Height	TEN
2013-02-24T09:13:55	Julabo_1	25.41
2013-02-24T09:14:07	Height	TEN
2013-02-24T09:14:26	Julabo_1	25.36
2013-02-24T09:14:27	Chopper	25
2013-02-24T09:14:38	Height	TEN
2013-02-24T09:14:58	Julabo_1	25.41
2013-02-24T09:15:09	Height	TEN
2013-02-24T09:15:28	Chopper	25
2013-02-24T09:15:28	Julabo_1	25.33
2013-02-24T09:15:40	Height	TEN
2013-02-24T09:15:58	Julabo_1	25.41
2013-02-24T09:16:10	Height	TEN
2013-02-24T09:16:28	Chopper	25
2013-02-24T09:16:29	Julabo_1	25.47
2013-02-24T09:16:40	Height	TEN
2013-02-24T09:17:05	Julabo_1	25.53
2013-02-24T09:17:11	Height	TEN
2013-02-24T09:17:28	Chopper	25
2013-02-24T09:17:35	Julabo_1	25.36
2013-02-24T09:17:42	Height	TEN
2013-02-24T09:18:07	Julabo_1	25.42
2013-02-24T09:18:12	Height	TEN
2013-02-24T09:18:28	Chopper	25
2013-02-24T09:18:37	Julabo_1	25.33
2013-02-24T09:18:43	Height	TEN
2013-02-24T09:19:08	Julabo_1	25.4
2013-02-24T09:19:13	Height	TEN
2013-02-24T09:19:28	Chopper	25
2013-02-24T09:19:41	Julabo_1	25.47
2013-02-24T09:19:43	Height	TEN
2013-02-24T09:20:12	Julabo_1	25.33
2013-02-24T09:20:14	Height	TEN
2013-02-24T09:20:29	Chopper	25
2013-02-24T09:20:45	Height	TEN
2013-02-24T09:20:55	Julabo_1	25.39
2013-02-24T09:21:15	Height	TEN
2013-02-24T09:21:25	Julabo_1	25.34
2013-02-24T09:21:30	Chopper	25
2013-02-24T09:21:46	Height	TEN
2013-02-24T09:21:56	Julabo_1	25.41
2013-02-24T09:22:16	Height	TEN
2013-02-24T09:22:27	Julabo_1	25.35
2013-02-24T09:22:31	Chopper	25
2013-02-24T09:22:46	Height	TEN
2013-02-24T09:22:58	Julabo_1	25.44
2013-02-24T09:23:17	Height	TEN
2013-02-24T09:23:28	Julabo_1	25.32
2013-02-24T09:23:32	Chopper	25
2013-02-24T09:23:47	Height	TEN
2013-02-24T09:23:58	Julabo_1	25.48
2013-02-24T09:24:17	Height	TEN
2013-02-24T09:24:28	Julabo_1	25.38
2013-02-24T09:24:32	Chopper	25
2013-02-24T09:24:47	Height	TEN
2013-02-24T09:24:59	Julabo_1	25.48
2013-02-24T09:25:18	Height	TEN
2013-02-24T09:25:32	Julabo_1	25.42
2013-02-24T09:25:33	Chopper	25
2013-02-24T09:25:48	Height	TEN
2013-02-24T09:26:02	Julabo_1	25.34
2013-02-24T09:26:18	Height	TEN
2013-02-24T09:26:32	Julabo_1	25.42
2013-02-24T09:26:33	Chopper	25
2013-02-24T09:26:48	Height	TEN
2013-02-24T09:27:02	Julabo_1	25.52
2013-02-24T09:27:19	Height	TEN
2013-02-24T09:27:33	Julabo_1	25.45
2013-02-24T09:27:34	Chopper	25
2013-02-24T09:27:49	Height	TEN
2013-02-24T09:28:04	Julabo_1	25.33
2013-02-24T09:28:19	Height	TEN
2013-02-24T09:28:34	Chopper	25
2013-02-24T09:28:34	Julabo_1	25.47
2013-02-24T09:28:49	Height	TEN
2013-02-24T09:29:07	Julabo_1	25.4
2013-02-24T09:29:19	Height	TEN
2013-02-24T09:29:34	Chopper	25
2013-02-24T09:29:50	Height	TEN
2013-02-24T09:30:01	Julabo_1	25.45
2013-02-24T09:30:20	Height	TEN
2013-02-24T09:30:31	Julabo_1	25.37
2013-02-24T09:30:35	Chopper	25
2013-02-24T09:30:50	Height	TEN
2013-02-24T09:31:12	Julabo_1	25.42
2013-02-24T09:31:20	Height	TEN
2013-02-24T09:31:35	Chopper	25
2013-02-24T09:31:42	Julabo_1	25.49
2013-02-24T09:31:50	Height	TEN
2013-02-24T09:32:13	Julabo_1	25.3
2013-02-24T09:32:21	Height	TEN
2013-02-24T09:32:36	Chopper	25
2013-02-24T09:32:43	Julabo_1	25.55
2013-02-24T09:32:51	Height	TEN
2013-02-24T09:33:11	Det_Temp	20.147859922179
2013-02-24T09:33:13	Julabo_1	25.49
2013-02-24T09:33:21	Height	TEN
2013-02-24T09:33:36	Chopper	25
2013-02-24T09:33:43	Julabo_1	25.41
2013-02-24T09:33:52	Height	TEN
2013-02-24T09:34:14	Julabo_1	25.32
2013-02-24T09:34:22	Height	TEN
2013-02-24T09:34:37	Chopper	25
2013-02-24T09:34:53	Height	TEN
2013-02-24T09:35:03	Julabo_1	25.27
2013-02-24T09:35:23	Height	TEN
2013-02-24T09:35:33	Julabo_1	25.41
2013-02-24T09:35:37	Chopper	25
2013-02-24T09:35:54	Height	TEN
2013-02-24T09:36:04	Julabo_1	25.34
2013-02-24T09:36:24	Height	TEN
2013-02-24T09:36:35	Julabo_1	25.48
2013-02-24T09:36:37	Chopper	25
2013-02-24T09:36:54	Height	TEN
2013-02-24T09:37:06	Julabo_1	25.37
2013-02-24T09:37:25	Height	TEN
2013-02-24T09:37:38	Chopper	25
2013-02-24T09:37:47	Julabo_1	25.43
2013-02-24T09:37:55	Height	TEN
2013-02-24T09:38:17	Julabo_1	25.54
2013-02-24T09:38:25	Height	TEN
2013-02-24T09:38:38	Chopper	25
2013-02-24T09:38:47	Julabo_1	25.44
2013-02-24T09:38:55	Height	TEN
2013-02-24T09:39:26	Height	TEN
2013-02-24T09:39:28	Julabo_1	25.39
2013-02-24T09:39:39	Chopper	25
2013-02-24T09:39:56	Height	TEN
2013-02-24T09:40:00	Julabo_1	25.34
2013-02-24T09:40:26	Height	TEN
2013-02-24T09:40:31	Julabo_1	25.41
2013-02-24T09:40:40	Chopper	25
2013-02-24T09:40:57	Height	TEN
2013-02-24T09:41:04	Julabo_1	25.36
2013-02-24T09:41:28	Height	TEN
2013-02-24T09:41:40	Chopper	25
2013-02-24T09:41:43	Julabo_1	25.3
2013-02-24T09:41:49	Eurotherm_3	24.6529143031626
2013-02-24T09:42:03	Height	TEN
2013-02-24T09:42:14	Julabo_1	25.41
2013-02-24T09:42:34	Height	TEN
2013-02-24T09:42:40	Chopper	24.99
2013-02-24T09:42:45	Julabo_1	25.32
2013-02-24T09:43:04	Height	TEN
2013-02-24T09:43:15	Julabo_1	25.37
2013-02-24T09:43:35	Height	TEN
2013-02-24T09:43:40	Chopper	25
2013-02-24T09:43:46	Julabo_1	25.45
2013-02-24T09:44:06	Height	TEN
2013-02-24T09:44:16	Julabo_1	25.35
2013-02-24T09:44:36	Height	TEN
2013-02-24T09:44:40	Chopper	25
2013-02-24T09:45:00	Julabo_1	25.41
2013-02-24T09:45:06	Height	TEN
2013-02-24T09:45:31	Julabo_1	25.32
2013-02-24T09:45:37	Height	TEN
2013-02-24T09:45:37	Eurotherm_3	24.7560132953447
2013-02-24T09:45:41	Chopper	25
2013-02-24T09:46:02	Julabo_1	25.48
2013-02-24T09:46:07	Height	TEN
2013-02-24T09:46:11	Eurotherm_3	24.6529143031626
2013-02-24T09:46:32	Julabo_1	25.31
2013-02-24T09:46:38	Height	TEN
2013-02-24T09:46:41	Chopper	25
2013-02-24T09:46:41	Eurotherm_3	24.7560132953447
2013-02-24T09:47:07	Julabo_1	25.38
2013-02-24T09:47:09	Height	TEN
2013-02-24T09:47:12	Eurotherm_3	24.6529143031626
2013-02-24T09:47:39	Height	TEN
2013-02-24T09:47:41	Chopper	25
2013-02-24T09:47:42	Eurotherm_3	24.7560132953447
2013-02-24T09:47:43	Julabo_1	25.43
2013-02-24T09:48:10	Height	TEN
2013-02-24T09:48:21	Julabo_1	25.48
2013-02-24T09:48:41	Chopper	25
2013-02-24T09:48:41	Height	TEN
2013-02-24T09:48:51	Julabo_1	25.33
2013-02-24T09:49:12	Height	TEN
2013-02-24T09:49:21	Julabo_1	25.39
2013-02-24T09:49:41	Chopper	25
2013-02-24T09:49:42	Height	TEN
2013-02-24T09:49:52	Julabo_1	25.46
2013-02-24T09:50:12	Height	TEN
2013-02-24T09:50:23	Julabo_1	25.38
2013-02-24T09:50:35	Eurotherm_3	24.6529143031626
2013-02-24T09:50:41	Chopper	25
2013-02-24T09:50:43	ScriptName	XPRESS_1293031
2013-02-24T09:50:43	Tx_Mon	Out
2013-02-24T09:50:43	Tx_Mon_Pos	130
2013-02-24T09:50:43	Aperture_2	Medium
2013-02-24T09:50:43	Det_HV	2146.0959005294
2013-02-24T09:50:43	Det_Temp	20.2101167315175
2013-02-24T09:50:43	Det_Rear_Temp	18.4
2013-02-24T09:50:43	Det_Discrim	150.679783898596
2013-02-24T09:50:43	Shutter	OPEN
2013-02-24T09:50:43	Changer	J
2013-02-24T09:50:43	Sample	329.1975
2013-02-24T09:50:43	Table	10.4994298745724
2013-02-24T09:50:43	Julabo_1	25.53
2013-02-24T09:50:43	Julabo_2	NaN
2013-02-24T09:50:43	Eurotherm_1	-246.861023765093
2013-02-24T09:50:43	Eurotherm_2	0
2013-02-24T09:50:43	Eurotherm_3	24.7560132953447
