2013-02-21T15:06:37	Height	TEN
2013-02-21T15:06:57	Julabo_1	25.75
2013-02-21T15:07:08	Height	TEN
2013-02-21T15:07:16	Chopper	25
2013-02-21T15:07:39	Height	TEN
2013-02-21T15:07:44	Julabo_1	25.69
2013-02-21T15:08:10	Height	TEN
2013-02-21T15:08:17	Chopper	25
2013-02-21T15:08:41	Height	TEN
2013-02-21T15:09:03	Julabo_1	25.75
2013-02-21T15:09:12	Height	TEN
2013-02-21T15:09:18	Chopper	25
2013-02-21T15:09:34	Julabo_1	25.69
2013-02-21T15:09:42	Height	TEN
2013-02-21T15:10:12	Height	TEN
2013-02-21T15:10:18	Chopper	25
2013-02-21T15:10:42	Height	TEN
2013-02-21T15:10:44	Julabo_1	25.75
2013-02-21T15:11:12	Height	TEN
2013-02-21T15:11:14	Julabo_1	25.67
2013-02-21T15:11:18	Chopper	25
2013-02-21T15:11:43	Height	TEN
2013-02-21T15:11:47	Julabo_1	25.73
2013-02-21T15:12:13	Height	TEN
2013-02-21T15:12:17	Julabo_1	25.68
2013-02-21T15:12:19	Chopper	25
2013-02-21T15:12:43	Height	TEN
2013-02-21T15:12:47	Julabo_1	25.61
2013-02-21T15:13:13	Height	TEN
2013-02-21T15:13:17	Julabo_1	25.71
2013-02-21T15:13:19	Chopper	25
2013-02-21T15:13:44	Height	TEN
2013-02-21T15:14:14	Height	TEN
2013-02-21T15:14:16	Julabo_1	25.76
2013-02-21T15:14:20	Chopper	25
2013-02-21T15:14:45	Height	TEN
2013-02-21T15:15:04	Julabo_1	25.71
2013-02-21T15:15:15	Height	TEN
2013-02-21T15:15:20	Chopper	25
2013-02-21T15:15:35	Julabo_1	25.66
2013-02-21T15:15:46	Height	TEN
2013-02-21T15:15:47	ScriptName	STARTUP_CYCLE125_B
2013-02-21T15:16:08	Aperture_2	Small
2013-02-21T15:16:10	Julabo_1	25.72
2013-02-21T15:16:13	Tx_Mon_Pos	126.584
2013-02-21T15:16:17	Height	TEN
2013-02-21T15:16:21	Tx_Mon	In
2013-02-21T15:16:21	Chopper	25
2013-02-21T15:16:37	Sample	337.44
2013-02-21T15:16:39	Changer	J
2013-02-21T15:16:43	Tx_Mon_Pos	0
2013-02-21T15:16:47	Height	TEN
2013-02-21T15:16:47	Julabo_1	25.77
2013-02-21T15:16:49	ScriptName	STARTUP_CYCLE125_B
2013-02-21T15:16:49	Tx_Mon	In
2013-02-21T15:16:49	Tx_Mon_Pos	0
2013-02-21T15:16:49	Aperture_2	Small
2013-02-21T15:16:49	Det_HV	2146.2545943513
2013-02-21T15:16:49	Det_Temp	22.3268482490272
2013-02-21T15:16:49	Det_Rear_Temp	20.3
2013-02-21T15:16:49	Det_Discrim	150.679783898596
2013-02-21T15:16:49	Shutter	OPEN
2013-02-21T15:16:49	Changer	J
2013-02-21T15:16:49	Sample	329.2
2013-02-21T15:16:49	Table	10.4994298745724
2013-02-21T15:16:49	Julabo_1	25.77
2013-02-21T15:16:49	Julabo_2	NaN
2013-02-21T15:16:49	Eurotherm_1	-246.861023765093
2013-02-21T15:16:49	Eurotherm_2	0
2013-02-21T15:16:49	Eurotherm_3	25.4777948629705
2013-02-21T15:17:07	Sample	329.2
2013-02-21T15:17:17	Height	TEN
2013-02-21T15:17:21	Chopper	25
2013-02-21T15:17:32	Julabo_1	25.72
2013-02-21T15:17:48	Height	TEN
2013-02-21T15:18:19	Height	TEN
2013-02-21T15:18:22	Chopper	25
2013-02-21T15:18:49	Height	TEN
2013-02-21T15:19:19	Height	TEN
2013-02-21T15:19:22	Chopper	25
2013-02-21T15:19:37	Julabo_1	25.77
2013-02-21T15:19:50	Height	TEN
2013-02-21T15:20:08	Julabo_1	25.67
2013-02-21T15:20:20	Height	TEN
2013-02-21T15:20:22	Chopper	25
2013-02-21T15:20:50	Julabo_1	25.73
2013-02-21T15:20:51	Height	TEN
2013-02-21T15:21:20	Julabo_1	25.63
2013-02-21T15:21:21	Height	TEN
2013-02-21T15:21:22	Chopper	25
2013-02-21T15:21:50	Julabo_1	25.8
2013-02-21T15:21:51	Height	TEN
2013-02-21T15:22:20	Julabo_1	25.68
2013-02-21T15:22:21	Height	TEN
2013-02-21T15:22:22	Chopper	25
2013-02-21T15:22:51	Height	TEN
2013-02-21T15:22:54	Julabo_1	25.74
2013-02-21T15:23:22	Height	TEN
2013-02-21T15:23:23	Chopper	25
2013-02-21T15:23:25	Julabo_1	25.65
2013-02-21T15:23:45	Det_Temp	22.2645914396887
2013-02-21T15:23:53	Height	TEN
2013-02-21T15:23:55	Julabo_1	25.7
2013-02-21T15:24:23	Chopper	25
2013-02-21T15:24:23	Height	TEN
2013-02-21T15:24:43	Julabo_1	25.75
2013-02-21T15:24:53	Height	TEN
2013-02-21T15:25:13	Julabo_1	25.62
2013-02-21T15:25:23	Chopper	25
2013-02-21T15:25:24	Height	TEN
2013-02-21T15:25:44	Julabo_1	25.67
2013-02-21T15:25:54	Height	TEN
2013-02-21T15:26:23	Chopper	24.99
2013-02-21T15:26:25	Height	TEN
2013-02-21T15:26:33	Julabo_1	25.74
2013-02-21T15:26:55	Height	TEN
2013-02-21T15:27:03	Julabo_1	25.65
2013-02-21T15:27:23	Chopper	25
2013-02-21T15:27:25	Height	TEN
2013-02-21T15:27:34	Julabo_1	25.75
2013-02-21T15:27:56	Height	TEN
2013-02-21T15:28:24	Chopper	25
2013-02-21T15:28:27	Height	TEN
2013-02-21T15:28:38	Julabo_1	25.8
2013-02-21T15:28:58	Height	TEN
2013-02-21T15:29:08	Julabo_1	25.61
2013-02-21T15:29:17	ScriptName	STARTUP_CYCLE125_B
2013-02-21T15:29:17	Tx_Mon	In
2013-02-21T15:29:17	Tx_Mon_Pos	0
2013-02-21T15:29:17	Aperture_2	Small
2013-02-21T15:29:17	Det_HV	2146.2545943513
2013-02-21T15:29:17	Det_Temp	22.2334630350195
2013-02-21T15:29:17	Det_Rear_Temp	20.4
2013-02-21T15:29:17	Det_Discrim	150.679783898596
2013-02-21T15:29:17	Shutter	OPEN
2013-02-21T15:29:17	Changer	J
2013-02-21T15:29:17	Sample	329.2
2013-02-21T15:29:17	Table	10.4994298745724
2013-02-21T15:29:17	Julabo_1	25.76
2013-02-21T15:29:17	Julabo_2	NaN
2013-02-21T15:29:17	Eurotherm_1	-246.861023765093
2013-02-21T15:29:17	Eurotherm_2	0
2013-02-21T15:29:17	Eurotherm_3	25.4777948629705
