2013-02-23T14:44:43	Height	TEN
2013-02-23T14:44:50	Eurotherm_3	24.9622207735032
2013-02-23T14:45:10	Julabo_1	25.37
2013-02-23T14:45:13	Height	TEN
2013-02-23T14:45:14	Chopper	24.99
2013-02-23T14:45:41	Julabo_1	25.32
2013-02-23T14:45:44	Height	TEN
2013-02-23T14:46:12	Julabo_1	25.4
2013-02-23T14:46:15	Chopper	25
2013-02-23T14:46:15	Height	TEN
2013-02-23T14:46:43	Julabo_1	25.34
2013-02-23T14:46:45	Height	TEN
2013-02-23T14:47:16	Chopper	25
2013-02-23T14:47:16	Height	TEN
2013-02-23T14:47:16	Julabo_1	25.29
2013-02-23T14:47:46	Height	TEN
2013-02-23T14:47:52	Julabo_1	25.34
2013-02-23T14:48:16	Height	TEN
2013-02-23T14:48:17	Chopper	25
2013-02-23T14:48:42	Julabo_1	25.39
2013-02-23T14:48:47	Height	TEN
2013-02-23T14:49:13	Julabo_1	25.46
2013-02-23T14:49:17	Chopper	25
2013-02-23T14:49:17	Height	TEN
2013-02-23T14:49:48	Height	TEN
2013-02-23T14:50:00	Julabo_1	25.4
2013-02-23T14:50:17	Chopper	25
2013-02-23T14:50:18	Height	TEN
2013-02-23T14:50:31	Julabo_1	25.49
2013-02-23T14:50:48	Height	TEN
2013-02-23T14:51:01	Julabo_1	25.41
2013-02-23T14:51:18	Chopper	25
2013-02-23T14:51:19	Height	TEN
2013-02-23T14:51:50	Height	TEN
2013-02-23T14:52:19	Chopper	25
2013-02-23T14:52:21	Height	TEN
2013-02-23T14:52:23	Julabo_1	25.36
2013-02-23T14:52:52	Height	TEN
2013-02-23T14:53:04	Julabo_1	25.31
2013-02-23T14:53:20	Chopper	25
2013-02-23T14:53:23	Height	TEN
2013-02-23T14:53:43	Julabo_1	25.38
2013-02-23T14:53:53	Height	TEN
2013-02-23T14:54:15	Julabo_1	25.33
2013-02-23T14:54:20	Chopper	25
2013-02-23T14:54:24	Height	TEN
2013-02-23T14:54:46	Julabo_1	25.47
2013-02-23T14:54:55	Height	TEN
2013-02-23T14:55:20	Chopper	25
2013-02-23T14:55:25	Height	TEN
2013-02-23T14:55:26	Julabo_1	25.39
2013-02-23T14:55:56	Height	TEN
2013-02-23T14:56:00	Julabo_1	25.34
2013-02-23T14:56:21	Chopper	25
2013-02-23T14:56:26	Height	TEN
2013-02-23T14:56:30	Julabo_1	25.4
2013-02-23T14:56:56	Height	TEN
2013-02-23T14:57:13	Julabo_1	25.34
2013-02-23T14:57:22	Chopper	25
2013-02-23T14:57:26	Height	TEN
2013-02-23T14:57:44	Julabo_1	25.58
2013-02-23T14:57:56	Height	TEN
2013-02-23T14:58:14	Julabo_1	25.39
2013-02-23T14:58:22	Chopper	25
2013-02-23T14:58:27	Height	TEN
2013-02-23T14:58:28	Det_Temp	20.9571984435798
2013-02-23T14:58:57	Height	TEN
2013-02-23T14:59:02	Julabo_1	25.44
2013-02-23T14:59:22	Chopper	25
2013-02-23T14:59:27	Height	TEN
2013-02-23T14:59:39	Julabo_1	25.5
2013-02-23T14:59:58	Height	TEN
2013-02-23T15:00:09	Julabo_1	25.4
2013-02-23T15:00:23	Chopper	25
2013-02-23T15:00:29	Height	TEN
2013-02-23T15:00:45	Julabo_1	25.45
2013-02-23T15:00:59	Height	TEN
2013-02-23T15:01:15	Julabo_1	25.37
2013-02-23T15:01:24	Chopper	25
2013-02-23T15:01:29	Height	TEN
2013-02-23T15:01:45	Julabo_1	25.47
2013-02-23T15:01:59	Height	TEN
2013-02-23T15:02:16	Julabo_1	25.41
2013-02-23T15:02:24	Chopper	25
2013-02-23T15:02:29	Height	TEN
2013-02-23T15:02:59	Height	TEN
2013-02-23T15:03:12	Julabo_1	25.48
2013-02-23T15:03:24	Chopper	25
2013-02-23T15:03:29	Height	TEN
2013-02-23T15:03:42	Julabo_1	25.36
2013-02-23T15:03:59	Height	TEN
2013-02-23T15:04:12	Julabo_1	25.41
2013-02-23T15:04:24	Chopper	25
2013-02-23T15:04:29	Height	TEN
2013-02-23T15:04:59	Height	TEN
2013-02-23T15:05:06	Julabo_1	25.35
2013-02-23T15:05:24	Chopper	25
2013-02-23T15:05:29	Height	TEN
2013-02-23T15:05:36	Julabo_1	25.44
2013-02-23T15:06:00	Height	TEN
2013-02-23T15:06:06	Julabo_1	25.39
2013-02-23T15:06:24	Chopper	25
2013-02-23T15:06:30	Height	TEN
2013-02-23T15:06:56	Julabo_1	25.44
2013-02-23T15:07:00	Height	TEN
2013-02-23T15:07:24	Chopper	25
2013-02-23T15:07:28	Julabo_1	25.39
2013-02-23T15:07:30	Height	TEN
2013-02-23T15:08:00	Height	TEN
2013-02-23T15:08:23	Julabo_1	25.44
2013-02-23T15:08:24	Chopper	25
2013-02-23T15:08:31	Height	TEN
2013-02-23T15:08:54	Julabo_1	25.32
2013-02-23T15:09:02	Height	TEN
2013-02-23T15:09:24	Chopper	25
2013-02-23T15:09:32	Height	TEN
2013-02-23T15:09:42	Julabo_1	25.37
2013-02-23T15:10:03	Height	TEN
2013-02-23T15:10:12	Julabo_1	25.45
2013-02-23T15:10:24	Chopper	25
2013-02-23T15:10:33	Height	TEN
2013-02-23T15:10:51	Julabo_1	25.39
2013-02-23T15:11:04	Height	TEN
2013-02-23T15:11:24	Chopper	25
2013-02-23T15:11:29	Julabo_1	25.46
2013-02-23T15:11:34	Height	TEN
2013-02-23T15:12:05	Height	TEN
2013-02-23T15:12:10	Julabo_1	25.41
2013-02-23T15:12:25	Chopper	25
2013-02-23T15:12:35	Height	TEN
2013-02-23T15:12:52	Julabo_1	25.36
2013-02-23T15:13:06	Height	TEN
2013-02-23T15:13:23	Julabo_1	25.49
2013-02-23T15:13:25	Chopper	25
2013-02-23T15:13:36	Height	TEN
2013-02-23T15:14:01	Julabo_1	25.42
2013-02-23T15:14:06	Height	TEN
2013-02-23T15:14:26	Chopper	25
2013-02-23T15:14:34	Julabo_1	25.48
2013-02-23T15:14:37	Height	TEN
2013-02-23T15:15:04	Julabo_1	25.25
2013-02-23T15:15:07	Height	TEN
2013-02-23T15:15:26	Chopper	24.99
2013-02-23T15:15:35	Julabo_1	25.45
2013-02-23T15:15:38	Height	TEN
2013-02-23T15:16:08	Height	TEN
2013-02-23T15:16:15	Julabo_1	25.39
2013-02-23T15:16:27	Chopper	25
2013-02-23T15:16:38	Height	TEN
2013-02-23T15:16:49	Julabo_1	25.33
2013-02-23T15:17:08	Height	TEN
2013-02-23T15:17:19	Julabo_1	25.27
2013-02-23T15:17:27	Chopper	25
2013-02-23T15:17:39	Height	TEN
2013-02-23T15:17:50	Julabo_1	25.42
2013-02-23T15:18:09	Height	TEN
2013-02-23T15:18:21	Julabo_1	25.37
2013-02-23T15:18:27	Chopper	25
2013-02-23T15:18:40	Height	TEN
2013-02-23T15:18:57	Julabo_1	25.42
2013-02-23T15:19:11	Height	TEN
2013-02-23T15:19:28	Chopper	25
2013-02-23T15:19:28	Julabo_1	25.37
2013-02-23T15:19:42	Height	TEN
2013-02-23T15:19:47	Det_Temp	21.0817120622568
2013-02-23T15:20:13	Height	TEN
2013-02-23T15:20:18	Julabo_1	25.42
2013-02-23T15:20:29	Chopper	25
2013-02-23T15:20:43	Height	TEN
2013-02-23T15:20:57	Julabo_1	25.37
2013-02-23T15:21:13	Height	TEN
2013-02-23T15:21:30	Chopper	25
2013-02-23T15:21:30	Julabo_1	25.44
2013-02-23T15:21:44	Height	TEN
2013-02-23T15:22:00	Julabo_1	25.36
2013-02-23T15:22:15	Height	TEN
2013-02-23T15:22:30	Chopper	25
2013-02-23T15:22:31	Julabo_1	25.41
2013-02-23T15:22:45	Height	TEN
2013-02-23T15:23:05	Julabo_1	25.36
2013-02-23T15:23:15	Height	TEN
2013-02-23T15:23:30	Chopper	25
2013-02-23T15:23:45	Height	TEN
2013-02-23T15:23:51	Julabo_1	25.42
2013-02-23T15:24:15	Height	TEN
2013-02-23T15:24:22	Julabo_1	25.37
2013-02-23T15:24:30	Chopper	25
2013-02-23T15:24:45	Height	TEN
2013-02-23T15:25:00	Julabo_1	25.32
2013-02-23T15:25:16	Height	TEN
2013-02-23T15:25:30	Chopper	25
2013-02-23T15:25:43	Julabo_1	25.38
2013-02-23T15:25:47	Height	TEN
2013-02-23T15:26:14	Julabo_1	25.33
2013-02-23T15:26:17	Height	TEN
2013-02-23T15:26:30	Chopper	25
2013-02-23T15:26:44	Julabo_1	25.42
2013-02-23T15:26:47	Height	TEN
2013-02-23T15:27:14	Julabo_1	25.37
2013-02-23T15:27:17	Height	TEN
2013-02-23T15:27:30	Chopper	25
2013-02-23T15:27:47	Height	TEN
2013-02-23T15:27:51	Julabo_1	25.42
2013-02-23T15:28:17	Height	TEN
2013-02-23T15:28:30	Chopper	25
2013-02-23T15:28:47	Height	TEN
2013-02-23T15:29:17	Height	TEN
2013-02-23T15:29:25	Julabo_1	25.37
2013-02-23T15:29:30	Chopper	25
2013-02-23T15:29:35	ScriptName	XPRESS_1293031
2013-02-23T15:29:35	Tx_Mon	Out
2013-02-23T15:29:35	Tx_Mon_Pos	130
2013-02-23T15:29:35	Aperture_2	Medium
2013-02-23T15:29:35	Det_HV	2146.0959005294
2013-02-23T15:29:35	Det_Temp	20.9260700389105
2013-02-23T15:29:35	Det_Rear_Temp	19.1
2013-02-23T15:29:35	Det_Discrim	150.679783898596
2013-02-23T15:29:35	Shutter	OPEN
2013-02-23T15:29:35	Changer	G
2013-02-23T15:29:35	Sample	413.1475
2013-02-23T15:29:35	Table	10.4994298745724
2013-02-23T15:29:35	Julabo_1	25.38
2013-02-23T15:29:35	Julabo_2	NaN
2013-02-23T15:29:35	Eurotherm_1	-246.861023765093
2013-02-23T15:29:35	Eurotherm_2	0
2013-02-23T15:29:35	Eurotherm_3	24.9622207735032
