2013-02-24T16:23:52	Height	TEN
2013-02-24T16:24:19	Julabo_1	25.31
2013-02-24T16:24:23	Height	TEN
2013-02-24T16:24:50	Chopper	25
2013-02-24T16:24:53	Height	TEN
2013-02-24T16:24:53	Julabo_1	25.37
2013-02-24T16:25:23	Height	TEN
2013-02-24T16:25:24	Julabo_1	25.43
2013-02-24T16:25:29	Eurotherm_3	24.7560132953447
2013-02-24T16:25:50	Chopper	25
2013-02-24T16:25:53	Height	TEN
2013-02-24T16:25:59	Julabo_1	25.48
2013-02-24T16:26:05	Eurotherm_3	24.8591154520278
2013-02-24T16:26:23	Height	TEN
2013-02-24T16:26:29	Julabo_1	25.36
2013-02-24T16:26:41	Eurotherm_3	24.7560132953447
2013-02-24T16:26:50	Chopper	25
2013-02-24T16:26:53	Height	TEN
2013-02-24T16:27:12	Eurotherm_3	24.8591154520278
2013-02-24T16:27:18	Julabo_1	25.43
2013-02-24T16:27:23	Height	TEN
2013-02-24T16:27:48	Julabo_1	25.36
2013-02-24T16:27:50	Chopper	25
2013-02-24T16:27:53	Height	TEN
2013-02-24T16:28:22	Julabo_1	25.41
2013-02-24T16:28:24	Height	TEN
2013-02-24T16:28:51	Chopper	25
2013-02-24T16:28:55	Height	TEN
2013-02-24T16:29:06	Julabo_1	25.36
2013-02-24T16:29:26	Height	TEN
2013-02-24T16:29:51	Chopper	25
2013-02-24T16:29:54	Julabo_1	25.41
2013-02-24T16:29:56	Height	TEN
2013-02-24T16:30:27	Height	TEN
2013-02-24T16:30:52	Chopper	25
2013-02-24T16:30:57	Height	TEN
2013-02-24T16:31:05	Julabo_1	25.46
2013-02-24T16:31:28	Height	TEN
2013-02-24T16:31:39	Julabo_1	25.41
2013-02-24T16:31:52	Chopper	25
2013-02-24T16:31:59	Height	TEN
2013-02-24T16:32:09	Julabo_1	25.33
2013-02-24T16:32:29	Height	TEN
2013-02-24T16:32:39	Julabo_1	25.45
2013-02-24T16:32:52	Chopper	25
2013-02-24T16:32:59	Height	TEN
2013-02-24T16:33:16	Julabo_1	25.5
2013-02-24T16:33:29	Height	TEN
2013-02-24T16:33:46	Julabo_1	25.38
2013-02-24T16:33:52	Chopper	25
2013-02-24T16:34:00	Height	TEN
2013-02-24T16:34:20	Julabo_1	25.43
2013-02-24T16:34:30	Height	TEN
2013-02-24T16:34:50	Julabo_1	25.36
2013-02-24T16:34:53	Chopper	25
2013-02-24T16:35:00	Height	TEN
2013-02-24T16:35:27	Julabo_1	25.31
2013-02-24T16:35:30	Height	TEN
2013-02-24T16:35:54	Chopper	25
2013-02-24T16:36:01	Height	TEN
2013-02-24T16:36:04	Det_Temp	20.272373540856
2013-02-24T16:36:06	Julabo_1	25.38
2013-02-24T16:36:31	Height	TEN
2013-02-24T16:36:54	Chopper	25
2013-02-24T16:37:02	Height	TEN
2013-02-24T16:37:09	Julabo_1	25.47
2013-02-24T16:37:33	Height	TEN
2013-02-24T16:37:40	Julabo_1	25.39
2013-02-24T16:37:55	Chopper	25
2013-02-24T16:38:03	Height	TEN
2013-02-24T16:38:12	Julabo_1	25.34
2013-02-24T16:38:33	Height	TEN
2013-02-24T16:38:46	Julabo_1	25.29
2013-02-24T16:38:55	Chopper	25
2013-02-24T16:39:03	Height	TEN
2013-02-24T16:39:30	Julabo_1	25.34
2013-02-24T16:39:34	Height	TEN
2013-02-24T16:39:56	Chopper	25
2013-02-24T16:40:04	Height	TEN
2013-02-24T16:40:07	Julabo_1	25.39
2013-02-24T16:40:34	ScriptName	XPRESS_1293031
2013-02-24T16:40:34	Tx_Mon	Out
2013-02-24T16:40:34	Tx_Mon_Pos	130
2013-02-24T16:40:34	Aperture_2	Medium
2013-02-24T16:40:34	Det_HV	2146.0959005294
2013-02-24T16:40:34	Det_Temp	20.147859922179
2013-02-24T16:40:34	Det_Rear_Temp	NaN
2013-02-24T16:40:34	Det_Discrim	150.679783898596
2013-02-24T16:40:34	Shutter	OPEN
2013-02-24T16:40:34	Changer	A9
2013-02-24T16:40:34	Sample	268.4725
2013-02-24T16:40:34	Table	10.4994298745724
2013-02-24T16:40:34	Julabo_1	25.49
2013-02-24T16:40:34	Julabo_2	NaN
2013-02-24T16:40:34	Eurotherm_1	-246.861023765093
2013-02-24T16:40:34	Eurotherm_2	0
2013-02-24T16:40:34	Eurotherm_3	24.8591154520278
