2013-02-23T04:50:43	Height	TEN
2013-02-23T04:51:07	Julabo_1	25.32
2013-02-23T04:51:14	Height	TEN
2013-02-23T04:51:29	Chopper	25
2013-02-23T04:51:37	Julabo_1	25.37
2013-02-23T04:51:44	Height	TEN
2013-02-23T04:52:15	Height	TEN
2013-02-23T04:52:28	Julabo_1	25.42
2013-02-23T04:52:29	Chopper	25
2013-02-23T04:52:45	Height	TEN
2013-02-23T04:53:15	Height	TEN
2013-02-23T04:53:23	Julabo_1	25.48
2013-02-23T04:53:29	Chopper	24.99
2013-02-23T04:53:45	Height	TEN
2013-02-23T04:53:58	Julabo_1	25.43
2013-02-23T04:54:15	Height	TEN
2013-02-23T04:54:29	Chopper	25
2013-02-23T04:54:32	Julabo_1	25.48
2013-02-23T04:54:46	Height	TEN
2013-02-23T04:55:10	Julabo_1	25.43
2013-02-23T04:55:16	Height	TEN
2013-02-23T04:55:30	Chopper	25
2013-02-23T04:55:41	Julabo_1	25.48
2013-02-23T04:55:47	Height	TEN
2013-02-23T04:56:11	Julabo_1	25.34
2013-02-23T04:56:18	Height	TEN
2013-02-23T04:56:30	Chopper	24.99
2013-02-23T04:56:48	Height	TEN
2013-02-23T04:56:49	Julabo_1	25.4
2013-02-23T04:57:19	Height	TEN
2013-02-23T04:57:30	Chopper	25
2013-02-23T04:57:49	Julabo_1	25.45
2013-02-23T04:57:50	Height	TEN
2013-02-23T04:58:19	Julabo_1	25.33
2013-02-23T04:58:20	Height	TEN
2013-02-23T04:58:31	Chopper	25
2013-02-23T04:58:51	Height	TEN
2013-02-23T04:59:00	Julabo_1	25.38
2013-02-23T04:59:22	Height	TEN
2013-02-23T04:59:31	Chopper	25
2013-02-23T04:59:52	Height	TEN
2013-02-23T04:59:54	Julabo_1	25.43
2013-02-23T05:00:23	Height	TEN
2013-02-23T05:00:32	Chopper	25
2013-02-23T05:00:37	Julabo_1	25.37
2013-02-23T05:00:53	Height	TEN
2013-02-23T05:01:07	Julabo_1	25.5
2013-02-23T05:01:24	Height	TEN
2013-02-23T05:01:33	Chopper	25
2013-02-23T05:01:38	Julabo_1	25.38
2013-02-23T05:01:55	Height	TEN
2013-02-23T05:02:17	Julabo_1	25.44
2013-02-23T05:02:25	Height	TEN
2013-02-23T05:02:34	Chopper	25
2013-02-23T05:02:53	Julabo_1	25.39
2013-02-23T05:02:56	Height	TEN
2013-02-23T05:03:08	Det_Temp	21.0817120622568
2013-02-23T05:03:23	Julabo_1	25.47
2013-02-23T05:03:26	Height	TEN
2013-02-23T05:03:34	Chopper	25
2013-02-23T05:03:57	Height	TEN
2013-02-23T05:04:03	Julabo_1	25.41
2013-02-23T05:04:27	Height	TEN
2013-02-23T05:04:35	Chopper	25
2013-02-23T05:04:36	Julabo_1	25.36
2013-02-23T05:04:58	Height	TEN
2013-02-23T05:05:11	Julabo_1	25.31
2013-02-23T05:05:28	Height	TEN
2013-02-23T05:05:35	Chopper	25
2013-02-23T05:05:48	Julabo_1	25.36
2013-02-23T05:05:59	Height	TEN
2013-02-23T05:06:25	Julabo_1	25.42
2013-02-23T05:06:29	Height	TEN
2013-02-23T05:06:36	Chopper	25
2013-02-23T05:06:55	Julabo_1	25.35
2013-02-23T05:07:00	Height	TEN
2013-02-23T05:07:29	Julabo_1	25.42
2013-02-23T05:07:31	Height	TEN
2013-02-23T05:07:36	Chopper	25
2013-02-23T05:08:02	Height	TEN
2013-02-23T05:08:11	Julabo_1	25.37
2013-02-23T05:08:32	Height	TEN
2013-02-23T05:08:36	Chopper	25
2013-02-23T05:08:47	Julabo_1	25.32
2013-02-23T05:09:02	Height	TEN
2013-02-23T05:09:17	Julabo_1	25.38
2013-02-23T05:09:32	Height	TEN
2013-02-23T05:09:36	Chopper	25
2013-02-23T05:09:47	Julabo_1	25.43
2013-02-23T05:10:03	Height	TEN
2013-02-23T05:10:18	Julabo_1	25.38
2013-02-23T05:10:33	Height	TEN
2013-02-23T05:10:36	Chopper	25
2013-02-23T05:10:55	Julabo_1	25.44
2013-02-23T05:11:03	Height	TEN
2013-02-23T05:11:25	Julabo_1	25.39
2013-02-23T05:11:34	Height	TEN
2013-02-23T05:11:36	Chopper	25
2013-02-23T05:11:57	Julabo_1	25.44
2013-02-23T05:12:04	Height	TEN
2013-02-23T05:12:28	Julabo_1	25.5
2013-02-23T05:12:35	Height	TEN
2013-02-23T05:12:37	Chopper	25
2013-02-23T05:12:58	Julabo_1	25.38
2013-02-23T05:13:05	Height	TEN
2013-02-23T05:13:36	Height	TEN
2013-02-23T05:13:37	Chopper	25
2013-02-23T05:13:40	Julabo_1	25.33
2013-02-23T05:14:07	Height	TEN
2013-02-23T05:14:11	Julabo_1	25.47
2013-02-23T05:14:37	Chopper	25
2013-02-23T05:14:37	Height	TEN
2013-02-23T05:14:41	Julabo_1	25.39
2013-02-23T05:15:08	Height	TEN
2013-02-23T05:15:12	Julabo_1	25.33
2013-02-23T05:15:38	Chopper	25
2013-02-23T05:15:39	Height	TEN
2013-02-23T05:15:42	Julabo_1	25.41
2013-02-23T05:16:09	Height	TEN
2013-02-23T05:16:12	Julabo_1	25.34
2013-02-23T05:16:38	Chopper	25
2013-02-23T05:16:40	Height	TEN
2013-02-23T05:16:43	Julabo_1	25.42
2013-02-23T05:17:10	Height	TEN
2013-02-23T05:17:13	Julabo_1	25.36
2013-02-23T05:17:39	Chopper	25
2013-02-23T05:17:40	Height	TEN
2013-02-23T05:17:53	Julabo_1	25.42
2013-02-23T05:18:11	Height	TEN
2013-02-23T05:18:29	Julabo_1	25.37
2013-02-23T05:18:39	Chopper	25
2013-02-23T05:18:41	Height	TEN
2013-02-23T05:18:59	Julabo_1	25.31
2013-02-23T05:19:11	Height	TEN
2013-02-23T05:19:29	Julabo_1	25.38
2013-02-23T05:19:39	Chopper	25
2013-02-23T05:19:41	Height	TEN
2013-02-23T05:20:03	Julabo_1	25.43
2013-02-23T05:20:11	Height	TEN
2013-02-23T05:20:33	Julabo_1	25.36
2013-02-23T05:20:39	Chopper	25
2013-02-23T05:20:41	Height	TEN
2013-02-23T05:21:08	Julabo_1	25.41
2013-02-23T05:21:11	Height	TEN
2013-02-23T05:21:39	Chopper	25
2013-02-23T05:21:41	Height	TEN
2013-02-23T05:21:41	Julabo_1	25.46
2013-02-23T05:22:11	Height	TEN
2013-02-23T05:22:11	Julabo_1	25.35
2013-02-23T05:22:39	Chopper	25
2013-02-23T05:22:41	Height	TEN
2013-02-23T05:23:09	Julabo_1	25.41
2013-02-23T05:23:11	Height	TEN
2013-02-23T05:23:39	Chopper	25
2013-02-23T05:23:40	Julabo_1	25.56
2013-02-23T05:23:41	Height	TEN
2013-02-23T05:24:11	Height	TEN
2013-02-23T05:24:11	Julabo_1	25.39
2013-02-23T05:24:40	Chopper	25
2013-02-23T05:24:41	Height	TEN
2013-02-23T05:24:41	Julabo_1	25.47
2013-02-23T05:25:12	Height	TEN
2013-02-23T05:25:12	Julabo_1	25.3
2013-02-23T05:25:40	Chopper	25
2013-02-23T05:25:43	Height	TEN
2013-02-23T05:25:43	Julabo_1	25.36
2013-02-23T05:26:14	Height	TEN
2013-02-23T05:26:20	Julabo_1	25.41
2013-02-23T05:26:40	Chopper	25
2013-02-23T05:26:44	Height	TEN
2013-02-23T05:26:51	Julabo_1	25.46
2013-02-23T05:27:15	Height	TEN
2013-02-23T05:27:21	Julabo_1	25.41
2013-02-23T05:27:26	ScriptName	XPRESS_1293031
2013-02-23T05:27:26	Tx_Mon	Out
2013-02-23T05:27:26	Tx_Mon_Pos	130
2013-02-23T05:27:26	Aperture_2	Medium
2013-02-23T05:27:26	Det_HV	2146.2545943513
2013-02-23T05:27:26	Det_Temp	21.1439688715953
2013-02-23T05:27:26	Det_Rear_Temp	19.1
2013-02-23T05:27:26	Det_Discrim	150.679783898596
2013-02-23T05:27:26	Shutter	OPEN
2013-02-23T05:27:26	Changer	A12
2013-02-23T05:27:26	Sample	164.9725
2013-02-23T05:27:26	Table	10.4994298745724
2013-02-23T05:27:26	Julabo_1	25.44
2013-02-23T05:27:26	Julabo_2	NaN
2013-02-23T05:27:26	Eurotherm_1	-246.861023765093
2013-02-23T05:27:26	Eurotherm_2	0
2013-02-23T05:27:26	Eurotherm_3	24.8591154520278
