2013-02-24T04:27:37	Chopper	25
2013-02-24T04:27:41	Julabo_1	25.37
2013-02-24T04:27:54	Height	TEN
2013-02-24T04:28:11	Julabo_1	25.46
2013-02-24T04:28:24	Height	TEN
2013-02-24T04:28:37	Chopper	25
2013-02-24T04:28:42	Julabo_1	25.35
2013-02-24T04:28:55	Height	TEN
2013-02-24T04:29:18	Julabo_1	25.42
2013-02-24T04:29:25	Height	TEN
2013-02-24T04:29:37	Chopper	25
2013-02-24T04:29:48	Julabo_1	25.35
2013-02-24T04:29:56	Height	TEN
2013-02-24T04:30:19	Julabo_1	25.27
2013-02-24T04:30:26	Height	TEN
2013-02-24T04:30:37	Chopper	25
2013-02-24T04:30:49	Julabo_1	25.39
2013-02-24T04:30:57	Height	TEN
2013-02-24T04:31:20	Julabo_1	25.44
2013-02-24T04:31:27	Height	TEN
2013-02-24T04:31:38	Chopper	25
2013-02-24T04:31:54	Julabo_1	25.36
2013-02-24T04:31:57	Height	TEN
2013-02-24T04:32:24	Julabo_1	25.42
2013-02-24T04:32:28	Height	TEN
2013-02-24T04:32:38	Chopper	25
2013-02-24T04:32:55	Julabo_1	25.35
2013-02-24T04:32:58	Height	TEN
2013-02-24T04:33:29	Height	TEN
2013-02-24T04:33:39	Chopper	25
2013-02-24T04:33:45	Julabo_1	25.41
2013-02-24T04:33:59	Height	TEN
2013-02-24T04:34:16	Julabo_1	25.47
2013-02-24T04:34:29	Height	TEN
2013-02-24T04:34:40	Det_Temp	20.5525291828794
2013-02-24T04:34:40	Chopper	25
2013-02-24T04:34:46	Julabo_1	25.32
2013-02-24T04:34:59	Height	TEN
2013-02-24T04:35:16	Julabo_1	25.42
2013-02-24T04:35:30	Height	TEN
2013-02-24T04:35:40	Chopper	25
2013-02-24T04:35:50	Julabo_1	25.36
2013-02-24T04:36:00	Height	TEN
2013-02-24T04:36:27	Julabo_1	25.43
2013-02-24T04:36:30	Height	TEN
2013-02-24T04:36:40	Chopper	25
2013-02-24T04:36:57	Julabo_1	25.49
2013-02-24T04:37:00	Height	TEN
2013-02-24T04:37:28	Julabo_1	25.38
2013-02-24T04:37:31	Height	TEN
2013-02-24T04:37:40	Chopper	25
2013-02-24T04:38:01	Height	TEN
2013-02-24T04:38:27	Julabo_1	25.44
2013-02-24T04:38:32	Height	TEN
2013-02-24T04:38:40	Chopper	25
2013-02-24T04:39:02	Height	TEN
2013-02-24T04:39:05	Julabo_1	25.39
2013-02-24T04:39:33	Height	TEN
2013-02-24T04:39:35	Julabo_1	25.5
2013-02-24T04:39:40	Chopper	24.99
2013-02-24T04:40:04	Height	TEN
2013-02-24T04:40:05	Julabo_1	25.33
2013-02-24T04:40:34	Height	TEN
2013-02-24T04:40:36	Julabo_1	25.4
2013-02-24T04:40:41	Chopper	25
2013-02-24T04:41:05	Height	TEN
2013-02-24T04:41:13	Julabo_1	25.34
2013-02-24T04:41:35	Height	TEN
2013-02-24T04:41:42	Chopper	25
2013-02-24T04:41:44	Julabo_1	25.39
2013-02-24T04:42:06	Height	TEN
2013-02-24T04:42:18	Julabo_1	25.44
2013-02-24T04:42:37	Height	TEN
2013-02-24T04:42:42	Chopper	25
2013-02-24T04:43:06	Julabo_1	25.38
2013-02-24T04:43:07	Height	TEN
2013-02-24T04:43:38	Height	TEN
2013-02-24T04:43:43	Chopper	25
2013-02-24T04:44:01	Julabo_1	25.44
2013-02-24T04:44:09	Height	TEN
2013-02-24T04:44:34	Julabo_1	25.39
2013-02-24T04:44:39	Height	TEN
2013-02-24T04:44:43	Chopper	25
2013-02-24T04:45:08	Julabo_1	25.44
2013-02-24T04:45:10	Height	TEN
2013-02-24T04:45:39	Julabo_1	25.35
2013-02-24T04:45:41	Height	TEN
2013-02-24T04:45:44	Chopper	25
2013-02-24T04:46:09	Julabo_1	25.45
2013-02-24T04:46:11	Height	TEN
2013-02-24T04:46:42	Height	TEN
2013-02-24T04:46:45	Chopper	25
2013-02-24T04:46:57	Julabo_1	25.4
2013-02-24T04:47:13	Height	TEN
2013-02-24T04:47:29	Julabo_1	25.33
2013-02-24T04:47:44	Height	TEN
2013-02-24T04:47:45	Chopper	25
2013-02-24T04:47:59	Julabo_1	25.39
2013-02-24T04:48:15	Height	TEN
2013-02-24T04:48:29	Julabo_1	25.47
2013-02-24T04:48:45	Height	TEN
2013-02-24T04:48:46	Chopper	25
2013-02-24T04:49:00	Julabo_1	25.37
2013-02-24T04:49:16	Height	TEN
2013-02-24T04:49:30	Julabo_1	25.44
2013-02-24T04:49:47	Chopper	25
2013-02-24T04:49:47	Height	TEN
2013-02-24T04:50:01	Julabo_1	25.31
2013-02-24T04:50:17	Height	TEN
2013-02-24T04:50:31	Julabo_1	25.48
2013-02-24T04:50:47	Chopper	25
2013-02-24T04:50:48	Height	TEN
2013-02-24T04:51:05	Julabo_1	25.43
2013-02-24T04:51:18	Height	TEN
2013-02-24T04:51:44	Julabo_1	25.38
2013-02-24T04:51:47	Chopper	25
2013-02-24T04:51:49	Height	TEN
2013-02-24T04:52:14	Julabo_1	25.44
2013-02-24T04:52:19	Height	TEN
2013-02-24T04:52:44	Julabo_1	25.38
2013-02-24T04:52:48	Chopper	25
2013-02-24T04:52:50	Height	TEN
2013-02-24T04:53:14	Julabo_1	25.48
2013-02-24T04:53:21	Height	TEN
2013-02-24T04:53:44	Julabo_1	25.38
2013-02-24T04:53:48	Chopper	25
2013-02-24T04:53:51	Height	TEN
2013-02-24T04:54:22	Height	TEN
2013-02-24T04:54:31	Julabo_1	25.43
2013-02-24T04:54:48	Chopper	25
2013-02-24T04:54:53	Height	TEN
2013-02-24T04:55:02	Julabo_1	25.36
2013-02-24T04:55:24	Height	TEN
2013-02-24T04:55:32	Julabo_1	25.42
2013-02-24T04:55:49	Chopper	25
2013-02-24T04:55:55	Height	TEN
2013-02-24T04:56:15	Julabo_1	25.37
2013-02-24T04:56:25	Height	TEN
2013-02-24T04:56:45	Julabo_1	25.45
2013-02-24T04:56:50	Chopper	25
2013-02-24T04:56:56	Height	TEN
2013-02-24T04:57:16	Julabo_1	25.36
2013-02-24T04:57:26	Height	TEN
2013-02-24T04:57:47	Julabo_1	25.31
2013-02-24T04:57:51	Chopper	25
2013-02-24T04:57:56	Height	TEN
2013-02-24T04:58:24	Julabo_1	25.36
2013-02-24T04:58:27	Height	TEN
2013-02-24T04:58:51	Chopper	25
2013-02-24T04:58:56	Julabo_1	25.41
2013-02-24T04:58:57	Height	TEN
2013-02-24T04:59:27	Height	TEN
2013-02-24T04:59:30	Julabo_1	25.46
2013-02-24T04:59:51	Chopper	25
2013-02-24T04:59:58	Height	TEN
2013-02-24T05:00:00	Julabo_1	25.4
2013-02-24T05:00:07	ScriptName	XPRESS_1293031
2013-02-24T05:00:07	Tx_Mon	Out
2013-02-24T05:00:07	Tx_Mon_Pos	130
2013-02-24T05:00:07	Aperture_2	Medium
2013-02-24T05:00:07	Det_HV	2146.0959005294
2013-02-24T05:00:07	Det_Temp	20.5525291828794
2013-02-24T05:00:07	Det_Rear_Temp	18.7
2013-02-24T05:00:07	Det_Discrim	150.679783898596
2013-02-24T05:00:07	Shutter	OPEN
2013-02-24T05:00:07	Changer	D
2013-02-24T05:00:07	Sample	497.1975
2013-02-24T05:00:07	Table	10.4994298745724
2013-02-24T05:00:07	Julabo_1	25.46
2013-02-24T05:00:07	Julabo_2	NaN
2013-02-24T05:00:07	Eurotherm_1	-246.861023765093
2013-02-24T05:00:07	Eurotherm_2	0
2013-02-24T05:00:07	Eurotherm_3	24.8591154520278
