2013-02-24T18:48:33	Height	TEN
2013-02-24T18:48:37	Julabo_1	25.52
2013-02-24T18:48:48	Chopper	25
2013-02-24T18:49:03	Height	TEN
2013-02-24T18:49:07	Julabo_1	25.4
2013-02-24T18:49:34	Height	TEN
2013-02-24T18:49:45	Julabo_1	25.45
2013-02-24T18:49:49	Chopper	25
2013-02-24T18:50:05	Height	TEN
2013-02-24T18:50:15	Julabo_1	25.33
2013-02-24T18:50:35	Height	TEN
2013-02-24T18:50:49	Chopper	25
2013-02-24T18:50:49	Julabo_1	25.39
2013-02-24T18:51:06	Height	TEN
2013-02-24T18:51:24	Julabo_1	25.26
2013-02-24T18:51:36	Height	TEN
2013-02-24T18:51:50	Chopper	25
2013-02-24T18:51:54	Julabo_1	25.37
2013-02-24T18:52:06	Height	TEN
2013-02-24T18:52:30	Julabo_1	25.43
2013-02-24T18:52:36	Height	TEN
2013-02-24T18:52:50	Chopper	25
2013-02-24T18:53:00	Julabo_1	25.33
2013-02-24T18:53:06	Height	TEN
2013-02-24T18:53:30	Julabo_1	25.48
2013-02-24T18:53:36	Height	TEN
2013-02-24T18:53:51	Chopper	25
2013-02-24T18:54:01	Julabo_1	25.35
2013-02-24T18:54:07	Height	TEN
2013-02-24T18:54:37	Height	TEN
2013-02-24T18:54:42	Julabo_1	25.42
2013-02-24T18:54:52	Chopper	25
2013-02-24T18:55:07	Height	TEN
2013-02-24T18:55:12	Julabo_1	25.35
2013-02-24T18:55:38	Height	TEN
2013-02-24T18:55:52	Chopper	25
2013-02-24T18:56:02	Julabo_1	25.41
2013-02-24T18:56:09	Height	TEN
2013-02-24T18:56:32	Julabo_1	25.51
2013-02-24T18:56:39	Height	TEN
2013-02-24T18:56:52	Chopper	25
2013-02-24T18:57:03	Julabo_1	25.32
2013-02-24T18:57:09	Height	TEN
2013-02-24T18:57:34	Julabo_1	25.43
2013-02-24T18:57:40	Height	TEN
2013-02-24T18:57:52	Chopper	24.99
2013-02-24T18:58:07	Julabo_1	25.38
2013-02-24T18:58:11	Height	TEN
2013-02-24T18:58:37	Julabo_1	25.44
2013-02-24T18:58:41	Height	TEN
2013-02-24T18:58:53	Chopper	25
2013-02-24T18:59:11	Height	TEN
2013-02-24T18:59:36	Julabo_1	25.39
2013-02-24T18:59:42	Height	TEN
2013-02-24T18:59:53	Chopper	25
2013-02-24T19:00:07	Julabo_1	25.52
2013-02-24T19:00:12	Height	TEN
2013-02-24T19:00:37	Julabo_1	25.4
2013-02-24T19:00:43	Height	TEN
2013-02-24T19:00:54	Chopper	25
2013-02-24T19:01:13	Height	TEN
2013-02-24T19:01:13	Julabo_1	25.47
2013-02-24T19:01:44	Height	TEN
2013-02-24T19:01:44	Julabo_1	25.38
2013-02-24T19:01:55	Chopper	25
2013-02-24T19:02:14	Height	TEN
2013-02-24T19:02:14	Julabo_1	25.45
2013-02-24T19:02:44	Height	TEN
2013-02-24T19:02:45	Julabo_1	25.35
2013-02-24T19:02:55	Chopper	25
2013-02-24T19:03:14	Height	TEN
2013-02-24T19:03:43	Julabo_1	25.42
2013-02-24T19:03:45	Height	TEN
2013-02-24T19:03:56	Chopper	25
2013-02-24T19:04:14	Julabo_1	25.37
2013-02-24T19:04:16	Height	TEN
2013-02-24T19:04:46	Height	TEN
2013-02-24T19:04:53	Julabo_1	25.43
2013-02-24T19:04:57	Chopper	25
2013-02-24T19:05:17	Height	TEN
2013-02-24T19:05:24	Julabo_1	25.33
2013-02-24T19:05:48	Height	TEN
2013-02-24T19:05:49	Det_Temp	20.1167315175097
2013-02-24T19:05:55	Julabo_1	25.41
2013-02-24T19:05:57	Chopper	24.99
2013-02-24T19:06:18	Height	TEN
2013-02-24T19:06:25	Julabo_1	25.49
2013-02-24T19:06:48	Height	TEN
2013-02-24T19:06:56	Julabo_1	25.4
2013-02-24T19:06:57	Chopper	25
2013-02-24T19:07:19	Height	TEN
2013-02-24T19:07:47	Julabo_1	25.49
2013-02-24T19:07:50	Height	TEN
2013-02-24T19:07:58	Chopper	25
2013-02-24T19:08:18	Julabo_1	25.56
2013-02-24T19:08:21	Height	TEN
2013-02-24T19:08:49	Julabo_1	25.4
2013-02-24T19:08:52	Height	TEN
2013-02-24T19:08:59	Chopper	25
2013-02-24T19:09:19	Julabo_1	25.29
2013-02-24T19:09:23	Height	TEN
2013-02-24T19:09:49	Julabo_1	25.41
2013-02-24T19:09:53	Height	TEN
2013-02-24T19:09:59	Chopper	25
2013-02-24T19:10:23	Height	TEN
2013-02-24T19:10:26	Julabo_1	25.36
2013-02-24T19:10:54	Height	TEN
2013-02-24T19:10:56	Julabo_1	25.48
2013-02-24T19:11:00	Chopper	25
2013-02-24T19:11:24	Height	TEN
2013-02-24T19:11:26	Julabo_1	25.41
2013-02-24T19:11:54	Height	TEN
2013-02-24T19:12:00	Chopper	25
2013-02-24T19:12:21	Julabo_1	25.36
2013-02-24T19:12:25	Height	TEN
2013-02-24T19:12:51	Julabo_1	25.45
2013-02-24T19:12:55	Height	TEN
2013-02-24T19:13:01	Chopper	25
2013-02-24T19:13:21	Julabo_1	25.35
2013-02-24T19:13:25	Height	TEN
2013-02-24T19:13:51	Julabo_1	25.27
2013-02-24T19:13:56	Height	TEN
2013-02-24T19:14:01	Chopper	25
2013-02-24T19:14:21	Julabo_1	25.43
2013-02-24T19:14:27	Height	TEN
2013-02-24T19:14:52	Julabo_1	25.31
2013-02-24T19:14:58	Height	TEN
2013-02-24T19:15:02	Chopper	25
2013-02-24T19:15:22	Julabo_1	25.24
2013-02-24T19:15:28	Height	TEN
2013-02-24T19:15:52	Julabo_1	25.47
2013-02-24T19:15:59	Height	TEN
2013-02-24T19:16:02	Chopper	25
2013-02-24T19:16:26	Julabo_1	25.41
2013-02-24T19:16:30	Height	TEN
2013-02-24T19:17:00	Height	TEN
2013-02-24T19:17:01	Julabo_1	25.46
2013-02-24T19:17:02	Chopper	25
2013-02-24T19:17:31	Height	TEN
2013-02-24T19:17:36	Julabo_1	25.41
2013-02-24T19:18:02	Height	TEN
2013-02-24T19:18:03	Chopper	25
2013-02-24T19:18:30	Julabo_1	25.36
2013-02-24T19:18:32	Height	TEN
2013-02-24T19:19:02	Height	TEN
2013-02-24T19:19:02	Julabo_1	25.3
2013-02-24T19:19:03	Chopper	25
2013-02-24T19:19:32	Height	TEN
2013-02-24T19:19:32	Julabo_1	25.49
2013-02-24T19:20:03	Height	TEN
2013-02-24T19:20:03	Julabo_1	25.42
2013-02-24T19:20:04	Chopper	25
2013-02-24T19:20:34	Height	TEN
2013-02-24T19:20:34	Julabo_1	25.57
2013-02-24T19:21:04	Chopper	25
2013-02-24T19:21:04	Height	TEN
2013-02-24T19:21:06	Julabo_1	25.62
2013-02-24T19:21:34	Height	TEN
2013-02-24T19:21:36	Julabo_1	25.43
2013-02-24T19:22:04	Chopper	25
2013-02-24T19:22:04	Height	TEN
2013-02-24T19:22:09	Julabo_1	25.48
2013-02-24T19:22:34	Height	TEN
2013-02-24T19:22:39	Julabo_1	25.43
2013-02-24T19:23:04	Chopper	25
2013-02-24T19:23:04	Height	TEN
2013-02-24T19:23:22	Julabo_1	25.38
2013-02-24T19:23:34	Height	TEN
2013-02-24T19:23:39	Eurotherm_3	24.7560132953447
2013-02-24T19:23:52	Julabo_1	25.32
2013-02-24T19:24:04	Chopper	25
2013-02-24T19:24:04	Height	TEN
2013-02-24T19:24:10	Eurotherm_3	24.8591154520278
2013-02-24T19:24:22	Julabo_1	25.37
2013-02-24T19:24:34	Height	TEN
2013-02-24T19:24:40	Eurotherm_3	24.7560132953447
2013-02-24T19:24:54	Julabo_1	25.43
2013-02-24T19:25:04	Chopper	25
2013-02-24T19:25:04	Height	TEN
2013-02-24T19:25:24	Julabo_1	25.36
2013-02-24T19:25:34	Height	TEN
2013-02-24T19:25:54	Julabo_1	25.44
2013-02-24T19:26:04	Chopper	24.99
2013-02-24T19:26:04	Height	TEN
2013-02-24T19:26:24	Julabo_1	25.36
2013-02-24T19:26:34	Height	TEN
2013-02-24T19:26:44	Det_Temp	20.2412451361868
2013-02-24T19:26:54	Julabo_1	25.41
2013-02-24T19:27:04	Chopper	25
2013-02-24T19:27:04	Height	TEN
2013-02-24T19:27:33	Julabo_1	25.46
2013-02-24T19:27:34	Height	TEN
2013-02-24T19:28:04	Chopper	25
2013-02-24T19:28:04	Height	TEN
2013-02-24T19:28:04	Julabo_1	25.55
2013-02-24T19:28:35	Height	TEN
2013-02-24T19:28:40	Julabo_1	25.49
2013-02-24T19:29:05	Chopper	25
2013-02-24T19:29:05	Height	TEN
2013-02-24T19:29:10	Julabo_1	25.31
2013-02-24T19:29:35	Height	TEN
2013-02-24T19:29:41	Julabo_1	25.38
2013-02-24T19:30:05	Chopper	25
2013-02-24T19:30:05	Height	TEN
2013-02-24T19:30:11	Julabo_1	25.43
2013-02-24T19:30:36	Height	TEN
2013-02-24T19:30:41	Julabo_1	25.36
2013-02-24T19:31:05	Chopper	25
2013-02-24T19:31:06	Height	TEN
2013-02-24T19:31:16	Julabo_1	25.44
2013-02-24T19:31:36	Height	TEN
2013-02-24T19:31:48	Julabo_1	25.5
2013-02-24T19:32:05	Chopper	25
2013-02-24T19:32:06	Height	TEN
2013-02-24T19:32:18	Julabo_1	25.37
2013-02-24T19:32:36	Height	TEN
2013-02-24T19:32:48	Julabo_1	25.44
2013-02-24T19:33:06	Chopper	25
2013-02-24T19:33:07	Height	TEN
2013-02-24T19:33:23	Eurotherm_3	24.8591154520278
2013-02-24T19:33:37	Height	TEN
2013-02-24T19:33:45	Julabo_1	25.39
2013-02-24T19:33:53	Eurotherm_3	24.7560132953447
2013-02-24T19:34:06	Chopper	25
2013-02-24T19:34:07	Height	TEN
2013-02-24T19:34:15	Julabo_1	25.33
2013-02-24T19:34:23	Eurotherm_3	24.8591154520278
2013-02-24T19:34:37	Height	TEN
2013-02-24T19:34:45	Julabo_1	25.43
2013-02-24T19:35:06	Chopper	25
2013-02-24T19:35:07	Height	TEN
2013-02-24T19:35:15	Julabo_1	25.36
2013-02-24T19:35:37	Height	TEN
2013-02-24T19:35:45	Julabo_1	25.43
2013-02-24T19:35:45	Eurotherm_3	24.7560132953447
2013-02-24T19:36:06	Chopper	25
2013-02-24T19:36:07	Height	TEN
2013-02-24T19:36:15	Julabo_1	25.34
2013-02-24T19:36:15	Eurotherm_3	24.8591154520278
2013-02-24T19:36:37	Height	TEN
2013-02-24T19:36:55	Julabo_1	25.42
2013-02-24T19:37:06	Chopper	25
2013-02-24T19:37:07	Height	TEN
2013-02-24T19:37:15	Eurotherm_3	24.7560132953447
2013-02-24T19:37:25	Julabo_1	25.35
2013-02-24T19:37:37	Height	TEN
2013-02-24T19:37:46	Eurotherm_3	24.8591154520278
2013-02-24T19:37:55	Julabo_1	25.44
2013-02-24T19:38:06	Chopper	25
2013-02-24T19:38:07	Height	TEN
2013-02-24T19:38:22	Eurotherm_3	24.7560132953447
2013-02-24T19:38:25	Julabo_1	25.56
2013-02-24T19:38:38	Height	TEN
2013-02-24T19:38:53	Eurotherm_3	24.8591154520278
2013-02-24T19:39:03	Julabo_1	25.5
2013-02-24T19:39:06	Chopper	25
2013-02-24T19:39:08	Height	TEN
2013-02-24T19:39:34	Julabo_1	25.36
2013-02-24T19:39:39	Height	TEN
2013-02-24T19:40:04	Julabo_1	25.45
2013-02-24T19:40:06	Chopper	25
2013-02-24T19:40:09	Height	TEN
2013-02-24T19:40:40	Height	TEN
2013-02-24T19:40:42	Julabo_1	25.4
2013-02-24T19:41:07	Chopper	25
2013-02-24T19:41:10	Height	TEN
2013-02-24T19:41:38	Julabo_1	25.34
2013-02-24T19:41:40	Height	TEN
2013-02-24T19:42:07	Chopper	25
2013-02-24T19:42:08	Julabo_1	25.48
2013-02-24T19:42:12	ScriptName	XPRESS_1293031
2013-02-24T19:42:12	Tx_Mon	Out
2013-02-24T19:42:12	Tx_Mon_Pos	130
2013-02-24T19:42:12	Aperture_2	Medium
2013-02-24T19:42:12	Det_HV	2146.0959005294
2013-02-24T19:42:12	Det_Temp	20.2412451361868
2013-02-24T19:42:12	Det_Rear_Temp	18.5
2013-02-24T19:42:12	Det_Discrim	150.679783898596
2013-02-24T19:42:12	Shutter	OPEN
2013-02-24T19:42:12	Changer	A12
2013-02-24T19:42:12	Sample	164.9725
2013-02-24T19:42:12	Table	10.4994298745724
2013-02-24T19:42:12	Julabo_1	25.48
2013-02-24T19:42:12	Julabo_2	NaN
2013-02-24T19:42:12	Eurotherm_1	-246.861023765093
2013-02-24T19:42:12	Eurotherm_2	0
2013-02-24T19:42:12	Eurotherm_3	24.8591154520278
