2013-02-23T23:25:11	Height	TEN
2013-02-23T23:25:36	Chopper	25
2013-02-23T23:25:41	Height	TEN
2013-02-23T23:25:41	Julabo_1	25.39
2013-02-23T23:26:12	Height	TEN
2013-02-23T23:26:15	Julabo_1	25.44
2013-02-23T23:26:36	Chopper	25
2013-02-23T23:26:42	Height	TEN
2013-02-23T23:26:45	Julabo_1	25.38
2013-02-23T23:27:13	Height	TEN
2013-02-23T23:27:16	Julabo_1	25.33
2013-02-23T23:27:37	Chopper	25
2013-02-23T23:27:44	Height	TEN
2013-02-23T23:27:47	Julabo_1	25.43
2013-02-23T23:28:14	Height	TEN
2013-02-23T23:28:17	Julabo_1	25.31
2013-02-23T23:28:37	Chopper	25
2013-02-23T23:28:44	Height	TEN
2013-02-23T23:28:51	Julabo_1	25.36
2013-02-23T23:29:15	Height	TEN
2013-02-23T23:29:26	Julabo_1	25.41
2013-02-23T23:29:38	Chopper	25
2013-02-23T23:29:46	Height	TEN
2013-02-23T23:30:01	Julabo_1	25.46
2013-02-23T23:30:16	Height	TEN
2013-02-23T23:30:31	Julabo_1	25.34
2013-02-23T23:30:39	Chopper	25
2013-02-23T23:30:47	Height	TEN
2013-02-23T23:31:08	Julabo_1	25.39
2013-02-23T23:31:17	Height	TEN
2013-02-23T23:31:39	Chopper	25
2013-02-23T23:31:47	Height	TEN
2013-02-23T23:31:54	Julabo_1	25.34
2013-02-23T23:32:18	Height	TEN
2013-02-23T23:32:24	Julabo_1	25.43
2013-02-23T23:32:40	Chopper	25
2013-02-23T23:32:48	Height	TEN
2013-02-23T23:32:55	Julabo_1	25.36
2013-02-23T23:33:18	Height	TEN
2013-02-23T23:33:36	Julabo_1	25.41
2013-02-23T23:33:40	Chopper	25
2013-02-23T23:33:48	Height	TEN
2013-02-23T23:33:57	Det_Temp	20.8015564202335
2013-02-23T23:34:16	Julabo_1	25.36
2013-02-23T23:34:19	Height	TEN
2013-02-23T23:34:41	Chopper	25
2013-02-23T23:34:49	Height	TEN
2013-02-23T23:34:53	Julabo_1	25.42
2013-02-23T23:35:20	Height	TEN
2013-02-23T23:35:24	Julabo_1	25.51
2013-02-23T23:35:41	Chopper	25
2013-02-23T23:35:50	Height	TEN
2013-02-23T23:36:02	Julabo_1	25.45
2013-02-23T23:36:20	Height	TEN
2013-02-23T23:36:32	Julabo_1	25.32
2013-02-23T23:36:42	Chopper	25
2013-02-23T23:36:51	Height	TEN
2013-02-23T23:37:03	Julabo_1	25.42
2013-02-23T23:37:21	Height	TEN
2013-02-23T23:37:34	Julabo_1	25.31
2013-02-23T23:37:42	Chopper	25
2013-02-23T23:37:51	Height	TEN
2013-02-23T23:38:07	Julabo_1	25.36
2013-02-23T23:38:22	Height	TEN
2013-02-23T23:38:38	Julabo_1	25.3
2013-02-23T23:38:43	Chopper	25
2013-02-23T23:38:53	Height	TEN
2013-02-23T23:39:08	Julabo_1	25.36
2013-02-23T23:39:23	Height	TEN
2013-02-23T23:39:43	Chopper	25
2013-02-23T23:39:43	Julabo_1	25.31
2013-02-23T23:39:53	Height	TEN
2013-02-23T23:40:15	Julabo_1	25.25
2013-02-23T23:40:23	Height	TEN
2013-02-23T23:40:43	Chopper	25
2013-02-23T23:40:45	Julabo_1	25.35
2013-02-23T23:40:53	Height	TEN
2013-02-23T23:41:16	Julabo_1	25.43
2013-02-23T23:41:24	Height	TEN
2013-02-23T23:41:44	Chopper	25
2013-02-23T23:41:53	Julabo_1	25.37
2013-02-23T23:41:54	Height	TEN
2013-02-23T23:42:25	Height	TEN
2013-02-23T23:42:25	Julabo_1	25.32
2013-02-23T23:42:44	Chopper	25
2013-02-23T23:42:55	Height	TEN
2013-02-23T23:42:55	Julabo_1	25.43
2013-02-23T23:43:25	Height	TEN
2013-02-23T23:43:31	Julabo_1	25.37
2013-02-23T23:43:44	Chopper	25
2013-02-23T23:43:55	Height	TEN
2013-02-23T23:44:01	Julabo_1	25.3
2013-02-23T23:44:25	Height	TEN
2013-02-23T23:44:31	Julabo_1	25.38
2013-02-23T23:44:44	Chopper	25
2013-02-23T23:44:55	Height	TEN
2013-02-23T23:45:01	Julabo_1	25.49
2013-02-23T23:45:25	Height	TEN
2013-02-23T23:45:31	Julabo_1	25.26
2013-02-23T23:45:44	Chopper	25
2013-02-23T23:45:55	Height	TEN
2013-02-23T23:46:02	Julabo_1	25.46
2013-02-23T23:46:25	Height	TEN
2013-02-23T23:46:33	Julabo_1	25.35
2013-02-23T23:46:45	Chopper	25
2013-02-23T23:46:55	Height	TEN
2013-02-23T23:47:23	Julabo_1	25.42
2013-02-23T23:47:25	Height	TEN
2013-02-23T23:47:46	Chopper	25
2013-02-23T23:47:56	Height	TEN
2013-02-23T23:48:17	Julabo_1	25.36
2013-02-23T23:48:26	Height	TEN
2013-02-23T23:48:47	Chopper	25
2013-02-23T23:48:48	Julabo_1	25.42
2013-02-23T23:48:57	Height	TEN
2013-02-23T23:49:18	Julabo_1	25.5
2013-02-23T23:49:27	Height	TEN
2013-02-23T23:49:47	Chopper	25
2013-02-23T23:49:48	Julabo_1	25.55
2013-02-23T23:49:58	Height	TEN
2013-02-23T23:50:19	Julabo_1	25.35
2013-02-23T23:50:28	Height	TEN
2013-02-23T23:50:48	Chopper	25
2013-02-23T23:50:58	Height	TEN
2013-02-23T23:51:01	Julabo_1	25.3
2013-02-23T23:51:28	Height	TEN
2013-02-23T23:51:32	Julabo_1	25.41
2013-02-23T23:51:48	Chopper	25
2013-02-23T23:51:59	Height	TEN
2013-02-23T23:52:17	Julabo_1	25.36
2013-02-23T23:52:29	Height	TEN
2013-02-23T23:52:48	Julabo_1	25.44
2013-02-23T23:52:49	Chopper	25
2013-02-23T23:52:59	Height	TEN
2013-02-23T23:53:21	Julabo_1	25.39
2013-02-23T23:53:30	Height	TEN
2013-02-23T23:53:49	Chopper	25
2013-02-23T23:53:53	Julabo_1	25.45
2013-02-23T23:54:00	Height	TEN
2013-02-23T23:54:24	Julabo_1	25.4
2013-02-23T23:54:31	Height	TEN
2013-02-23T23:54:50	Chopper	25
2013-02-23T23:54:54	Julabo_1	25.45
2013-02-23T23:55:01	Height	TEN
2013-02-23T23:55:30	Julabo_1	25.4
2013-02-23T23:55:32	Height	TEN
2013-02-23T23:55:50	Chopper	25
2013-02-23T23:56:03	Height	TEN
2013-02-23T23:56:06	Julabo_1	25.34
2013-02-23T23:56:33	Height	TEN
2013-02-23T23:56:50	Chopper	25
2013-02-23T23:56:52	Julabo_1	25.39
2013-02-23T23:57:03	Height	TEN
2013-02-23T23:57:33	Height	TEN
2013-02-23T23:57:33	Julabo_1	25.44
2013-02-23T23:57:50	Chopper	25
2013-02-23T23:58:03	Height	TEN
2013-02-23T23:58:03	Julabo_1	25.37
2013-02-23T23:58:33	Height	TEN
2013-02-23T23:58:33	Julabo_1	25.43
2013-02-23T23:58:50	Chopper	25
2013-02-23T23:59:03	Height	TEN
2013-02-23T23:59:03	Julabo_1	25.36
2013-02-23T23:59:33	Height	TEN
2013-02-23T23:59:33	Julabo_1	25.41
2013-02-23T23:59:50	Chopper	25
2013-02-24T00:00:04	Height	TEN
2013-02-24T00:00:26	Julabo_1	25.46
2013-02-24T00:00:35	Height	TEN
2013-02-24T00:00:50	Chopper	25
2013-02-24T00:00:56	Julabo_1	25.28
2013-02-24T00:01:05	Height	TEN
2013-02-24T00:01:26	Julabo_1	25.46
2013-02-24T00:01:35	Height	TEN
2013-02-24T00:01:51	Chopper	24.99
2013-02-24T00:01:57	Julabo_1	25.4
2013-02-24T00:02:06	Height	TEN
2013-02-24T00:02:36	Height	TEN
2013-02-24T00:02:37	Julabo_1	25.45
2013-02-24T00:02:51	Chopper	25
2013-02-24T00:03:06	Height	TEN
2013-02-24T00:03:18	Julabo_1	25.38
2013-02-24T00:03:36	Height	TEN
2013-02-24T00:03:50	Julabo_1	25.43
2013-02-24T00:03:51	Chopper	25
2013-02-24T00:04:07	Height	TEN
2013-02-24T00:04:38	Height	TEN
2013-02-24T00:04:41	Julabo_1	25.38
2013-02-24T00:04:52	Chopper	25
2013-02-24T00:05:08	Height	TEN
2013-02-24T00:05:11	Julabo_1	25.3
2013-02-24T00:05:38	Height	TEN
2013-02-24T00:05:41	Julabo_1	25.51
2013-02-24T00:05:53	Chopper	25
2013-02-24T00:06:08	Height	TEN
2013-02-24T00:06:15	Julabo_1	25.44
2013-02-24T00:06:38	Height	TEN
2013-02-24T00:06:53	Chopper	25
2013-02-24T00:06:56	Julabo_1	25.39
2013-02-24T00:07:09	Height	TEN
2013-02-24T00:07:26	Julabo_1	25.54
2013-02-24T00:07:39	Height	TEN
2013-02-24T00:07:53	Chopper	25
2013-02-24T00:07:56	Julabo_1	25.44
2013-02-24T00:08:09	Height	TEN
2013-02-24T00:08:29	Julabo_1	25.39
2013-02-24T00:08:39	Height	TEN
2013-02-24T00:08:53	Chopper	25
2013-02-24T00:09:00	Julabo_1	25.32
2013-02-24T00:09:10	Height	TEN
2013-02-24T00:09:39	Julabo_1	25.38
2013-02-24T00:09:40	Height	TEN
2013-02-24T00:09:54	Chopper	25
2013-02-24T00:10:10	Height	TEN
2013-02-24T00:10:30	Julabo_1	25.44
2013-02-24T00:10:40	Height	TEN
2013-02-24T00:10:54	Chopper	25
2013-02-24T00:11:01	Julabo_1	25.38
2013-02-24T00:11:10	Height	TEN
2013-02-24T00:11:33	Julabo_1	25.43
2013-02-24T00:11:41	Height	TEN
2013-02-24T00:11:46	ScriptName	XPRESS_1293031
2013-02-24T00:11:46	Tx_Mon	Out
2013-02-24T00:11:46	Tx_Mon_Pos	130
2013-02-24T00:11:46	Aperture_2	Medium
2013-02-24T00:11:46	Det_HV	2146.0959005294
2013-02-24T00:11:46	Det_Temp	20.8015564202335
2013-02-24T00:11:46	Det_Rear_Temp	18.9
2013-02-24T00:11:46	Det_Discrim	150.679783898596
2013-02-24T00:11:46	Shutter	OPEN
2013-02-24T00:11:46	Changer	I
2013-02-24T00:11:46	Sample	357.3
2013-02-24T00:11:46	Table	10.4994298745724
2013-02-24T00:11:46	Julabo_1	25.42
2013-02-24T00:11:46	Julabo_2	NaN
2013-02-24T00:11:46	Eurotherm_1	-246.861023765093
2013-02-24T00:11:46	Eurotherm_2	0
2013-02-24T00:11:46	Eurotherm_3	24.9622207735032
