2013-02-25T03:43:28	Chopper	25
2013-02-25T03:43:51	Julabo_1	25.47
2013-02-25T03:43:58	Height	TEN
2013-02-25T03:44:22	Julabo_1	25.37
2013-02-25T03:44:28	Height	TEN
2013-02-25T03:44:29	Chopper	25
2013-02-25T03:44:58	Height	TEN
2013-02-25T03:45:02	Julabo_1	25.31
2013-02-25T03:45:28	Height	TEN
2013-02-25T03:45:29	Chopper	24.99
2013-02-25T03:45:32	Julabo_1	25.41
2013-02-25T03:45:58	Height	TEN
2013-02-25T03:46:02	Julabo_1	25.46
2013-02-25T03:46:29	Height	TEN
2013-02-25T03:46:30	Chopper	25
2013-02-25T03:46:40	Julabo_1	25.41
2013-02-25T03:46:59	Height	TEN
2013-02-25T03:47:13	Julabo_1	25.46
2013-02-25T03:47:30	Chopper	25
2013-02-25T03:47:30	Height	TEN
2013-02-25T03:47:43	Julabo_1	25.41
2013-02-25T03:48:01	Height	TEN
2013-02-25T03:48:13	Julabo_1	25.35
2013-02-25T03:48:31	Chopper	25
2013-02-25T03:48:31	Height	TEN
2013-02-25T03:48:44	Julabo_1	25.44
2013-02-25T03:49:02	Height	TEN
2013-02-25T03:49:20	Julabo_1	25.39
2013-02-25T03:49:32	Chopper	25
2013-02-25T03:49:32	Height	TEN
2013-02-25T03:49:52	Julabo_1	25.45
2013-02-25T03:50:03	Height	TEN
2013-02-25T03:50:22	Julabo_1	25.36
2013-02-25T03:50:32	Chopper	25
2013-02-25T03:50:33	Height	TEN
2013-02-25T03:50:52	Julabo_1	25.47
2013-02-25T03:51:03	Height	TEN
2013-02-25T03:51:33	Chopper	25
2013-02-25T03:51:34	Height	TEN
2013-02-25T03:51:35	Julabo_1	25.41
2013-02-25T03:52:05	Height	TEN
2013-02-25T03:52:26	Julabo_1	25.36
2013-02-25T03:52:33	Chopper	25
2013-02-25T03:52:35	Height	TEN
2013-02-25T03:52:57	Julabo_1	25.43
2013-02-25T03:53:06	Height	TEN
2013-02-25T03:53:28	Julabo_1	25.56
2013-02-25T03:53:33	Chopper	24.99
2013-02-25T03:53:37	Height	TEN
2013-02-25T03:53:58	Julabo_1	25.37
2013-02-25T03:54:07	Height	TEN
2013-02-25T03:54:33	Chopper	25
2013-02-25T03:54:38	Height	TEN
2013-02-25T03:54:52	Julabo_1	25.42
2013-02-25T03:55:08	Height	TEN
2013-02-25T03:55:23	Julabo_1	25.32
2013-02-25T03:55:34	Chopper	25
2013-02-25T03:55:38	Height	TEN
2013-02-25T03:55:54	Julabo_1	25.37
2013-02-25T03:56:08	Height	TEN
2013-02-25T03:56:25	Julabo_1	25.51
2013-02-25T03:56:35	Chopper	25
2013-02-25T03:56:37	Det_Temp	19.9610894941634
2013-02-25T03:56:39	Height	TEN
2013-02-25T03:56:55	Julabo_1	25.46
2013-02-25T03:57:09	Height	TEN
2013-02-25T03:57:35	Chopper	25
2013-02-25T03:57:39	Height	TEN
2013-02-25T03:57:41	Julabo_1	25.4
2013-02-25T03:58:10	Height	TEN
2013-02-25T03:58:35	Chopper	25
2013-02-25T03:58:41	Height	TEN
2013-02-25T03:58:52	Julabo_1	25.46
2013-02-25T03:59:12	Height	TEN
2013-02-25T03:59:22	Julabo_1	25.39
2013-02-25T03:59:36	Chopper	25
2013-02-25T03:59:39	Eurotherm_3	24.7560132953447
2013-02-25T03:59:43	Height	TEN
2013-02-25T03:59:52	Julabo_1	25.33
2013-02-25T04:00:12	Eurotherm_3	24.8591154520278
2013-02-25T04:00:14	Height	TEN
2013-02-25T04:00:37	Chopper	24.99
2013-02-25T04:00:43	Eurotherm_3	24.7560132953447
2013-02-25T04:00:44	Height	TEN
2013-02-25T04:00:53	Julabo_1	25.39
2013-02-25T04:01:15	Height	TEN
2013-02-25T04:01:24	Julabo_1	25.32
2013-02-25T04:01:37	Chopper	25
2013-02-25T04:01:45	Height	TEN
2013-02-25T04:01:54	Julabo_1	25.43
2013-02-25T04:02:16	Height	TEN
2013-02-25T04:02:24	Julabo_1	25.55
2013-02-25T04:02:38	Chopper	25
2013-02-25T04:02:47	Height	TEN
2013-02-25T04:02:55	Julabo_1	25.28
2013-02-25T04:03:18	Height	TEN
2013-02-25T04:03:25	Julabo_1	25.34
2013-02-25T04:03:38	Chopper	25
2013-02-25T04:03:48	Height	TEN
2013-02-25T04:03:55	Julabo_1	25.49
2013-02-25T04:04:19	Height	TEN
2013-02-25T04:04:25	Julabo_1	25.31
2013-02-25T04:04:39	Chopper	25
2013-02-25T04:04:50	Height	TEN
2013-02-25T04:04:56	Julabo_1	25.51
2013-02-25T04:05:21	Height	TEN
2013-02-25T04:05:35	Julabo_1	25.45
2013-02-25T04:05:40	Chopper	25
2013-02-25T04:05:51	Height	TEN
2013-02-25T04:06:12	Julabo_1	25.39
2013-02-25T04:06:22	Height	TEN
2013-02-25T04:06:40	Chopper	25
2013-02-25T04:06:42	Julabo_1	25.52
2013-02-25T04:06:52	Height	TEN
2013-02-25T04:07:23	Height	TEN
2013-02-25T04:07:23	Julabo_1	25.47
2013-02-25T04:07:41	Chopper	25
2013-02-25T04:07:53	Height	TEN
2013-02-25T04:08:07	Julabo_1	25.41
2013-02-25T04:08:24	Height	TEN
2013-02-25T04:08:42	Chopper	25
2013-02-25T04:08:51	Julabo_1	25.36
2013-02-25T04:08:54	Height	TEN
2013-02-25T04:09:21	Julabo_1	25.48
2013-02-25T04:09:24	Height	TEN
2013-02-25T04:09:42	Chopper	25
2013-02-25T04:09:53	Julabo_1	25.43
2013-02-25T04:09:55	Height	TEN
2013-02-25T04:10:23	Julabo_1	25.33
2013-02-25T04:10:25	Height	TEN
2013-02-25T04:10:42	Chopper	25
2013-02-25T04:10:53	Julabo_1	25.41
2013-02-25T04:10:55	Height	TEN
2013-02-25T04:11:03	Eurotherm_3	24.8591154520278
2013-02-25T04:11:25	Height	TEN
2013-02-25T04:11:27	Julabo_1	25.46
2013-02-25T04:11:33	Eurotherm_3	24.7560132953447
2013-02-25T04:11:42	Chopper	25
2013-02-25T04:11:55	Height	TEN
2013-02-25T04:11:57	Julabo_1	25.52
2013-02-25T04:12:25	Height	TEN
2013-02-25T04:12:27	Julabo_1	25.32
2013-02-25T04:12:42	Chopper	24.99
2013-02-25T04:12:55	Height	TEN
2013-02-25T04:12:57	Julabo_1	25.43
2013-02-25T04:13:25	Height	TEN
2013-02-25T04:13:27	Julabo_1	25.31
2013-02-25T04:13:42	Chopper	25
2013-02-25T04:13:55	Height	TEN
2013-02-25T04:13:57	Julabo_1	25.46
2013-02-25T04:14:25	Height	TEN
2013-02-25T04:14:35	Julabo_1	25.41
2013-02-25T04:14:42	Chopper	25
2013-02-25T04:14:55	Height	TEN
2013-02-25T04:15:11	Julabo_1	25.33
2013-02-25T04:15:26	Height	TEN
2013-02-25T04:15:42	Chopper	25
2013-02-25T04:15:45	Julabo_1	25.27
2013-02-25T04:15:57	Height	TEN
2013-02-25T04:16:18	Julabo_1	25.32
2013-02-25T04:16:27	Height	TEN
2013-02-25T04:16:42	Chopper	25
2013-02-25T04:16:57	Julabo_1	25.41
2013-02-25T04:16:58	Height	TEN
2013-02-25T04:17:27	Julabo_1	25.36
2013-02-25T04:17:29	Height	TEN
2013-02-25T04:17:43	Chopper	25
2013-02-25T04:17:57	Julabo_1	25.49
2013-02-25T04:17:59	Height	TEN
2013-02-25T04:18:27	Julabo_1	25.39
2013-02-25T04:18:29	Height	TEN
2013-02-25T04:18:44	Chopper	25
2013-02-25T04:19:00	Height	TEN
2013-02-25T04:19:20	Julabo_1	25.44
2013-02-25T04:19:30	Height	TEN
2013-02-25T04:19:44	Chopper	25
2013-02-25T04:19:51	Julabo_1	25.39
2013-02-25T04:20:01	Height	TEN
2013-02-25T04:20:24	Julabo_1	25.33
2013-02-25T04:20:31	Height	TEN
2013-02-25T04:20:45	Chopper	25
2013-02-25T04:20:54	Julabo_1	25.48
2013-02-25T04:20:57	Det_Temp	20.0856031128405
2013-02-25T04:21:01	Height	TEN
2013-02-25T04:21:24	Julabo_1	25.42
2013-02-25T04:21:31	Height	TEN
2013-02-25T04:21:45	Chopper	25
2013-02-25T04:21:55	Julabo_1	25.31
2013-02-25T04:22:01	Height	TEN
2013-02-25T04:22:25	Julabo_1	25.4
2013-02-25T04:22:31	Height	TEN
2013-02-25T04:22:45	Chopper	25
2013-02-25T04:23:01	Julabo_1	25.33
2013-02-25T04:23:02	Height	TEN
2013-02-25T04:23:32	Height	TEN
2013-02-25T04:23:42	Julabo_1	25.38
2013-02-25T04:23:45	Chopper	25
2013-02-25T04:24:02	Height	TEN
2013-02-25T04:24:12	Julabo_1	25.52
2013-02-25T04:24:32	Height	TEN
2013-02-25T04:24:44	Julabo_1	25.58
2013-02-25T04:24:46	Chopper	25
2013-02-25T04:25:03	Height	TEN
2013-02-25T04:25:14	Julabo_1	25.49
2013-02-25T04:25:33	Height	TEN
2013-02-25T04:25:44	Julabo_1	25.29
2013-02-25T04:25:46	Chopper	25
2013-02-25T04:26:03	Height	TEN
2013-02-25T04:26:15	Julabo_1	25.37
2013-02-25T04:26:33	Height	TEN
2013-02-25T04:26:47	Chopper	25
2013-02-25T04:27:04	Height	TEN
2013-02-25T04:27:35	Height	TEN
2013-02-25T04:27:36	Julabo_1	25.44
2013-02-25T04:27:47	Chopper	25
2013-02-25T04:28:06	Height	TEN
2013-02-25T04:28:17	Julabo_1	25.39
2013-02-25T04:28:36	Height	TEN
2013-02-25T04:28:47	Chopper	25
2013-02-25T04:28:47	Julabo_1	25.34
2013-02-25T04:29:07	Height	TEN
2013-02-25T04:29:38	Height	TEN
2013-02-25T04:29:48	Chopper	25
2013-02-25T04:30:03	Julabo_1	25.4
2013-02-25T04:30:09	Height	TEN
2013-02-25T04:30:38	Julabo_1	25.46
2013-02-25T04:30:39	Height	TEN
2013-02-25T04:30:48	Chopper	25
2013-02-25T04:31:08	Julabo_1	25.41
2013-02-25T04:31:09	Height	TEN
2013-02-25T04:31:39	Julabo_1	25.36
2013-02-25T04:31:40	Height	TEN
2013-02-25T04:31:49	Chopper	25
2013-02-25T04:32:02	ScriptName	XPRESS_1293031
2013-02-25T04:32:02	Tx_Mon	Out
2013-02-25T04:32:02	Tx_Mon_Pos	130
2013-02-25T04:32:02	Aperture_2	Medium
2013-02-25T04:32:02	Det_HV	2146.0959005294
2013-02-25T04:32:02	Det_Temp	20.0233463035019
2013-02-25T04:32:02	Det_Rear_Temp	18.3
2013-02-25T04:32:02	Det_Discrim	150.679783898596
2013-02-25T04:32:02	Shutter	OPEN
2013-02-25T04:32:02	Changer	A10
2013-02-25T04:32:02	Sample	234.2425
2013-02-25T04:32:02	Table	10.4994298745724
2013-02-25T04:32:02	Julabo_1	25.36
2013-02-25T04:32:02	Julabo_2	NaN
2013-02-25T04:32:02	Eurotherm_1	-246.861023765093
2013-02-25T04:32:02	Eurotherm_2	0
2013-02-25T04:32:02	Eurotherm_3	24.7560132953447
