2013-02-24T03:13:58	Eurotherm_3	24.8591154520278
2013-02-24T03:14:08	Chopper	25
2013-02-24T03:14:19	Height	TEN
2013-02-24T03:14:24	Julabo_1	25.43
2013-02-24T03:14:29	Eurotherm_3	24.9622207735032
2013-02-24T03:14:49	Height	TEN
2013-02-24T03:15:00	Julabo_1	25.38
2013-02-24T03:15:00	Eurotherm_3	24.8591154520278
2013-02-24T03:15:09	Chopper	25
2013-02-24T03:15:20	Height	TEN
2013-02-24T03:15:30	Julabo_1	25.33
2013-02-24T03:15:30	Eurotherm_3	24.9622207735032
2013-02-24T03:15:50	Height	TEN
2013-02-24T03:16:09	Chopper	25
2013-02-24T03:16:10	Julabo_1	25.38
2013-02-24T03:16:17	Eurotherm_3	24.8591154520278
2013-02-24T03:16:21	Height	TEN
2013-02-24T03:16:44	Julabo_1	25.43
2013-02-24T03:16:47	Eurotherm_3	24.9622207735032
2013-02-24T03:16:52	Height	TEN
2013-02-24T03:17:10	Chopper	25
2013-02-24T03:17:15	Julabo_1	25.34
2013-02-24T03:17:18	Eurotherm_3	24.8591154520278
2013-02-24T03:17:23	Height	TEN
2013-02-24T03:17:46	Julabo_1	25.45
2013-02-24T03:17:53	Height	TEN
2013-02-24T03:18:11	Chopper	25
2013-02-24T03:18:19	Julabo_1	25.5
2013-02-24T03:18:23	Height	TEN
2013-02-24T03:18:50	Julabo_1	25.43
2013-02-24T03:18:54	Height	TEN
2013-02-24T03:19:12	Chopper	25
2013-02-24T03:19:21	Julabo_1	25.48
2013-02-24T03:19:24	Height	TEN
2013-02-24T03:19:54	Height	TEN
2013-02-24T03:19:57	Julabo_1	25.43
2013-02-24T03:20:12	Chopper	25
2013-02-24T03:20:25	Height	TEN
2013-02-24T03:20:27	Julabo_1	25.33
2013-02-24T03:20:56	Height	TEN
2013-02-24T03:20:58	Julabo_1	25.49
2013-02-24T03:21:12	Chopper	25
2013-02-24T03:21:26	Height	TEN
2013-02-24T03:21:29	Julabo_1	25.4
2013-02-24T03:21:57	Height	TEN
2013-02-24T03:22:00	Julabo_1	25.32
2013-02-24T03:22:13	Chopper	25
2013-02-24T03:22:27	Height	TEN
2013-02-24T03:22:31	Julabo_1	25.43
2013-02-24T03:22:57	Height	TEN
2013-02-24T03:23:01	Julabo_1	25.54
2013-02-24T03:23:13	Chopper	25
2013-02-24T03:23:27	Height	TEN
2013-02-24T03:23:33	Julabo_1	25.45
2013-02-24T03:23:57	Height	TEN
2013-02-24T03:24:06	Julabo_1	25.39
2013-02-24T03:24:13	Chopper	25
2013-02-24T03:24:15	Eurotherm_3	24.9622207735032
2013-02-24T03:24:27	Height	TEN
2013-02-24T03:24:38	Julabo_1	25.44
2013-02-24T03:24:45	Eurotherm_3	24.8591154520278
2013-02-24T03:24:57	Height	TEN
2013-02-24T03:25:13	Chopper	25
2013-02-24T03:25:27	Height	TEN
2013-02-24T03:25:32	Julabo_1	25.39
2013-02-24T03:25:57	Height	TEN
2013-02-24T03:26:02	Julabo_1	25.45
2013-02-24T03:26:13	Chopper	25
2013-02-24T03:26:27	Height	TEN
2013-02-24T03:26:32	Julabo_1	25.39
2013-02-24T03:26:57	Height	TEN
2013-02-24T03:27:03	Julabo_1	25.44
2013-02-24T03:27:04	Eurotherm_3	24.9622207735032
2013-02-24T03:27:13	Chopper	25
2013-02-24T03:27:28	Height	TEN
2013-02-24T03:27:33	Julabo_1	25.34
2013-02-24T03:27:34	Eurotherm_3	24.8591154520278
2013-02-24T03:27:58	Height	TEN
2013-02-24T03:28:10	Julabo_1	25.39
2013-02-24T03:28:14	Chopper	25
2013-02-24T03:28:29	Height	TEN
2013-02-24T03:28:41	Julabo_1	25.44
2013-02-24T03:29:00	Height	TEN
2013-02-24T03:29:14	Chopper	25
2013-02-24T03:29:18	Julabo_1	25.38
2013-02-24T03:29:30	Height	TEN
2013-02-24T03:29:49	Julabo_1	25.44
2013-02-24T03:30:01	Height	TEN
2013-02-24T03:30:15	Chopper	25
2013-02-24T03:30:28	Julabo_1	25.39
2013-02-24T03:30:31	Height	TEN
2013-02-24T03:30:59	Julabo_1	25.28
2013-02-24T03:31:01	Height	TEN
2013-02-24T03:31:16	Chopper	25
2013-02-24T03:31:32	Height	TEN
2013-02-24T03:31:46	Julabo_1	25.36
2013-02-24T03:32:02	Height	TEN
2013-02-24T03:32:16	Julabo_1	25.42
2013-02-24T03:32:17	Chopper	25
2013-02-24T03:32:32	Height	TEN
2013-02-24T03:32:49	Julabo_1	25.49
2013-02-24T03:33:02	Height	TEN
2013-02-24T03:33:17	Chopper	25
2013-02-24T03:33:20	Julabo_1	25.33
2013-02-24T03:33:32	Height	TEN
2013-02-24T03:33:50	Julabo_1	25.49
2013-02-24T03:34:03	Height	TEN
2013-02-24T03:34:17	Chopper	25
2013-02-24T03:34:20	Julabo_1	25.4
2013-02-24T03:34:34	Height	TEN
2013-02-24T03:34:50	Julabo_1	25.48
2013-02-24T03:35:05	Height	TEN
2013-02-24T03:35:17	Chopper	25
2013-02-24T03:35:21	Julabo_1	25.39
2013-02-24T03:35:21	Eurotherm_3	24.9622207735032
2013-02-24T03:35:36	Height	TEN
2013-02-24T03:35:54	Julabo_1	25.47
2013-02-24T03:36:07	Height	TEN
2013-02-24T03:36:07	Eurotherm_3	24.8591154520278
2013-02-24T03:36:18	Chopper	25
2013-02-24T03:36:38	Height	TEN
2013-02-24T03:36:38	Eurotherm_3	24.9622207735032
2013-02-24T03:36:39	Julabo_1	25.38
2013-02-24T03:37:08	Height	TEN
2013-02-24T03:37:10	Julabo_1	25.43
2013-02-24T03:37:15	Eurotherm_3	24.8591154520278
2013-02-24T03:37:18	Chopper	25
2013-02-24T03:37:39	Height	TEN
2013-02-24T03:37:40	Julabo_1	25.31
2013-02-24T03:37:46	Eurotherm_3	24.9622207735032
2013-02-24T03:38:09	Height	TEN
2013-02-24T03:38:12	Julabo_1	25.37
2013-02-24T03:38:17	Eurotherm_3	24.8591154520278
2013-02-24T03:38:19	Chopper	25
2013-02-24T03:38:40	Height	TEN
2013-02-24T03:38:44	Julabo_1	25.44
2013-02-24T03:39:10	Height	TEN
2013-02-24T03:39:19	Chopper	25
2013-02-24T03:39:21	Julabo_1	25.39
2013-02-24T03:39:40	Height	TEN
2013-02-24T03:39:55	Julabo_1	25.34
2013-02-24T03:40:11	Height	TEN
2013-02-24T03:40:20	Chopper	25
2013-02-24T03:40:26	Julabo_1	25.27
2013-02-24T03:40:42	Height	TEN
2013-02-24T03:40:56	Julabo_1	25.34
2013-02-24T03:41:13	Height	TEN
2013-02-24T03:41:20	Chopper	25
2013-02-24T03:41:43	Height	TEN
2013-02-24T03:41:44	Julabo_1	25.39
2013-02-24T03:42:14	Height	TEN
2013-02-24T03:42:14	Julabo_1	25.32
2013-02-24T03:42:20	Chopper	25
2013-02-24T03:42:45	Height	TEN
2013-02-24T03:42:45	Julabo_1	25.49
2013-02-24T03:43:15	Height	TEN
2013-02-24T03:43:20	Chopper	25
2013-02-24T03:43:21	Julabo_1	25.42
2013-02-24T03:43:46	Height	TEN
2013-02-24T03:44:07	Julabo_1	25.37
2013-02-24T03:44:17	Height	TEN
2013-02-24T03:44:21	Chopper	25
2013-02-24T03:44:37	Julabo_1	25.45
2013-02-24T03:44:47	Height	TEN
2013-02-24T03:45:12	Julabo_1	25.4
2013-02-24T03:45:17	Height	TEN
2013-02-24T03:45:21	Chopper	25
2013-02-24T03:45:48	Height	TEN
2013-02-24T03:46:06	Julabo_1	25.46
2013-02-24T03:46:18	Height	TEN
2013-02-24T03:46:22	Chopper	25
2013-02-24T03:46:48	Height	TEN
2013-02-24T03:46:55	Julabo_1	25.41
2013-02-24T03:47:19	Height	TEN
2013-02-24T03:47:22	Chopper	25
2013-02-24T03:47:28	Julabo_1	25.46
2013-02-24T03:47:49	Height	TEN
2013-02-24T03:48:03	Julabo_1	25.4
2013-02-24T03:48:19	Height	TEN
2013-02-24T03:48:22	Chopper	25
2013-02-24T03:48:49	Height	TEN
2013-02-24T03:49:09	Julabo_1	25.33
2013-02-24T03:49:19	Height	TEN
2013-02-24T03:49:23	Chopper	24.99
2013-02-24T03:49:24	Det_Temp	20.5525291828794
2013-02-24T03:49:40	Julabo_1	25.46
2013-02-24T03:49:50	Height	TEN
2013-02-24T03:50:10	Julabo_1	25.3
2013-02-24T03:50:20	Height	TEN
2013-02-24T03:50:23	Chopper	25
2013-02-24T03:50:42	Julabo_1	25.35
2013-02-24T03:50:51	Height	TEN
2013-02-24T03:51:15	Julabo_1	25.41
2013-02-24T03:51:21	Height	TEN
2013-02-24T03:51:24	Chopper	24.99
2013-02-24T03:51:47	Julabo_1	25.46
2013-02-24T03:51:52	Height	TEN
2013-02-24T03:52:17	Julabo_1	25.32
2013-02-24T03:52:22	Height	TEN
2013-02-24T03:52:24	Chopper	25
2013-02-24T03:52:48	Julabo_1	25.48
2013-02-24T03:52:53	Height	TEN
2013-02-24T03:53:19	Julabo_1	25.43
2013-02-24T03:53:23	Height	TEN
2013-02-24T03:53:24	Chopper	25
2013-02-24T03:53:54	Height	TEN
2013-02-24T03:53:54	Julabo_1	25.37
2013-02-24T03:54:25	Chopper	25
2013-02-24T03:54:25	Height	TEN
2013-02-24T03:54:25	Julabo_1	25.52
2013-02-24T03:54:55	Height	TEN
2013-02-24T03:54:55	Julabo_1	25.43
2013-02-24T03:55:25	Chopper	25
2013-02-24T03:55:25	Height	TEN
2013-02-24T03:55:25	Julabo_1	25.37
2013-02-24T03:55:56	Height	TEN
2013-02-24T03:56:10	Julabo_1	25.42
2013-02-24T03:56:26	Chopper	25
2013-02-24T03:56:27	Height	TEN
2013-02-24T03:56:40	Julabo_1	25.34
2013-02-24T03:56:58	Height	TEN
2013-02-24T03:57:11	Julabo_1	25.39
2013-02-24T03:57:26	Chopper	25
2013-02-24T03:57:28	Height	TEN
2013-02-24T03:57:44	Julabo_1	25.32
2013-02-24T03:57:59	Height	TEN
2013-02-24T03:58:14	Julabo_1	25.37
2013-02-24T03:58:26	Chopper	25
2013-02-24T03:58:29	Height	TEN
2013-02-24T03:58:44	Julabo_1	25.48
2013-02-24T03:59:00	Height	TEN
2013-02-24T03:59:14	Julabo_1	25.39
2013-02-24T03:59:27	Chopper	25
2013-02-24T03:59:31	Height	TEN
2013-02-24T04:00:02	Height	TEN
2013-02-24T04:00:06	Julabo_1	25.34
2013-02-24T04:00:28	Chopper	25
2013-02-24T04:00:33	Height	TEN
2013-02-24T04:00:37	Julabo_1	25.41
2013-02-24T04:01:03	Height	TEN
2013-02-24T04:01:08	Julabo_1	25.5
2013-02-24T04:01:28	Chopper	25
2013-02-24T04:01:34	Height	TEN
2013-02-24T04:01:46	Julabo_1	25.41
2013-02-24T04:02:05	Height	TEN
2013-02-24T04:02:16	Julabo_1	25.35
2013-02-24T04:02:28	ScriptName	XPRESS_1293031
2013-02-24T04:02:28	Tx_Mon	Out
2013-02-24T04:02:28	Tx_Mon_Pos	130
2013-02-24T04:02:28	Aperture_2	Medium
2013-02-24T04:02:28	Det_HV	2146.2545943513
2013-02-24T04:02:28	Det_Temp	20.5836575875486
2013-02-24T04:02:28	Det_Rear_Temp	18.7
2013-02-24T04:02:28	Det_Discrim	150.679783898596
2013-02-24T04:02:28	Shutter	OPEN
2013-02-24T04:02:28	Changer	E
2013-02-24T04:02:28	Sample	469.2
2013-02-24T04:02:28	Table	10.4994298745724
2013-02-24T04:02:28	Julabo_1	25.32
2013-02-24T04:02:28	Julabo_2	NaN
2013-02-24T04:02:28	Eurotherm_1	-246.861023765093
2013-02-24T04:02:28	Eurotherm_2	0
2013-02-24T04:02:28	Eurotherm_3	24.8591154520278
