2013-02-24T00:32:01	Chopper	25
2013-02-24T00:32:13	Julabo_1	25.33
2013-02-24T00:32:26	Height	TEN
2013-02-24T00:32:43	Julabo_1	25.41
2013-02-24T00:32:56	Height	TEN
2013-02-24T00:33:01	Chopper	25
2013-02-24T00:33:13	Julabo_1	25.34
2013-02-24T00:33:26	Height	TEN
2013-02-24T00:33:43	Julabo_1	25.4
2013-02-24T00:33:56	Height	TEN
2013-02-24T00:34:01	Chopper	25
2013-02-24T00:34:26	Height	TEN
2013-02-24T00:34:43	Julabo_1	25.34
2013-02-24T00:34:56	Height	TEN
2013-02-24T00:35:02	Chopper	25
2013-02-24T00:35:14	Julabo_1	25.4
2013-02-24T00:35:27	Height	TEN
2013-02-24T00:35:52	Julabo_1	25.34
2013-02-24T00:35:57	Height	TEN
2013-02-24T00:36:02	Chopper	25
2013-02-24T00:36:27	Height	TEN
2013-02-24T00:36:28	Julabo_1	25.39
2013-02-24T00:36:57	Height	TEN
2013-02-24T00:36:58	Julabo_1	25.5
2013-02-24T00:37:02	Chopper	25
2013-02-24T00:37:14	Det_Temp	20.8015564202335
2013-02-24T00:37:28	Height	TEN
2013-02-24T00:37:29	Julabo_1	25.4
2013-02-24T00:37:58	Height	TEN
2013-02-24T00:37:59	Julabo_1	25.32
2013-02-24T00:38:03	Chopper	25
2013-02-24T00:38:28	Height	TEN
2013-02-24T00:38:29	Julabo_1	25.37
2013-02-24T00:38:59	Height	TEN
2013-02-24T00:39:00	Julabo_1	25.51
2013-02-24T00:39:04	Chopper	25
2013-02-24T00:39:30	Height	TEN
2013-02-24T00:39:34	Julabo_1	25.45
2013-02-24T00:40:00	Height	TEN
2013-02-24T00:40:05	Chopper	25
2013-02-24T00:40:11	Julabo_1	25.39
2013-02-24T00:40:30	Height	TEN
2013-02-24T00:40:46	Julabo_1	25.33
2013-02-24T00:41:01	Height	TEN
2013-02-24T00:41:05	Chopper	24.99
2013-02-24T00:41:16	Julabo_1	25.41
2013-02-24T00:41:32	Height	TEN
2013-02-24T00:42:02	Height	TEN
2013-02-24T00:42:06	Chopper	25
2013-02-24T00:42:10	Julabo_1	25.36
2013-02-24T00:42:32	Height	TEN
2013-02-24T00:42:43	Julabo_1	25.41
2013-02-24T00:43:02	Height	TEN
2013-02-24T00:43:07	Chopper	25
2013-02-24T00:43:23	Julabo_1	25.36
2013-02-24T00:43:32	Height	TEN
2013-02-24T00:43:53	Julabo_1	25.48
2013-02-24T00:44:03	Height	TEN
2013-02-24T00:44:07	Chopper	25
2013-02-24T00:44:24	Julabo_1	25.35
2013-02-24T00:44:34	Height	TEN
2013-02-24T00:44:55	Julabo_1	25.43
2013-02-24T00:45:05	Height	TEN
2013-02-24T00:45:08	Chopper	24.99
2013-02-24T00:45:33	Julabo_1	25.37
2013-02-24T00:45:35	Height	TEN
2013-02-24T00:46:06	Height	TEN
2013-02-24T00:46:07	Julabo_1	25.32
2013-02-24T00:46:09	Chopper	25
2013-02-24T00:46:36	Height	TEN
2013-02-24T00:46:38	Julabo_1	25.23
2013-02-24T00:47:06	Height	TEN
2013-02-24T00:47:08	Julabo_1	25.38
2013-02-24T00:47:09	Chopper	25
2013-02-24T00:47:37	Height	TEN
2013-02-24T00:47:39	Julabo_1	25.32
2013-02-24T00:48:08	Height	TEN
2013-02-24T00:48:09	Chopper	25
2013-02-24T00:48:10	Julabo_1	25.44
2013-02-24T00:48:38	Height	TEN
2013-02-24T00:48:49	Julabo_1	25.39
2013-02-24T00:49:08	Height	TEN
2013-02-24T00:49:09	Chopper	25
2013-02-24T00:49:19	Julabo_1	25.45
2013-02-24T00:49:38	Height	TEN
2013-02-24T00:49:49	Julabo_1	25.4
2013-02-24T00:50:09	Height	TEN
2013-02-24T00:50:10	Chopper	25
2013-02-24T00:50:20	Julabo_1	25.45
2013-02-24T00:50:39	Height	TEN
2013-02-24T00:50:51	Julabo_1	25.37
2013-02-24T00:51:09	Height	TEN
2013-02-24T00:51:10	Chopper	25
2013-02-24T00:51:21	Julabo_1	25.46
2013-02-24T00:51:39	Height	TEN
2013-02-24T00:51:51	Julabo_1	25.37
2013-02-24T00:52:09	Height	TEN
2013-02-24T00:52:10	Chopper	25
2013-02-24T00:52:22	Julabo_1	25.32
2013-02-24T00:52:39	Height	TEN
2013-02-24T00:52:52	Julabo_1	25.41
2013-02-24T00:53:09	Height	TEN
2013-02-24T00:53:10	Chopper	25
2013-02-24T00:53:22	Julabo_1	25.46
2013-02-24T00:53:39	Height	TEN
2013-02-24T00:54:10	Chopper	25
2013-02-24T00:54:10	Height	TEN
2013-02-24T00:54:14	Julabo_1	25.41
2013-02-24T00:54:40	Height	TEN
2013-02-24T00:54:44	Julabo_1	25.35
2013-02-24T00:55:10	Chopper	25
2013-02-24T00:55:10	Height	TEN
2013-02-24T00:55:15	Julabo_1	25.44
2013-02-24T00:55:40	Height	TEN
2013-02-24T00:55:45	Julabo_1	25.28
2013-02-24T00:56:10	Chopper	25
2013-02-24T00:56:10	Height	TEN
2013-02-24T00:56:15	Julabo_1	25.45
2013-02-24T00:56:40	Height	TEN
2013-02-24T00:56:45	Julabo_1	25.33
2013-02-24T00:57:10	Chopper	25
2013-02-24T00:57:10	Height	TEN
2013-02-24T00:57:15	Julabo_1	25.43
2013-02-24T00:57:40	Height	TEN
2013-02-24T00:57:45	Julabo_1	25.37
2013-02-24T00:58:10	Chopper	25
2013-02-24T00:58:11	Height	TEN
2013-02-24T00:58:18	Julabo_1	25.43
2013-02-24T00:58:42	Height	TEN
2013-02-24T00:58:48	Julabo_1	25.35
2013-02-24T00:59:11	Chopper	25
2013-02-24T00:59:13	Height	TEN
2013-02-24T00:59:18	Julabo_1	25.44
2013-02-24T00:59:44	Height	TEN
2013-02-24T00:59:49	Julabo_1	25.36
2013-02-24T01:00:11	Chopper	25
2013-02-24T01:00:15	Height	TEN
2013-02-24T01:00:40	Julabo_1	25.42
2013-02-24T01:00:45	Height	TEN
2013-02-24T01:01:11	Chopper	25
2013-02-24T01:01:15	Height	TEN
2013-02-24T01:01:24	Julabo_1	25.37
2013-02-24T01:01:46	Height	TEN
2013-02-24T01:01:55	Julabo_1	25.43
2013-02-24T01:02:12	Chopper	25
2013-02-24T01:02:17	Height	TEN
2013-02-24T01:02:26	Julabo_1	25.31
2013-02-24T01:02:47	Height	TEN
2013-02-24T01:02:56	Julabo_1	25.4
2013-02-24T01:03:13	Chopper	25
2013-02-24T01:03:17	Height	TEN
2013-02-24T01:03:36	Julabo_1	25.46
2013-02-24T01:03:48	Height	TEN
2013-02-24T01:04:06	Julabo_1	25.39
2013-02-24T01:04:14	Chopper	25
2013-02-24T01:04:18	Height	TEN
2013-02-24T01:04:37	Julabo_1	25.44
2013-02-24T01:04:49	Height	TEN
2013-02-24T01:05:09	Julabo_1	25.39
2013-02-24T01:05:14	Chopper	24.99
2013-02-24T01:05:19	Height	TEN
2013-02-24T01:05:39	Julabo_1	25.3
2013-02-24T01:05:49	Height	TEN
2013-02-24T01:06:09	Julabo_1	25.5
2013-02-24T01:06:14	Chopper	25
2013-02-24T01:06:20	Height	TEN
2013-02-24T01:06:40	Julabo_1	25.41
2013-02-24T01:06:51	Height	TEN
2013-02-24T01:07:14	Chopper	25
2013-02-24T01:07:21	Height	TEN
2013-02-24T01:07:36	Julabo_1	25.36
2013-02-24T01:07:51	Height	TEN
2013-02-24T01:08:06	Julabo_1	25.41
2013-02-24T01:08:14	Chopper	25
2013-02-24T01:08:22	Height	TEN
2013-02-24T01:08:38	Julabo_1	25.46
2013-02-24T01:08:52	Height	TEN
2013-02-24T01:09:08	Julabo_1	25.39
2013-02-24T01:09:14	Chopper	25
2013-02-24T01:09:22	Height	TEN
2013-02-24T01:09:25	ScriptName	XPRESS_1293031
2013-02-24T01:09:25	Tx_Mon	Out
2013-02-24T01:09:25	Tx_Mon_Pos	130
2013-02-24T01:09:25	Aperture_2	Medium
2013-02-24T01:09:25	Det_HV	2146.0959005294
2013-02-24T01:09:25	Det_Temp	20.7704280155642
2013-02-24T01:09:25	Det_Rear_Temp	18.9
2013-02-24T01:09:25	Det_Discrim	150.679783898596
2013-02-24T01:09:25	Shutter	OPEN
2013-02-24T01:09:25	Changer	H
2013-02-24T01:09:25	Sample	385.1
2013-02-24T01:09:25	Table	10.4994298745724
2013-02-24T01:09:25	Julabo_1	25.48
2013-02-24T01:09:25	Julabo_2	NaN
2013-02-24T01:09:25	Eurotherm_1	-246.861023765093
2013-02-24T01:09:25	Eurotherm_2	0
2013-02-24T01:09:25	Eurotherm_3	24.9622207735032
