2013-02-22T02:33:57	Height	TEN
2013-02-22T02:33:57	Julabo_1	25.41
2013-02-22T02:34:27	Height	TEN
2013-02-22T02:34:35	Chopper	25
2013-02-22T02:34:46	Julabo_1	25.36
2013-02-22T02:34:58	Height	TEN
2013-02-22T02:35:16	Julabo_1	25.47
2013-02-22T02:35:28	Height	TEN
2013-02-22T02:35:36	Chopper	25
2013-02-22T02:35:47	Julabo_1	25.41
2013-02-22T02:35:59	Height	TEN
2013-02-22T02:36:29	Height	TEN
2013-02-22T02:36:37	Chopper	25
2013-02-22T02:36:59	Height	TEN
2013-02-22T02:37:14	Julabo_1	25.36
2013-02-22T02:37:29	Height	TEN
2013-02-22T02:37:37	Chopper	25
2013-02-22T02:37:50	Julabo_1	25.43
2013-02-22T02:38:00	Height	TEN
2013-02-22T02:38:20	Julabo_1	25.38
2013-02-22T02:38:30	Height	TEN
2013-02-22T02:38:37	Chopper	25
2013-02-22T02:38:58	Julabo_1	25.43
2013-02-22T02:39:00	Height	TEN
2013-02-22T02:39:28	Julabo_1	25.36
2013-02-22T02:39:31	Height	TEN
2013-02-22T02:39:38	Chopper	25
2013-02-22T02:39:59	Julabo_1	25.44
2013-02-22T02:40:01	Height	TEN
2013-02-22T02:40:29	Julabo_1	25.36
2013-02-22T02:40:31	Height	TEN
2013-02-22T02:40:38	Chopper	25
2013-02-22T02:41:02	Height	TEN
2013-02-22T02:41:15	Julabo_1	25.42
2013-02-22T02:41:32	Height	TEN
2013-02-22T02:41:39	Chopper	25
2013-02-22T02:41:49	Julabo_1	25.37
2013-02-22T02:42:02	Height	TEN
2013-02-22T02:42:32	Height	TEN
2013-02-22T02:42:39	Chopper	25
2013-02-22T02:42:46	Julabo_1	25.48
2013-02-22T02:43:02	Height	TEN
2013-02-22T02:43:16	Julabo_1	25.39
2013-02-22T02:43:33	Height	TEN
2013-02-22T02:43:40	Chopper	24.99
2013-02-22T02:43:49	Julabo_1	25.34
2013-02-22T02:44:03	Height	TEN
2013-02-22T02:44:33	Height	TEN
2013-02-22T02:44:34	Julabo_1	25.29
2013-02-22T02:44:40	Chopper	25
2013-02-22T02:45:03	Height	TEN
2013-02-22T02:45:08	Julabo_1	25.39
2013-02-22T02:45:34	Height	TEN
2013-02-22T02:45:41	Chopper	25
2013-02-22T02:45:43	Julabo_1	25.44
2013-02-22T02:46:04	Height	TEN
2013-02-22T02:46:15	Julabo_1	25.39
2013-02-22T02:46:34	Height	TEN
2013-02-22T02:46:41	Chopper	24.99
2013-02-22T02:46:46	Julabo_1	25.33
2013-02-22T02:47:04	Height	TEN
2013-02-22T02:47:16	Julabo_1	25.41
2013-02-22T02:47:34	Height	TEN
2013-02-22T02:47:41	Chopper	25
2013-02-22T02:47:46	Julabo_1	25.49
2013-02-22T02:48:05	Height	TEN
2013-02-22T02:48:17	Julabo_1	25.4
2013-02-22T02:48:36	Height	TEN
2013-02-22T02:48:42	Chopper	25
2013-02-22T02:48:52	Julabo_1	25.34
2013-02-22T02:49:07	Height	TEN
2013-02-22T02:49:25	Julabo_1	25.39
2013-02-22T02:49:37	Height	TEN
2013-02-22T02:49:42	Chopper	25
2013-02-22T02:50:08	Height	TEN
2013-02-22T02:50:09	Julabo_1	25.34
2013-02-22T02:50:38	Height	TEN
2013-02-22T02:50:40	Julabo_1	25.41
2013-02-22T02:50:43	Chopper	25
2013-02-22T02:50:46	Det_Temp	22.2023346303502
2013-02-22T02:51:09	Height	TEN
2013-02-22T02:51:10	Julabo_1	25.36
2013-02-22T02:51:29	Det_Rear_Temp	19.9
2013-02-22T02:51:40	Height	TEN
2013-02-22T02:51:41	Julabo_1	25.41
2013-02-22T02:51:44	Chopper	25
2013-02-22T02:52:10	Height	TEN
2013-02-22T02:52:12	Julabo_1	25.47
2013-02-22T02:52:40	Height	TEN
2013-02-22T02:52:43	Julabo_1	25.41
2013-02-22T02:52:44	Chopper	25
2013-02-22T02:53:11	Height	TEN
2013-02-22T02:53:13	Julabo_1	25.36
2013-02-22T02:53:42	Height	TEN
2013-02-22T02:53:44	Chopper	25
2013-02-22T02:53:48	Julabo_1	25.41
2013-02-22T02:54:13	Height	TEN
2013-02-22T02:54:26	Julabo_1	25.35
2013-02-22T02:54:43	Height	TEN
2013-02-22T02:54:44	Chopper	25
2013-02-22T02:55:00	Julabo_1	25.42
2013-02-22T02:55:13	Height	TEN
2013-02-22T02:55:32	Julabo_1	25.37
2013-02-22T02:55:43	Height	TEN
2013-02-22T02:55:45	Chopper	25
2013-02-22T02:56:02	Julabo_1	25.43
2013-02-22T02:56:13	Height	TEN
2013-02-22T02:56:33	Julabo_1	25.38
2013-02-22T02:56:44	Height	TEN
2013-02-22T02:56:46	Chopper	25
2013-02-22T02:57:15	Height	TEN
2013-02-22T02:57:17	Julabo_1	25.43
2013-02-22T02:57:46	Chopper	25
2013-02-22T02:57:46	Height	TEN
2013-02-22T02:57:48	Julabo_1	25.32
2013-02-22T02:58:17	Height	TEN
2013-02-22T02:58:21	Julabo_1	25.37
2013-02-22T02:58:47	Chopper	25
2013-02-22T02:58:48	Height	TEN
2013-02-22T02:59:19	Height	TEN
2013-02-22T02:59:22	Julabo_1	25.42
2013-02-22T02:59:48	Chopper	25
2013-02-22T02:59:49	Height	TEN
2013-02-22T03:00:13	Julabo_1	25.37
2013-02-22T03:00:19	Height	TEN
2013-02-22T03:00:43	Julabo_1	25.45
2013-02-22T03:00:48	Chopper	25
2013-02-22T03:00:50	Height	TEN
2013-02-22T03:01:13	Julabo_1	25.36
2013-02-22T03:01:20	Height	TEN
2013-02-22T03:01:48	Chopper	25
2013-02-22T03:01:50	Height	TEN
2013-02-22T03:01:51	Julabo_1	25.41
2013-02-22T03:02:20	Height	TEN
2013-02-22T03:02:39	Julabo_1	25.34
2013-02-22T03:02:49	Chopper	25
2013-02-22T03:02:51	Height	TEN
2013-02-22T03:03:10	Julabo_1	25.4
2013-02-22T03:03:22	Height	TEN
2013-02-22T03:03:49	Chopper	25
2013-02-22T03:03:53	Height	TEN
2013-02-22T03:03:55	Julabo_1	25.46
2013-02-22T03:04:23	Height	TEN
2013-02-22T03:04:26	Julabo_1	25.4
2013-02-22T03:04:50	Chopper	25
2013-02-22T03:04:53	Height	TEN
2013-02-22T03:05:11	Julabo_1	25.34
2013-02-22T03:05:24	Height	TEN
2013-02-22T03:05:42	Julabo_1	25.42
2013-02-22T03:05:50	Chopper	25
2013-02-22T03:05:54	Height	TEN
2013-02-22T03:06:20	Julabo_1	25.37
2013-02-22T03:06:25	Height	TEN
2013-02-22T03:06:50	Chopper	25
2013-02-22T03:06:50	Julabo_1	25.42
2013-02-22T03:06:55	Height	TEN
2013-02-22T03:07:21	Julabo_1	25.35
2013-02-22T03:07:25	Height	TEN
2013-02-22T03:07:50	Chopper	25
2013-02-22T03:07:55	Height	TEN
2013-02-22T03:08:06	Julabo_1	25.41
2013-02-22T03:08:26	Height	TEN
2013-02-22T03:08:51	Chopper	25
2013-02-22T03:08:56	Height	TEN
2013-02-22T03:09:27	Height	TEN
2013-02-22T03:09:27	Julabo_1	25.36
2013-02-22T03:09:51	Chopper	25
2013-02-22T03:09:58	Height	TEN
2013-02-22T03:09:58	Julabo_1	25.45
2013-02-22T03:10:28	Height	TEN
2013-02-22T03:10:29	Julabo_1	25.4
2013-02-22T03:10:46	Det_Temp	22.0155642023346
2013-02-22T03:10:52	Chopper	25
2013-02-22T03:10:59	Height	TEN
2013-02-22T03:11:10	Julabo_1	25.46
2013-02-22T03:11:30	Height	TEN
2013-02-22T03:11:40	Julabo_1	25.41
2013-02-22T03:11:53	Chopper	25
2013-02-22T03:12:01	Height	TEN
2013-02-22T03:12:13	Julabo_1	25.36
2013-02-22T03:12:32	Height	TEN
2013-02-22T03:12:43	Julabo_1	25.43
2013-02-22T03:12:54	Chopper	25
2013-02-22T03:13:02	Height	TEN
2013-02-22T03:13:13	Julabo_1	25.35
2013-02-22T03:13:32	Height	TEN
2013-02-22T03:13:55	Chopper	25
2013-02-22T03:13:57	Julabo_1	25.42
2013-02-22T03:14:03	Height	TEN
2013-02-22T03:14:29	Julabo_1	25.37
2013-02-22T03:14:34	Height	TEN
2013-02-22T03:14:56	Chopper	25
2013-02-22T03:14:59	Julabo_1	25.46
2013-02-22T03:15:04	Height	TEN
2013-02-22T03:15:35	Height	TEN
2013-02-22T03:15:43	Julabo_1	25.41
2013-02-22T03:15:56	Chopper	25
2013-02-22T03:16:06	Height	TEN
2013-02-22T03:16:20	Julabo_1	25.36
2013-02-22T03:16:36	Height	TEN
2013-02-22T03:16:50	Julabo_1	25.41
2013-02-22T03:16:56	Chopper	25
2013-02-22T03:17:06	Height	TEN
2013-02-22T03:17:32	Julabo_1	25.36
2013-02-22T03:17:36	Height	TEN
2013-02-22T03:17:56	Chopper	25
2013-02-22T03:18:02	Julabo_1	25.31
2013-02-22T03:18:06	Height	TEN
2013-02-22T03:18:32	Julabo_1	25.47
2013-02-22T03:18:36	Height	TEN
2013-02-22T03:18:56	Chopper	25
2013-02-22T03:19:06	Height	TEN
2013-02-22T03:19:13	Julabo_1	25.41
2013-02-22T03:19:36	Height	TEN
2013-02-22T03:19:44	Julabo_1	25.46
2013-02-22T03:19:56	Chopper	25
2013-02-22T03:20:06	Height	TEN
2013-02-22T03:20:27	Julabo_1	25.4
2013-02-22T03:20:36	Height	TEN
2013-02-22T03:20:56	Chopper	25
2013-02-22T03:21:06	Height	TEN
2013-02-22T03:21:10	ScriptName	STARTUP_CYCLE125_B
2013-02-22T03:21:10	Tx_Mon	Out
2013-02-22T03:21:10	Tx_Mon_Pos	130
2013-02-22T03:21:10	Aperture_2	Medium
2013-02-22T03:21:10	Det_HV	2146.2545943513
2013-02-22T03:21:10	Det_Temp	22.0155642023346
2013-02-22T03:21:10	Det_Rear_Temp	19.9
2013-02-22T03:21:10	Det_Discrim	150.679783898596
2013-02-22T03:21:10	Shutter	OPEN
2013-02-22T03:21:10	Changer	A9
2013-02-22T03:21:10	Sample	268.4725
2013-02-22T03:21:10	Table	10.4994298745724
2013-02-22T03:21:10	Julabo_1	25.43
2013-02-22T03:21:10	Julabo_2	NaN
2013-02-22T03:21:10	Eurotherm_1	-246.861023765093
2013-02-22T03:21:10	Eurotherm_2	0
2013-02-22T03:21:10	Eurotherm_3	25.1684409119976
