2013-02-21T22:34:10	Height	TEN
2013-02-21T22:34:24	Julabo_1	25.44
2013-02-21T22:34:41	Height	TEN
2013-02-21T22:34:54	Julabo_1	25.5
2013-02-21T22:35:01	Chopper	25
2013-02-21T22:35:11	Height	TEN
2013-02-21T22:35:25	Julabo_1	25.39
2013-02-21T22:35:42	Height	TEN
2013-02-21T22:36:00	Julabo_1	25.33
2013-02-21T22:36:01	Chopper	25
2013-02-21T22:36:12	Height	TEN
2013-02-21T22:36:36	Julabo_1	25.39
2013-02-21T22:36:43	Height	TEN
2013-02-21T22:37:02	Chopper	25
2013-02-21T22:37:10	Julabo_1	25.34
2013-02-21T22:37:14	Height	TEN
2013-02-21T22:37:44	Height	TEN
2013-02-21T22:37:44	Julabo_1	25.28
2013-02-21T22:38:02	Chopper	25
2013-02-21T22:38:14	Height	TEN
2013-02-21T22:38:14	Julabo_1	25.37
2013-02-21T22:38:45	Height	TEN
2013-02-21T22:38:51	Julabo_1	25.42
2013-02-21T22:39:03	Chopper	25
2013-02-21T22:39:15	Height	TEN
2013-02-21T22:39:39	Julabo_1	25.37
2013-02-21T22:39:45	Height	TEN
2013-02-21T22:40:03	Chopper	25
2013-02-21T22:40:16	Height	TEN
2013-02-21T22:40:34	Julabo_1	25.32
2013-02-21T22:40:46	Height	TEN
2013-02-21T22:41:03	Chopper	25
2013-02-21T22:41:05	Julabo_1	25.39
2013-02-21T22:41:16	Height	TEN
2013-02-21T22:41:36	Julabo_1	25.46
2013-02-21T22:41:46	Height	TEN
2013-02-21T22:42:03	Chopper	25
2013-02-21T22:42:16	Height	TEN
2013-02-21T22:42:19	Julabo_1	25.4
2013-02-21T22:42:47	Height	TEN
2013-02-21T22:43:04	Chopper	25
2013-02-21T22:43:18	Height	TEN
2013-02-21T22:43:48	Height	TEN
2013-02-21T22:44:02	Julabo_1	25.34
2013-02-21T22:44:05	Chopper	25
2013-02-21T22:44:19	Height	TEN
2013-02-21T22:44:32	Julabo_1	25.39
2013-02-21T22:44:49	Height	TEN
2013-02-21T22:45:02	Julabo_1	25.44
2013-02-21T22:45:05	Chopper	25
2013-02-21T22:45:20	Height	TEN
2013-02-21T22:45:41	Julabo_1	25.38
2013-02-21T22:45:50	Height	TEN
2013-02-21T22:46:06	Chopper	25
2013-02-21T22:46:21	Height	TEN
2013-02-21T22:46:51	Height	TEN
2013-02-21T22:47:06	Chopper	25
2013-02-21T22:47:21	Height	TEN
2013-02-21T22:47:36	Julabo_1	25.33
2013-02-21T22:47:52	Height	TEN
2013-02-21T22:48:06	Chopper	25
2013-02-21T22:48:07	Julabo_1	25.43
2013-02-21T22:48:23	Height	TEN
2013-02-21T22:48:53	Height	TEN
2013-02-21T22:49:04	Julabo_1	25.38
2013-02-21T22:49:06	Chopper	24.99
2013-02-21T22:49:23	Height	TEN
2013-02-21T22:49:34	Julabo_1	25.43
2013-02-21T22:49:53	Height	TEN
2013-02-21T22:50:06	Chopper	25
2013-02-21T22:50:13	Julabo_1	25.38
2013-02-21T22:50:23	Height	TEN
2013-02-21T22:50:52	Julabo_1	25.44
2013-02-21T22:50:54	Height	TEN
2013-02-21T22:51:07	Chopper	25
2013-02-21T22:51:23	Julabo_1	25.38
2013-02-21T22:51:25	Height	TEN
2013-02-21T22:51:56	Height	TEN
2013-02-21T22:52:08	Chopper	25
2013-02-21T22:52:10	Julabo_1	25.43
2013-02-21T22:52:26	Height	TEN
2013-02-21T22:52:46	Julabo_1	25.38
2013-02-21T22:52:57	Height	TEN
2013-02-21T22:53:08	Chopper	25
2013-02-21T22:53:27	Height	TEN
2013-02-21T22:53:27	Julabo_1	25.33
2013-02-21T22:53:58	Height	TEN
2013-02-21T22:54:01	Julabo_1	25.38
2013-02-21T22:54:08	Chopper	25
2013-02-21T22:54:29	Height	TEN
2013-02-21T22:54:50	Julabo_1	25.43
2013-02-21T22:54:59	Height	TEN
2013-02-21T22:55:09	Chopper	25
2013-02-21T22:55:30	Height	TEN
2013-02-21T22:55:42	Julabo_1	25.38
2013-02-21T22:56:00	Height	TEN
2013-02-21T22:56:09	Chopper	25
2013-02-21T22:56:30	Height	TEN
2013-02-21T22:56:32	Julabo_1	25.43
2013-02-21T22:57:00	Height	TEN
2013-02-21T22:57:10	Chopper	25
2013-02-21T22:57:19	Julabo_1	25.37
2013-02-21T22:57:31	Height	TEN
2013-02-21T22:57:50	Julabo_1	25.42
2013-02-21T22:58:02	Height	TEN
2013-02-21T22:58:10	Chopper	25
2013-02-21T22:58:23	Julabo_1	25.48
2013-02-21T22:58:32	Height	TEN
2013-02-21T22:58:54	Julabo_1	25.42
2013-02-21T22:59:03	Height	TEN
2013-02-21T22:59:10	Chopper	24.99
2013-02-21T22:59:34	Height	TEN
2013-02-21T22:59:36	Julabo_1	25.37
2013-02-21T23:00:05	Height	TEN
2013-02-21T23:00:06	Julabo_1	25.42
2013-02-21T23:00:10	Chopper	25
2013-02-21T23:00:38	ScriptName	STARTUP_CYCLE125_B
2013-02-21T23:00:38	Tx_Mon	Out
2013-02-21T23:00:38	Tx_Mon_Pos	130
2013-02-21T23:00:38	Aperture_2	Medium
2013-02-21T23:00:38	Det_HV	2146.2545943513
2013-02-21T23:00:38	Det_Temp	22.0466926070039
2013-02-21T23:00:38	Det_Rear_Temp	20
2013-02-21T23:00:38	Det_Discrim	150.679783898596
2013-02-21T23:00:38	Shutter	OPEN
2013-02-21T23:00:38	Changer	A11
2013-02-21T23:00:38	Sample	199.8
2013-02-21T23:00:38	Table	10.4994298745724
2013-02-21T23:00:38	Julabo_1	25.38
2013-02-21T23:00:38	Julabo_2	NaN
2013-02-21T23:00:38	Eurotherm_1	-246.861023765093
2013-02-21T23:00:38	Eurotherm_2	0
2013-02-21T23:00:38	Eurotherm_3	25.1684409119976
