2013-02-23T16:36:16	Julabo_1	25.32
2013-02-23T16:36:18	Height	TEN
2013-02-23T16:36:47	Julabo_1	25.44
2013-02-23T16:36:49	Height	TEN
2013-02-23T16:36:54	Chopper	25
2013-02-23T16:37:19	Height	TEN
2013-02-23T16:37:24	Julabo_1	25.39
2013-02-23T16:37:50	Height	TEN
2013-02-23T16:37:54	Chopper	25
2013-02-23T16:38:03	Julabo_1	25.34
2013-02-23T16:38:20	Height	TEN
2013-02-23T16:38:34	Julabo_1	25.39
2013-02-23T16:38:50	Height	TEN
2013-02-23T16:38:55	Chopper	25
2013-02-23T16:39:21	Height	TEN
2013-02-23T16:39:50	Julabo_1	25.44
2013-02-23T16:39:51	Height	TEN
2013-02-23T16:39:55	Chopper	25
2013-02-23T16:40:21	Height	TEN
2013-02-23T16:40:30	Julabo_1	25.38
2013-02-23T16:40:52	Height	TEN
2013-02-23T16:40:56	Chopper	25
2013-02-23T16:40:57	Det_Temp	21.0817120622568
2013-02-23T16:41:03	Julabo_1	25.33
2013-02-23T16:41:22	Height	TEN
2013-02-23T16:41:33	Julabo_1	25.41
2013-02-23T16:41:52	Height	TEN
2013-02-23T16:41:56	Chopper	25
2013-02-23T16:42:03	Julabo_1	25.32
2013-02-23T16:42:23	Height	TEN
2013-02-23T16:42:43	Julabo_1	25.37
2013-02-23T16:42:53	Height	TEN
2013-02-23T16:42:57	Chopper	25
2013-02-23T16:43:13	Julabo_1	25.46
2013-02-23T16:43:23	Height	TEN
2013-02-23T16:43:54	Height	TEN
2013-02-23T16:43:56	Julabo_1	25.41
2013-02-23T16:43:58	Chopper	25
2013-02-23T16:44:25	Height	TEN
2013-02-23T16:44:26	Julabo_1	25.48
2013-02-23T16:44:55	Height	TEN
2013-02-23T16:44:57	Julabo_1	25.42
2013-02-23T16:44:58	Chopper	25
2013-02-23T16:45:25	Height	TEN
2013-02-23T16:45:39	Julabo_1	25.35
2013-02-23T16:45:56	Height	TEN
2013-02-23T16:45:59	Chopper	25
2013-02-23T16:46:09	Julabo_1	25.3
2013-02-23T16:46:26	Height	TEN
2013-02-23T16:46:39	Julabo_1	25.42
2013-02-23T16:46:56	Height	TEN
2013-02-23T16:46:59	Chopper	25
2013-02-23T16:47:27	Height	TEN
2013-02-23T16:47:27	Julabo_1	25.37
2013-02-23T16:47:57	Height	TEN
2013-02-23T16:48:00	Chopper	25
2013-02-23T16:48:10	Julabo_1	25.32
2013-02-23T16:48:28	Height	TEN
2013-02-23T16:48:41	Julabo_1	25.26
2013-02-23T16:48:59	Height	TEN
2013-02-23T16:49:00	Chopper	25
2013-02-23T16:49:11	Julabo_1	25.47
2013-02-23T16:49:29	Height	TEN
2013-02-23T16:49:42	Julabo_1	25.33
2013-02-23T16:50:00	Height	TEN
2013-02-23T16:50:01	Chopper	25
2013-02-23T16:50:12	Julabo_1	25.4
2013-02-23T16:50:31	Height	TEN
2013-02-23T16:50:59	Julabo_1	25.45
2013-02-23T16:51:01	Chopper	25
2013-02-23T16:51:01	Height	TEN
2013-02-23T16:51:32	Height	TEN
2013-02-23T16:51:40	Julabo_1	25.39
2013-02-23T16:52:02	Chopper	25
2013-02-23T16:52:03	Height	TEN
2013-02-23T16:52:11	Julabo_1	25.46
2013-02-23T16:52:33	Height	TEN
2013-02-23T16:52:41	Julabo_1	25.37
2013-02-23T16:53:02	Chopper	24.99
2013-02-23T16:53:03	Height	TEN
2013-02-23T16:53:12	Julabo_1	25.32
2013-02-23T16:53:34	Height	TEN
2013-02-23T16:53:43	Julabo_1	25.51
2013-02-23T16:54:02	Chopper	25
2013-02-23T16:54:04	Height	TEN
2013-02-23T16:54:13	Julabo_1	25.42
2013-02-23T16:54:34	Height	TEN
2013-02-23T16:54:45	Julabo_1	25.37
2013-02-23T16:55:03	Chopper	25
2013-02-23T16:55:05	Height	TEN
2013-02-23T16:55:15	Julabo_1	25.42
2013-02-23T16:55:36	Height	TEN
2013-02-23T16:55:49	Julabo_1	25.51
2013-02-23T16:56:04	Chopper	24.99
2013-02-23T16:56:06	Height	TEN
2013-02-23T16:56:19	Julabo_1	25.37
2013-02-23T16:56:36	Height	TEN
2013-02-23T16:57:01	Julabo_1	25.42
2013-02-23T16:57:04	Chopper	25
2013-02-23T16:57:06	Height	TEN
2013-02-23T16:57:36	Height	TEN
2013-02-23T16:57:38	Julabo_1	25.48
2013-02-23T16:58:04	Chopper	25
2013-02-23T16:58:07	Height	TEN
2013-02-23T16:58:12	Julabo_1	25.42
2013-02-23T16:58:38	Height	TEN
2013-02-23T16:58:42	Julabo_1	25.35
2013-02-23T16:59:05	Chopper	25
2013-02-23T16:59:08	Height	TEN
2013-02-23T16:59:15	Julabo_1	25.41
2013-02-23T16:59:39	Height	TEN
2013-02-23T16:59:51	Julabo_1	25.36
2013-02-23T17:00:05	Chopper	25
2013-02-23T17:00:09	Height	TEN
2013-02-23T17:00:28	Julabo_1	25.41
2013-02-23T17:00:40	Height	TEN
2013-02-23T17:01:05	Julabo_1	25.35
2013-02-23T17:01:06	Chopper	25
2013-02-23T17:01:10	Height	TEN
2013-02-23T17:01:35	Julabo_1	25.45
2013-02-23T17:01:41	Height	TEN
2013-02-23T17:01:54	Det_Temp	20.9571984435798
2013-02-23T17:02:06	Chopper	25
2013-02-23T17:02:09	Julabo_1	25.39
2013-02-23T17:02:11	Height	TEN
2013-02-23T17:02:39	Julabo_1	25.45
2013-02-23T17:02:42	Height	TEN
2013-02-23T17:03:07	Chopper	25
2013-02-23T17:03:10	Julabo_1	25.39
2013-02-23T17:03:12	Height	TEN
2013-02-23T17:03:43	Height	TEN
2013-02-23T17:03:45	Julabo_1	25.45
2013-02-23T17:04:07	Chopper	25
2013-02-23T17:04:14	Height	TEN
2013-02-23T17:04:16	Julabo_1	25.36
2013-02-23T17:04:44	Height	TEN
2013-02-23T17:04:50	Julabo_1	25.42
2013-02-23T17:05:08	Chopper	25
2013-02-23T17:05:14	Height	TEN
2013-02-23T17:05:27	Julabo_1	25.35
2013-02-23T17:05:44	Height	TEN
2013-02-23T17:05:57	Julabo_1	25.41
2013-02-23T17:06:09	Chopper	25
2013-02-23T17:06:15	Height	TEN
2013-02-23T17:06:41	Julabo_1	25.47
2013-02-23T17:06:45	Height	TEN
2013-02-23T17:07:09	Chopper	25
2013-02-23T17:07:11	Julabo_1	25.36
2013-02-23T17:07:16	Height	TEN
2013-02-23T17:07:41	Julabo_1	25.45
2013-02-23T17:07:46	Height	TEN
2013-02-23T17:08:10	Chopper	25
2013-02-23T17:08:11	Julabo_1	25.33
2013-02-23T17:08:17	Height	TEN
2013-02-23T17:08:47	Height	TEN
2013-02-23T17:08:51	Julabo_1	25.38
2013-02-23T17:09:11	Chopper	25
2013-02-23T17:09:18	Height	TEN
2013-02-23T17:09:42	Julabo_1	25.48
2013-02-23T17:09:49	Height	TEN
2013-02-23T17:10:11	Chopper	25
2013-02-23T17:10:12	Julabo_1	25.31
2013-02-23T17:10:19	Height	TEN
2013-02-23T17:10:42	Julabo_1	25.45
2013-02-23T17:10:49	Height	TEN
2013-02-23T17:11:11	Chopper	25
2013-02-23T17:11:12	Julabo_1	25.36
2013-02-23T17:11:20	Height	TEN
2013-02-23T17:11:51	Height	TEN
2013-02-23T17:11:57	Julabo_1	25.41
2013-02-23T17:12:11	Chopper	25
2013-02-23T17:12:21	Height	TEN
2013-02-23T17:12:28	Julabo_1	25.36
2013-02-23T17:12:52	Height	TEN
2013-02-23T17:12:59	Julabo_1	25.43
2013-02-23T17:13:12	Chopper	25
2013-02-23T17:13:22	Height	TEN
2013-02-23T17:13:36	Julabo_1	25.38
2013-02-23T17:13:52	Height	TEN
2013-02-23T17:14:12	Chopper	25
2013-02-23T17:14:17	Julabo_1	25.43
2013-02-23T17:14:22	Height	TEN
2013-02-23T17:14:53	Height	TEN
2013-02-23T17:14:54	Julabo_1	25.38
2013-02-23T17:15:13	Chopper	25
2013-02-23T17:15:23	Height	TEN
2013-02-23T17:15:25	Julabo_1	25.44
2013-02-23T17:15:53	Height	TEN
2013-02-23T17:16:09	Julabo_1	25.38
2013-02-23T17:16:14	Chopper	24.99
2013-02-23T17:16:24	Height	TEN
2013-02-23T17:16:44	Julabo_1	25.33
2013-02-23T17:16:54	Height	TEN
2013-02-23T17:17:14	Chopper	25
2013-02-23T17:17:19	Julabo_1	25.39
2013-02-23T17:17:25	Height	TEN
2013-02-23T17:17:55	Height	TEN
2013-02-23T17:17:57	Julabo_1	25.44
2013-02-23T17:18:14	Chopper	25
2013-02-23T17:18:26	Height	TEN
2013-02-23T17:18:57	Height	TEN
2013-02-23T17:18:59	Julabo_1	25.39
2013-02-23T17:19:15	Chopper	25
2013-02-23T17:19:27	Height	TEN
2013-02-23T17:19:57	Height	TEN
2013-02-23T17:20:15	Chopper	25
2013-02-23T17:20:15	Julabo_1	25.33
2013-02-23T17:20:28	Height	TEN
2013-02-23T17:20:45	Julabo_1	25.4
2013-02-23T17:20:58	Height	TEN
2013-02-23T17:21:15	Chopper	25
2013-02-23T17:21:15	Julabo_1	25.3
2013-02-23T17:21:28	Height	TEN
2013-02-23T17:21:45	Julabo_1	25.46
2013-02-23T17:21:58	Height	TEN
2013-02-23T17:22:15	Chopper	25
2013-02-23T17:22:19	Julabo_1	25.4
2013-02-23T17:22:28	Height	TEN
2013-02-23T17:22:58	Height	TEN
2013-02-23T17:22:59	Julabo_1	25.33
2013-02-23T17:23:15	Chopper	25
2013-02-23T17:23:28	Height	TEN
2013-02-23T17:23:29	Julabo_1	25.39
2013-02-23T17:23:58	Height	TEN
2013-02-23T17:24:15	Chopper	25
2013-02-23T17:24:25	Julabo_1	25.34
2013-02-23T17:24:28	Height	TEN
2013-02-23T17:24:55	Julabo_1	25.42
2013-02-23T17:24:59	ScriptName	XPRESS_1293031
2013-02-23T17:24:59	Tx_Mon	Out
2013-02-23T17:24:59	Tx_Mon_Pos	130
2013-02-23T17:24:59	Aperture_2	Medium
2013-02-23T17:24:59	Det_HV	2146.0959005294
2013-02-23T17:24:59	Det_Temp	20.988326848249
2013-02-23T17:24:59	Det_Rear_Temp	19.2
2013-02-23T17:24:59	Det_Discrim	150.679783898596
2013-02-23T17:24:59	Shutter	OPEN
2013-02-23T17:24:59	Changer	E
2013-02-23T17:24:59	Sample	469.2
2013-02-23T17:24:59	Table	10.4994298745724
2013-02-23T17:24:59	Julabo_1	25.43
2013-02-23T17:24:59	Julabo_2	NaN
2013-02-23T17:24:59	Eurotherm_1	-246.861023765093
2013-02-23T17:24:59	Eurotherm_2	0
2013-02-23T17:24:59	Eurotherm_3	24.9622207735032
