2013-02-22T23:06:30	Height	TEN
2013-02-22T23:06:55	Julabo_1	25.41
2013-02-22T23:07:00	Height	TEN
2013-02-22T23:07:20	Chopper	25
2013-02-22T23:07:31	Height	TEN
2013-02-22T23:07:34	Julabo_1	25.46
2013-02-22T23:08:02	Height	TEN
2013-02-22T23:08:11	Julabo_1	25.41
2013-02-22T23:08:21	Chopper	25
2013-02-22T23:08:33	Height	TEN
2013-02-22T23:08:46	Julabo_1	25.35
2013-02-22T23:09:04	Height	TEN
2013-02-22T23:09:21	Chopper	25
2013-02-22T23:09:23	Julabo_1	25.3
2013-02-22T23:09:35	Height	TEN
2013-02-22T23:09:54	Julabo_1	25.38
2013-02-22T23:10:05	Height	TEN
2013-02-22T23:10:21	Chopper	25
2013-02-22T23:10:25	Julabo_1	25.32
2013-02-22T23:10:35	Height	TEN
2013-02-22T23:10:56	Julabo_1	25.38
2013-02-22T23:11:05	Height	TEN
2013-02-22T23:11:22	Chopper	25
2013-02-22T23:11:27	Julabo_1	25.43
2013-02-22T23:11:35	Height	TEN
2013-02-22T23:11:57	Julabo_1	25.36
2013-02-22T23:12:05	Height	TEN
2013-02-22T23:12:22	Chopper	25
2013-02-22T23:12:35	Height	TEN
2013-02-22T23:13:05	Height	TEN
2013-02-22T23:13:16	Julabo_1	25.42
2013-02-22T23:13:22	Chopper	25
2013-02-22T23:13:35	Height	TEN
2013-02-22T23:13:46	Julabo_1	25.49
2013-02-22T23:14:05	Height	TEN
2013-02-22T23:14:16	Julabo_1	25.35
2013-02-22T23:14:22	Chopper	25
2013-02-22T23:14:35	Height	TEN
2013-02-22T23:14:51	Julabo_1	25.42
2013-02-22T23:15:05	Height	TEN
2013-02-22T23:15:21	Julabo_1	25.3
2013-02-22T23:15:22	Chopper	25
2013-02-22T23:15:35	Height	TEN
2013-02-22T23:15:52	Julabo_1	25.4
2013-02-22T23:16:05	Height	TEN
2013-02-22T23:16:23	Chopper	25
2013-02-22T23:16:25	Julabo_1	25.34
2013-02-22T23:16:36	Height	TEN
2013-02-22T23:16:55	Julabo_1	25.41
2013-02-22T23:17:07	Height	TEN
2013-02-22T23:17:24	Chopper	25
2013-02-22T23:17:26	Julabo_1	25.46
2013-02-22T23:17:38	Height	TEN
2013-02-22T23:17:56	Julabo_1	25.53
2013-02-22T23:18:08	Height	TEN
2013-02-22T23:18:24	Chopper	25
2013-02-22T23:18:26	Julabo_1	25.39
2013-02-22T23:18:38	Height	TEN
2013-02-22T23:18:56	Julabo_1	25.45
2013-02-22T23:19:09	Height	TEN
2013-02-22T23:19:25	Chopper	25
2013-02-22T23:19:27	Julabo_1	25.35
2013-02-22T23:19:39	Height	TEN
2013-02-22T23:19:58	Julabo_1	25.44
2013-02-22T23:20:10	Height	TEN
2013-02-22T23:20:25	Chopper	25
2013-02-22T23:20:38	Julabo_1	25.38
2013-02-22T23:20:40	Height	TEN
2013-02-22T23:21:10	Height	TEN
2013-02-22T23:21:18	Julabo_1	25.43
2013-02-22T23:21:25	Chopper	25
2013-02-22T23:21:41	Height	TEN
2013-02-22T23:21:53	Julabo_1	25.48
2013-02-22T23:22:12	Height	TEN
2013-02-22T23:22:24	Julabo_1	25.42
2013-02-22T23:22:25	Chopper	25
2013-02-22T23:22:43	Height	TEN
2013-02-22T23:22:58	Julabo_1	25.37
2013-02-22T23:23:14	Height	TEN
2013-02-22T23:23:26	Chopper	25
2013-02-22T23:23:44	Height	TEN
2013-02-22T23:24:15	Height	TEN
2013-02-22T23:24:20	Julabo_1	25.42
2013-02-22T23:24:26	Chopper	25
2013-02-22T23:24:45	Height	TEN
2013-02-22T23:25:16	Height	TEN
2013-02-22T23:25:19	Julabo_1	25.37
2013-02-22T23:25:26	Chopper	25
2013-02-22T23:25:47	Height	TEN
2013-02-22T23:25:50	Julabo_1	25.42
2013-02-22T23:25:58	Det_Temp	21.4552529182879
2013-02-22T23:26:17	Height	TEN
2013-02-22T23:26:25	Julabo_1	25.37
2013-02-22T23:26:26	Chopper	25
2013-02-22T23:26:47	Height	TEN
2013-02-22T23:26:59	Julabo_1	25.32
2013-02-22T23:27:18	Height	TEN
2013-02-22T23:27:27	Chopper	25
2013-02-22T23:27:30	Julabo_1	25.45
2013-02-22T23:27:48	Height	TEN
2013-02-22T23:28:00	Julabo_1	25.36
2013-02-22T23:28:19	Height	TEN
2013-02-22T23:28:27	Chopper	25
2013-02-22T23:28:40	Julabo_1	25.31
2013-02-22T23:28:49	Height	TEN
2013-02-22T23:29:10	Julabo_1	25.22
2013-02-22T23:29:20	Height	TEN
2013-02-22T23:29:27	Chopper	25
2013-02-22T23:29:40	Julabo_1	25.46
2013-02-22T23:29:51	Height	TEN
2013-02-22T23:30:11	Julabo_1	25.4
2013-02-22T23:30:21	Height	TEN
2013-02-22T23:30:28	Chopper	25
2013-02-22T23:30:41	Julabo_1	25.45
2013-02-22T23:30:52	Height	TEN
2013-02-22T23:31:16	Julabo_1	25.4
2013-02-22T23:31:22	Height	TEN
2013-02-22T23:31:29	Chopper	25
2013-02-22T23:31:47	Julabo_1	25.52
2013-02-22T23:31:53	Height	TEN
2013-02-22T23:32:18	Julabo_1	25.46
2013-02-22T23:32:24	Height	TEN
2013-02-22T23:32:29	Chopper	25
2013-02-22T23:32:49	Julabo_1	25.41
2013-02-22T23:32:54	Height	TEN
2013-02-22T23:33:22	Julabo_1	25.46
2013-02-22T23:33:25	Height	TEN
2013-02-22T23:33:30	Chopper	25
2013-02-22T23:33:55	Height	TEN
2013-02-22T23:34:02	Julabo_1	25.41
2013-02-22T23:34:26	Height	TEN
2013-02-22T23:34:30	Chopper	25
2013-02-22T23:34:45	Julabo_1	25.46
2013-02-22T23:34:57	Height	TEN
2013-02-22T23:35:24	Julabo_1	25.39
2013-02-22T23:35:28	Height	TEN
2013-02-22T23:35:30	Chopper	25
2013-02-22T23:35:54	Julabo_1	25.33
2013-02-22T23:35:58	Height	TEN
2013-02-22T23:36:25	Julabo_1	25.39
2013-02-22T23:36:29	Height	TEN
2013-02-22T23:36:31	Chopper	25
2013-02-22T23:37:00	Height	TEN
2013-02-22T23:37:26	Julabo_1	25.44
2013-02-22T23:37:30	Height	TEN
2013-02-22T23:37:31	Chopper	25
2013-02-22T23:38:01	Height	TEN
2013-02-22T23:38:04	Julabo_1	25.38
2013-02-22T23:38:31	Chopper	24.99
2013-02-22T23:38:31	Height	TEN
2013-02-22T23:38:34	Julabo_1	25.43
2013-02-22T23:39:01	Height	TEN
2013-02-22T23:39:23	Julabo_1	25.38
2013-02-22T23:39:31	Chopper	25
2013-02-22T23:39:31	Height	TEN
2013-02-22T23:40:01	Height	TEN
2013-02-22T23:40:09	Julabo_1	25.43
2013-02-22T23:40:31	Chopper	25
2013-02-22T23:40:31	Height	TEN
2013-02-22T23:40:39	Julabo_1	25.35
2013-02-22T23:41:01	Height	TEN
2013-02-22T23:41:31	Chopper	25
2013-02-22T23:41:31	Height	TEN
2013-02-22T23:41:43	Julabo_1	25.41
2013-02-22T23:42:01	Height	TEN
2013-02-22T23:42:13	Julabo_1	25.46
2013-02-22T23:42:31	Chopper	25
2013-02-22T23:42:31	Height	TEN
2013-02-22T23:42:43	Julabo_1	25.33
2013-02-22T23:43:01	Height	TEN
2013-02-22T23:43:13	Julabo_1	25.47
2013-02-22T23:43:31	Chopper	25
2013-02-22T23:43:31	Height	TEN
2013-02-22T23:43:43	Julabo_1	25.32
2013-02-22T23:44:02	Height	TEN
2013-02-22T23:44:14	Julabo_1	25.38
2013-02-22T23:44:31	Chopper	25
2013-02-22T23:44:32	Height	TEN
2013-02-22T23:44:47	Julabo_1	25.33
2013-02-22T23:45:02	Height	TEN
2013-02-22T23:45:18	Julabo_1	25.38
2013-02-22T23:45:31	Chopper	25
2013-02-22T23:45:32	Height	TEN
2013-02-22T23:46:02	Height	TEN
2013-02-22T23:46:04	Julabo_1	25.44
2013-02-22T23:46:31	Chopper	25
2013-02-22T23:46:32	Height	TEN
2013-02-22T23:46:34	Julabo_1	25.38
2013-02-22T23:46:59	Det_Temp	21.3307392996109
2013-02-22T23:47:02	Height	TEN
2013-02-22T23:47:04	Julabo_1	25.49
2013-02-22T23:47:31	Chopper	25
2013-02-22T23:47:33	Height	TEN
2013-02-22T23:47:34	Julabo_1	25.42
2013-02-22T23:48:04	Height	TEN
2013-02-22T23:48:04	Julabo_1	25.33
2013-02-22T23:48:31	Chopper	25
2013-02-22T23:48:34	Height	TEN
2013-02-22T23:48:49	Julabo_1	25.38
2013-02-22T23:49:04	Height	TEN
2013-02-22T23:49:28	Julabo_1	25.43
2013-02-22T23:49:31	Chopper	25
2013-02-22T23:49:34	Height	TEN
2013-02-22T23:49:58	Julabo_1	25.35
2013-02-22T23:50:04	Height	TEN
2013-02-22T23:50:31	Chopper	25
2013-02-22T23:50:34	Height	TEN
2013-02-22T23:50:39	Julabo_1	25.41
2013-02-22T23:51:04	Height	TEN
2013-02-22T23:51:18	Julabo_1	25.35
2013-02-22T23:51:31	Chopper	25
2013-02-22T23:51:34	Height	TEN
2013-02-22T23:51:48	Julabo_1	25.44
2013-02-22T23:52:05	Height	TEN
2013-02-22T23:52:20	Julabo_1	25.39
2013-02-22T23:52:31	Chopper	25
2013-02-22T23:52:35	Height	TEN
2013-02-22T23:52:54	Julabo_1	25.33
2013-02-22T23:53:05	Height	TEN
2013-02-22T23:53:24	Julabo_1	25.41
2013-02-22T23:53:32	Chopper	25
2013-02-22T23:53:36	Height	TEN
2013-02-22T23:54:01	Julabo_1	25.48
2013-02-22T23:54:07	Height	TEN
2013-02-22T23:54:32	Julabo_1	25.43
2013-02-22T23:54:33	Chopper	25
2013-02-22T23:54:38	Height	TEN
2013-02-22T23:55:02	Julabo_1	25.37
2013-02-22T23:55:08	Height	TEN
2013-02-22T23:55:32	ScriptName	XPRESS_1293031
2013-02-22T23:55:32	Tx_Mon	Out
2013-02-22T23:55:32	Tx_Mon_Pos	130
2013-02-22T23:55:32	Aperture_2	Medium
2013-02-22T23:55:32	Det_HV	2146.2545943513
2013-02-22T23:55:32	Det_Temp	21.3618677042802
2013-02-22T23:55:32	Det_Rear_Temp	19.4
2013-02-22T23:55:32	Det_Discrim	150.679783898596
2013-02-22T23:55:32	Shutter	OPEN
2013-02-22T23:55:32	Changer	E
2013-02-22T23:55:32	Sample	469.2
2013-02-22T23:55:32	Table	10.4994298745724
2013-02-22T23:55:32	Julabo_1	25.34
2013-02-22T23:55:32	Julabo_2	NaN
2013-02-22T23:55:32	Eurotherm_1	-246.861023765093
2013-02-22T23:55:32	Eurotherm_2	0
2013-02-22T23:55:32	Eurotherm_3	24.9622207735032
