2013-02-22T18:05:08	Height	TEN
2013-02-22T18:05:17	Julabo_1	25.24
2013-02-22T18:05:23	Chopper	25
2013-02-22T18:05:38	Height	TEN
2013-02-22T18:05:47	Julabo_1	25.51
2013-02-22T18:06:08	Height	TEN
2013-02-22T18:06:18	Julabo_1	25.46
2013-02-22T18:06:24	Chopper	25
2013-02-22T18:06:38	Height	TEN
2013-02-22T18:06:56	Julabo_1	25.41
2013-02-22T18:07:08	Height	TEN
2013-02-22T18:07:25	Chopper	25
2013-02-22T18:07:27	Julabo_1	25.46
2013-02-22T18:07:39	Height	TEN
2013-02-22T18:07:58	Julabo_1	25.39
2013-02-22T18:08:10	Height	TEN
2013-02-22T18:08:26	Chopper	25
2013-02-22T18:08:41	Height	TEN
2013-02-22T18:08:55	Julabo_1	25.44
2013-02-22T18:09:12	Height	TEN
2013-02-22T18:09:25	Julabo_1	25.38
2013-02-22T18:09:26	Chopper	25
2013-02-22T18:09:42	Height	TEN
2013-02-22T18:10:06	Julabo_1	25.43
2013-02-22T18:10:12	Height	TEN
2013-02-22T18:10:26	Chopper	25
2013-02-22T18:10:42	Height	TEN
2013-02-22T18:10:47	Julabo_1	25.37
2013-02-22T18:11:12	Height	TEN
2013-02-22T18:11:17	Julabo_1	25.44
2013-02-22T18:11:26	Chopper	25
2013-02-22T18:11:43	Height	TEN
2013-02-22T18:11:49	Julabo_1	25.5
2013-02-22T18:12:13	Height	TEN
2013-02-22T18:12:19	Julabo_1	25.39
2013-02-22T18:12:27	Chopper	25
2013-02-22T18:12:44	Height	TEN
2013-02-22T18:12:53	Julabo_1	25.44
2013-02-22T18:13:15	Height	TEN
2013-02-22T18:13:23	Julabo_1	25.35
2013-02-22T18:13:27	Chopper	24.99
2013-02-22T18:13:32	Det_Rear_Temp	19.6
2013-02-22T18:13:45	Height	TEN
2013-02-22T18:13:59	Julabo_1	25.41
2013-02-22T18:14:15	Height	TEN
2013-02-22T18:14:28	Chopper	25
2013-02-22T18:14:30	Julabo_1	25.32
2013-02-22T18:14:46	Height	TEN
2013-02-22T18:15:01	Julabo_1	25.41
2013-02-22T18:15:17	Height	TEN
2013-02-22T18:15:28	Chopper	25
2013-02-22T18:15:32	Julabo_1	25.35
2013-02-22T18:15:48	Height	TEN
2013-02-22T18:16:08	Julabo_1	25.42
2013-02-22T18:16:18	Height	TEN
2013-02-22T18:16:28	Chopper	25
2013-02-22T18:16:39	Julabo_1	25.36
2013-02-22T18:16:49	Height	TEN
2013-02-22T18:17:09	Julabo_1	25.47
2013-02-22T18:17:19	Height	TEN
2013-02-22T18:17:29	Chopper	25
2013-02-22T18:17:40	Julabo_1	25.4
2013-02-22T18:17:49	Height	TEN
2013-02-22T18:18:10	Julabo_1	25.46
2013-02-22T18:18:19	Height	TEN
2013-02-22T18:18:30	Chopper	25
2013-02-22T18:18:41	Julabo_1	25.41
2013-02-22T18:18:49	Height	TEN
2013-02-22T18:19:12	Julabo_1	25.35
2013-02-22T18:19:20	Height	TEN
2013-02-22T18:19:31	Chopper	25
2013-02-22T18:19:33	Det_Temp	21.579766536965
2013-02-22T18:19:44	Julabo_1	25.29
2013-02-22T18:19:50	Height	TEN
2013-02-22T18:20:15	Julabo_1	25.39
2013-02-22T18:20:21	Height	TEN
2013-02-22T18:20:31	Chopper	25
2013-02-22T18:20:45	Julabo_1	25.47
2013-02-22T18:20:51	Height	TEN
2013-02-22T18:21:15	Julabo_1	25.38
2013-02-22T18:21:21	Height	TEN
2013-02-22T18:21:31	Chopper	25
2013-02-22T18:21:51	Height	TEN
2013-02-22T18:22:10	Julabo_1	25.44
2013-02-22T18:22:21	Height	TEN
2013-02-22T18:22:31	Chopper	25
2013-02-22T18:22:40	Julabo_1	25.36
2013-02-22T18:22:51	Height	TEN
2013-02-22T18:23:10	Julabo_1	25.47
2013-02-22T18:23:21	Height	TEN
2013-02-22T18:23:31	Chopper	25
2013-02-22T18:23:40	Julabo_1	25.35
2013-02-22T18:23:51	Height	TEN
2013-02-22T18:24:16	Julabo_1	25.42
2013-02-22T18:24:21	Height	TEN
2013-02-22T18:24:31	Chopper	25
2013-02-22T18:24:48	Julabo_1	25.48
2013-02-22T18:24:51	Height	TEN
2013-02-22T18:25:19	Julabo_1	25.43
2013-02-22T18:25:21	Height	TEN
2013-02-22T18:25:31	Chopper	25
2013-02-22T18:25:49	Julabo_1	25.35
2013-02-22T18:25:52	Height	TEN
2013-02-22T18:26:14	Eurotherm_3	24.9622207735032
2013-02-22T18:26:20	Julabo_1	25.41
2013-02-22T18:26:22	Height	TEN
2013-02-22T18:26:31	Chopper	25
2013-02-22T18:26:44	Eurotherm_3	25.0653292600627
2013-02-22T18:26:51	Julabo_1	25.46
2013-02-22T18:26:52	Height	TEN
2013-02-22T18:27:22	Height	TEN
2013-02-22T18:27:24	Julabo_1	25.4
2013-02-22T18:27:31	Chopper	25
2013-02-22T18:27:52	Height	TEN
2013-02-22T18:27:55	Julabo_1	25.34
2013-02-22T18:28:18	Eurotherm_3	24.9622207735032
2013-02-22T18:28:23	Height	TEN
2013-02-22T18:28:27	Julabo_1	25.4
2013-02-22T18:28:31	Chopper	24.99
2013-02-22T18:28:48	Eurotherm_3	25.0653292600627
2013-02-22T18:28:53	Height	TEN
2013-02-22T18:29:12	Julabo_1	25.46
2013-02-22T18:29:24	Height	TEN
2013-02-22T18:29:33	Chopper	25
2013-02-22T18:29:43	Julabo_1	25.39
2013-02-22T18:29:54	Height	TEN
2013-02-22T18:30:23	Julabo_1	25.44
2013-02-22T18:30:24	Height	TEN
2013-02-22T18:30:34	Chopper	25
2013-02-22T18:30:55	Height	TEN
2013-02-22T18:31:07	Eurotherm_3	24.9622207735032
2013-02-22T18:31:15	Julabo_1	25.36
2013-02-22T18:31:26	Height	TEN
2013-02-22T18:31:35	Chopper	25
2013-02-22T18:31:38	Eurotherm_3	25.0653292600627
2013-02-22T18:31:45	Julabo_1	25.43
2013-02-22T18:31:56	Height	TEN
2013-02-22T18:32:18	Julabo_1	25.37
2013-02-22T18:32:20	Eurotherm_3	24.9622207735032
2013-02-22T18:32:26	Height	TEN
2013-02-22T18:32:35	Chopper	25
2013-02-22T18:32:51	Julabo_1	25.42
2013-02-22T18:32:51	Eurotherm_3	25.0653292600627
2013-02-22T18:32:57	Height	TEN
2013-02-22T18:33:27	Height	TEN
2013-02-22T18:33:29	Julabo_1	25.37
2013-02-22T18:33:31	Eurotherm_3	24.9622207735032
2013-02-22T18:33:35	Chopper	25
2013-02-22T18:33:58	Height	TEN
2013-02-22T18:34:02	Eurotherm_3	25.0653292600627
2013-02-22T18:34:08	Julabo_1	25.42
2013-02-22T18:34:28	Height	TEN
2013-02-22T18:34:32	Eurotherm_3	24.9622207735032
2013-02-22T18:34:36	Chopper	25
2013-02-22T18:34:38	Julabo_1	25.36
2013-02-22T18:34:59	Height	TEN
2013-02-22T18:35:04	Eurotherm_3	25.0653292600627
2013-02-22T18:35:23	Julabo_1	25.45
2013-02-22T18:35:30	Height	TEN
2013-02-22T18:35:34	Eurotherm_3	24.9622207735032
2013-02-22T18:35:36	Chopper	25
2013-02-22T18:35:54	Julabo_1	25.34
2013-02-22T18:36:01	Height	TEN
2013-02-22T18:36:06	Eurotherm_3	25.0653292600627
2013-02-22T18:36:24	Julabo_1	25.42
2013-02-22T18:36:31	Height	TEN
2013-02-22T18:36:36	Chopper	25
2013-02-22T18:36:36	Eurotherm_3	24.9622207735032
2013-02-22T18:37:01	Height	TEN
2013-02-22T18:37:01	Julabo_1	25.37
2013-02-22T18:37:12	Eurotherm_3	25.0653292600627
2013-02-22T18:37:31	Height	TEN
2013-02-22T18:37:37	Chopper	25
2013-02-22T18:37:51	Julabo_1	25.43
2013-02-22T18:37:52	Eurotherm_3	24.9622207735032
2013-02-22T18:38:02	Height	TEN
2013-02-22T18:38:22	Eurotherm_3	25.0653292600627
2013-02-22T18:38:26	Julabo_1	25.38
2013-02-22T18:38:32	Height	TEN
2013-02-22T18:38:37	Chopper	25
2013-02-22T18:38:57	Julabo_1	25.32
2013-02-22T18:39:03	Height	TEN
2013-02-22T18:39:27	Julabo_1	25.37
2013-02-22T18:39:34	Height	TEN
2013-02-22T18:39:37	Chopper	25
2013-02-22T18:39:56	Det_Temp	21.704280155642
2013-02-22T18:39:57	Julabo_1	25.42
2013-02-22T18:40:05	Height	TEN
2013-02-22T18:40:35	Height	TEN
2013-02-22T18:40:38	Chopper	25
2013-02-22T18:41:01	Julabo_1	25.35
2013-02-22T18:41:05	Height	TEN
2013-02-22T18:41:35	Height	TEN
2013-02-22T18:41:38	Chopper	25
2013-02-22T18:41:40	Julabo_1	25.3
2013-02-22T18:42:05	Height	TEN
2013-02-22T18:42:10	Julabo_1	25.35
2013-02-22T18:42:35	Height	TEN
2013-02-22T18:42:38	Chopper	25
2013-02-22T18:42:39	Eurotherm_3	24.9622207735032
2013-02-22T18:42:40	Julabo_1	25.43
2013-02-22T18:43:05	Height	TEN
2013-02-22T18:43:09	Eurotherm_3	25.0653292600627
2013-02-22T18:43:10	Julabo_1	25.36
2013-02-22T18:43:35	Height	TEN
2013-02-22T18:43:38	Chopper	25
2013-02-22T18:43:42	Eurotherm_3	24.9622207735032
2013-02-22T18:43:43	Julabo_1	25.31
2013-02-22T18:44:05	Height	TEN
2013-02-22T18:44:13	Julabo_1	25.39
2013-02-22T18:44:21	Eurotherm_3	25.0653292600627
2013-02-22T18:44:35	Height	TEN
2013-02-22T18:44:38	Chopper	25
2013-02-22T18:44:50	Julabo_1	25.45
2013-02-22T18:44:51	Eurotherm_3	24.9622207735032
2013-02-22T18:45:06	Height	TEN
2013-02-22T18:45:20	Julabo_1	25.38
2013-02-22T18:45:36	Height	TEN
2013-02-22T18:45:39	Chopper	25
2013-02-22T18:45:50	Julabo_1	25.43
2013-02-22T18:46:06	Height	TEN
2013-02-22T18:46:20	Julabo_1	25.36
2013-02-22T18:46:37	Height	TEN
2013-02-22T18:46:39	Chopper	25
2013-02-22T18:46:55	Julabo_1	25.31
2013-02-22T18:47:07	Height	TEN
2013-02-22T18:47:26	Julabo_1	25.4
2013-02-22T18:47:37	Height	TEN
2013-02-22T18:47:39	Chopper	25
2013-02-22T18:48:07	Height	TEN
2013-02-22T18:48:17	Julabo_1	25.34
2013-02-22T18:48:38	Height	TEN
2013-02-22T18:48:39	Chopper	25
2013-02-22T18:48:50	Julabo_1	25.39
2013-02-22T18:49:09	Height	TEN
2013-02-22T18:49:22	ScriptName	XPRESS_1293031
2013-02-22T18:49:22	Tx_Mon	Out
2013-02-22T18:49:22	Tx_Mon_Pos	130
2013-02-22T18:49:22	Aperture_2	Medium
2013-02-22T18:49:22	Det_HV	2146.2545943513
2013-02-22T18:49:22	Det_Temp	21.6420233463035
2013-02-22T18:49:22	Det_Rear_Temp	19.6
2013-02-22T18:49:22	Det_Discrim	150.679783898596
2013-02-22T18:49:22	Shutter	OPEN
2013-02-22T18:49:22	Changer	J
2013-02-22T18:49:22	Sample	329.2025
2013-02-22T18:49:22	Table	10.4994298745724
2013-02-22T18:49:22	Julabo_1	25.45
2013-02-22T18:49:22	Julabo_2	NaN
2013-02-22T18:49:22	Eurotherm_1	-246.861023765093
2013-02-22T18:49:22	Eurotherm_2	0
2013-02-22T18:49:22	Eurotherm_3	24.9622207735032
