2013-02-24T17:58:22	Julabo_1	25.41
2013-02-24T17:58:33	Chopper	25
2013-02-24T17:58:42	Height	TEN
2013-02-24T17:58:52	Julabo_1	25.34
2013-02-24T17:59:12	Height	TEN
2013-02-24T17:59:22	Julabo_1	25.46
2013-02-24T17:59:33	Chopper	25
2013-02-24T17:59:43	Height	TEN
2013-02-24T17:59:53	Julabo_1	25.38
2013-02-24T18:00:14	Height	TEN
2013-02-24T18:00:34	Chopper	25
2013-02-24T18:00:35	Julabo_1	25.44
2013-02-24T18:00:45	Height	TEN
2013-02-24T18:01:06	Det_Temp	20.2412451361868
2013-02-24T18:01:10	Julabo_1	25.39
2013-02-24T18:01:15	Height	TEN
2013-02-24T18:01:34	Chopper	25
2013-02-24T18:01:41	Julabo_1	25.46
2013-02-24T18:01:46	Height	TEN
2013-02-24T18:02:11	Julabo_1	25.41
2013-02-24T18:02:16	Height	TEN
2013-02-24T18:02:35	Chopper	25
2013-02-24T18:02:41	Julabo_1	25.34
2013-02-24T18:02:47	Height	TEN
2013-02-24T18:03:17	Height	TEN
2013-02-24T18:03:22	Julabo_1	25.39
2013-02-24T18:03:35	Chopper	25
2013-02-24T18:03:47	Height	TEN
2013-02-24T18:03:53	Julabo_1	25.45
2013-02-24T18:04:17	Height	TEN
2013-02-24T18:04:26	Julabo_1	25.4
2013-02-24T18:04:35	Chopper	25
2013-02-24T18:04:47	Height	TEN
2013-02-24T18:05:05	Julabo_1	25.46
2013-02-24T18:05:18	Height	TEN
2013-02-24T18:05:36	Chopper	25
2013-02-24T18:05:36	Julabo_1	25.37
2013-02-24T18:05:48	Height	TEN
2013-02-24T18:06:19	Height	TEN
2013-02-24T18:06:37	Chopper	25
2013-02-24T18:06:45	Julabo_1	25.43
2013-02-24T18:06:49	Height	TEN
2013-02-24T18:07:16	Julabo_1	25.35
2013-02-24T18:07:20	Height	TEN
2013-02-24T18:07:37	Chopper	25
2013-02-24T18:07:50	Height	TEN
2013-02-24T18:07:54	Julabo_1	25.3
2013-02-24T18:08:21	Height	TEN
2013-02-24T18:08:38	Chopper	25
2013-02-24T18:08:40	Julabo_1	25.35
2013-02-24T18:08:52	Height	TEN
2013-02-24T18:09:23	Height	TEN
2013-02-24T18:09:32	Julabo_1	25.43
2013-02-24T18:09:39	Chopper	25
2013-02-24T18:09:53	Height	TEN
2013-02-24T18:10:03	Julabo_1	25.48
2013-02-24T18:10:24	Height	TEN
2013-02-24T18:10:28	Eurotherm_3	24.7560132953447
2013-02-24T18:10:33	Julabo_1	25.4
2013-02-24T18:10:39	Chopper	25
2013-02-24T18:10:55	Height	TEN
2013-02-24T18:10:59	Eurotherm_3	24.8591154520278
2013-02-24T18:11:03	Julabo_1	25.3
2013-02-24T18:11:25	Height	TEN
2013-02-24T18:11:40	Chopper	25
2013-02-24T18:11:40	Julabo_1	25.35
2013-02-24T18:11:56	Height	TEN
2013-02-24T18:12:11	Julabo_1	25.63
2013-02-24T18:12:26	Height	TEN
2013-02-24T18:12:41	Chopper	25
2013-02-24T18:12:41	Julabo_1	25.37
2013-02-24T18:12:56	Height	TEN
2013-02-24T18:13:15	Julabo_1	25.42
2013-02-24T18:13:26	Height	TEN
2013-02-24T18:13:41	Chopper	25
2013-02-24T18:13:45	Julabo_1	25.35
2013-02-24T18:13:57	Height	TEN
2013-02-24T18:14:15	Julabo_1	25.42
2013-02-24T18:14:28	Height	TEN
2013-02-24T18:14:41	Chopper	25
2013-02-24T18:14:42	Eurotherm_3	24.7560132953447
2013-02-24T18:14:45	Julabo_1	25.34
2013-02-24T18:14:59	Height	TEN
2013-02-24T18:15:17	Julabo_1	25.29
2013-02-24T18:15:30	Height	TEN
2013-02-24T18:15:42	Chopper	25
2013-02-24T18:15:48	Julabo_1	25.4
2013-02-24T18:16:01	Height	TEN
2013-02-24T18:16:32	Height	TEN
2013-02-24T18:16:40	Julabo_1	25.46
2013-02-24T18:16:42	Chopper	25
2013-02-24T18:17:03	Height	TEN
2013-02-24T18:17:23	Julabo_1	25.4
2013-02-24T18:17:33	Height	TEN
2013-02-24T18:17:43	Chopper	25
2013-02-24T18:18:04	Height	TEN
2013-02-24T18:18:14	Julabo_1	25.47
2013-02-24T18:18:37	Height	TEN
2013-02-24T18:18:43	Chopper	25
2013-02-24T18:18:44	Julabo_1	25.4
2013-02-24T18:19:08	Height	TEN
2013-02-24T18:19:14	Julabo_1	25.33
2013-02-24T18:19:39	Height	TEN
2013-02-24T18:19:44	Chopper	25
2013-02-24T18:19:45	Julabo_1	25.44
2013-02-24T18:20:10	Height	TEN
2013-02-24T18:20:15	Julabo_1	25.3
2013-02-24T18:20:41	Height	TEN
2013-02-24T18:20:44	Chopper	25
2013-02-24T18:20:46	Julabo_1	25.48
2013-02-24T18:21:11	Height	TEN
2013-02-24T18:21:16	Julabo_1	25.32
2013-02-24T18:21:42	Height	TEN
2013-02-24T18:21:44	Chopper	25
2013-02-24T18:21:47	Julabo_1	25.38
2013-02-24T18:22:13	Height	TEN
2013-02-24T18:22:43	Height	TEN
2013-02-24T18:22:44	Chopper	25
2013-02-24T18:22:55	Eurotherm_3	24.8591154520278
2013-02-24T18:22:59	Julabo_1	25.44
2013-02-24T18:23:14	Height	TEN
2013-02-24T18:23:30	Julabo_1	25.38
2013-02-24T18:23:44	Chopper	25
2013-02-24T18:23:44	Height	TEN
2013-02-24T18:23:54	Eurotherm_3	24.7560132953447
2013-02-24T18:23:56	Det_Temp	20.1167315175097
2013-02-24T18:24:15	Height	TEN
2013-02-24T18:24:15	Julabo_1	25.43
2013-02-24T18:24:25	Eurotherm_3	24.8591154520278
2013-02-24T18:24:45	Chopper	25
2013-02-24T18:24:45	Height	TEN
2013-02-24T18:24:45	Julabo_1	25.35
2013-02-24T18:25:16	Height	TEN
2013-02-24T18:25:16	Julabo_1	25.41
2013-02-24T18:25:45	Chopper	25
2013-02-24T18:25:46	Height	TEN
2013-02-24T18:25:46	Julabo_1	25.46
2013-02-24T18:26:16	Height	TEN
2013-02-24T18:26:16	Julabo_1	25.55
2013-02-24T18:26:45	Chopper	25
2013-02-24T18:26:46	Height	TEN
2013-02-24T18:26:46	Julabo_1	25.32
2013-02-24T18:27:16	Height	TEN
2013-02-24T18:27:18	Julabo_1	25.38
2013-02-24T18:27:45	Chopper	25
2013-02-24T18:27:46	Height	TEN
2013-02-24T18:27:54	Julabo_1	25.44
2013-02-24T18:28:16	Height	TEN
2013-02-24T18:28:31	Julabo_1	25.38
2013-02-24T18:28:45	Chopper	25
2013-02-24T18:28:46	Height	TEN
2013-02-24T18:29:01	Julabo_1	25.47
2013-02-24T18:29:16	Height	TEN
2013-02-24T18:29:33	Julabo_1	25.38
2013-02-24T18:29:45	Chopper	25
2013-02-24T18:29:47	Height	TEN
2013-02-24T18:30:03	Julabo_1	25.46
2013-02-24T18:30:17	Height	TEN
2013-02-24T18:30:34	Julabo_1	25.34
2013-02-24T18:30:45	Chopper	25
2013-02-24T18:30:48	Height	TEN
2013-02-24T18:31:04	Julabo_1	25.47
2013-02-24T18:31:19	Height	TEN
2013-02-24T18:31:36	Julabo_1	25.4
2013-02-24T18:31:45	Chopper	25
2013-02-24T18:31:50	Height	TEN
2013-02-24T18:32:12	Julabo_1	25.45
2013-02-24T18:32:21	Height	TEN
2013-02-24T18:32:42	Julabo_1	25.31
2013-02-24T18:32:45	Chopper	24.99
2013-02-24T18:32:51	Height	TEN
2013-02-24T18:33:21	Height	TEN
2013-02-24T18:33:21	Julabo_1	25.37
2013-02-24T18:33:45	Chopper	25
2013-02-24T18:33:52	Height	TEN
2013-02-24T18:34:00	Julabo_1	25.43
2013-02-24T18:34:23	Height	TEN
2013-02-24T18:34:25	Eurotherm_3	24.7560132953447
2013-02-24T18:34:37	Julabo_1	25.38
2013-02-24T18:34:45	Chopper	25
2013-02-24T18:34:53	Height	TEN
2013-02-24T18:34:55	Eurotherm_3	24.8591154520278
2013-02-24T18:35:07	Julabo_1	25.33
2013-02-24T18:35:24	Height	TEN
2013-02-24T18:35:38	Julabo_1	25.38
2013-02-24T18:35:46	Chopper	25
2013-02-24T18:35:54	Height	TEN
2013-02-24T18:35:58	Eurotherm_3	24.7560132953447
2013-02-24T18:36:08	Julabo_1	25.43
2013-02-24T18:36:16	ScriptName	XPRESS_1293031
2013-02-24T18:36:16	Tx_Mon	Out
2013-02-24T18:36:16	Tx_Mon_Pos	130
2013-02-24T18:36:16	Aperture_2	Medium
2013-02-24T18:36:16	Det_HV	2146.0959005294
2013-02-24T18:36:16	Det_Temp	20.272373540856
2013-02-24T18:36:16	Det_Rear_Temp	18.5
2013-02-24T18:36:16	Det_Discrim	150.679783898596
2013-02-24T18:36:16	Shutter	OPEN
2013-02-24T18:36:16	Changer	A11
2013-02-24T18:36:16	Sample	199.8
2013-02-24T18:36:16	Table	10.4994298745724
2013-02-24T18:36:16	Julabo_1	25.46
2013-02-24T18:36:16	Julabo_2	NaN
2013-02-24T18:36:16	Eurotherm_1	-246.861023765093
2013-02-24T18:36:16	Eurotherm_2	0
2013-02-24T18:36:16	Eurotherm_3	24.8591154520278
