2013-02-22T22:18:03	Chopper	25
2013-02-22T22:18:22	Height	TEN
2013-02-22T22:18:29	Julabo_1	25.34
2013-02-22T22:18:52	Height	TEN
2013-02-22T22:18:59	Julabo_1	25.39
2013-02-22T22:19:03	Chopper	25
2013-02-22T22:19:22	Height	TEN
2013-02-22T22:19:40	Julabo_1	25.45
2013-02-22T22:19:52	Height	TEN
2013-02-22T22:20:03	Chopper	25
2013-02-22T22:20:10	Julabo_1	25.39
2013-02-22T22:20:23	Height	TEN
2013-02-22T22:20:41	Julabo_1	25.34
2013-02-22T22:20:54	Height	TEN
2013-02-22T22:21:03	Chopper	25
2013-02-22T22:21:11	Julabo_1	25.46
2013-02-22T22:21:24	Height	TEN
2013-02-22T22:21:41	Julabo_1	25.39
2013-02-22T22:21:54	Height	TEN
2013-02-22T22:22:04	Chopper	25
2013-02-22T22:22:20	Julabo_1	25.46
2013-02-22T22:22:25	Height	TEN
2013-02-22T22:22:50	Julabo_1	25.31
2013-02-22T22:22:55	Height	TEN
2013-02-22T22:23:04	Chopper	25
2013-02-22T22:23:20	Julabo_1	25.42
2013-02-22T22:23:25	Height	TEN
2013-02-22T22:23:50	Julabo_1	25.37
2013-02-22T22:23:56	Height	TEN
2013-02-22T22:24:04	Chopper	25
2013-02-22T22:24:26	Height	TEN
2013-02-22T22:24:31	Julabo_1	25.32
2013-02-22T22:24:56	Height	TEN
2013-02-22T22:25:05	Chopper	25
2013-02-22T22:25:06	Julabo_1	25.37
2013-02-22T22:25:27	Height	TEN
2013-02-22T22:25:36	Julabo_1	25.45
2013-02-22T22:25:57	Height	TEN
2013-02-22T22:26:06	Chopper	25
2013-02-22T22:26:07	Julabo_1	25.36
2013-02-22T22:26:27	Height	TEN
2013-02-22T22:26:37	Julabo_1	25.41
2013-02-22T22:26:57	Height	TEN
2013-02-22T22:27:06	Chopper	25
2013-02-22T22:27:09	Julabo_1	25.36
2013-02-22T22:27:27	Height	TEN
2013-02-22T22:27:40	Julabo_1	25.47
2013-02-22T22:27:56	Eurotherm_3	25.0653292600627
2013-02-22T22:27:58	Height	TEN
2013-02-22T22:28:06	Chopper	25
2013-02-22T22:28:10	Julabo_1	25.33
2013-02-22T22:28:27	Eurotherm_3	24.9622207735032
2013-02-22T22:28:29	Height	TEN
2013-02-22T22:28:40	Julabo_1	25.39
2013-02-22T22:28:59	Height	TEN
2013-02-22T22:29:06	Chopper	25
2013-02-22T22:29:16	Julabo_1	25.45
2013-02-22T22:29:29	Height	TEN
2013-02-22T22:29:46	Julabo_1	25.4
2013-02-22T22:29:59	Height	TEN
2013-02-22T22:30:06	Chopper	25
2013-02-22T22:30:25	Julabo_1	25.45
2013-02-22T22:30:29	Height	TEN
2013-02-22T22:31:00	Height	TEN
2013-02-22T22:31:07	Chopper	25
2013-02-22T22:31:09	Julabo_1	25.4
2013-02-22T22:31:30	Height	TEN
2013-02-22T22:31:39	Julabo_1	25.55
2013-02-22T22:32:00	Height	TEN
2013-02-22T22:32:07	Chopper	24.99
2013-02-22T22:32:09	Julabo_1	25.37
2013-02-22T22:32:30	Height	TEN
2013-02-22T22:32:48	Julabo_1	25.43
2013-02-22T22:33:00	Height	TEN
2013-02-22T22:33:07	Chopper	25
2013-02-22T22:33:19	Julabo_1	25.37
2013-02-22T22:33:31	Height	TEN
2013-02-22T22:33:49	Julabo_1	25.49
2013-02-22T22:34:01	Height	TEN
2013-02-22T22:34:07	Chopper	25
2013-02-22T22:34:25	Julabo_1	25.43
2013-02-22T22:34:32	Height	TEN
2013-02-22T22:34:56	Julabo_1	25.5
2013-02-22T22:35:02	Height	TEN
2013-02-22T22:35:07	Chopper	25
2013-02-22T22:35:26	Julabo_1	25.45
2013-02-22T22:35:33	Height	TEN
2013-02-22T22:35:57	Julabo_1	25.36
2013-02-22T22:36:03	Height	TEN
2013-02-22T22:36:08	Chopper	25
2013-02-22T22:36:33	Height	TEN
2013-02-22T22:36:39	Julabo_1	25.42
2013-02-22T22:37:04	Height	TEN
2013-02-22T22:37:08	Chopper	25
2013-02-22T22:37:13	Julabo_1	25.37
2013-02-22T22:37:35	Height	TEN
2013-02-22T22:37:46	Julabo_1	25.42
2013-02-22T22:38:05	Height	TEN
2013-02-22T22:38:08	Chopper	24.99
2013-02-22T22:38:16	Julabo_1	25.52
2013-02-22T22:38:36	Height	TEN
2013-02-22T22:38:47	Julabo_1	25.4
2013-02-22T22:39:07	Height	TEN
2013-02-22T22:39:09	Chopper	25
2013-02-22T22:39:17	Julabo_1	25.55
2013-02-22T22:39:37	Height	TEN
2013-02-22T22:39:47	Julabo_1	25.32
2013-02-22T22:40:08	Height	TEN
2013-02-22T22:40:09	Chopper	24.99
2013-02-22T22:40:18	Julabo_1	25.37
2013-02-22T22:40:38	Height	TEN
2013-02-22T22:40:56	Julabo_1	25.43
2013-02-22T22:41:09	Height	TEN
2013-02-22T22:41:10	Chopper	25
2013-02-22T22:41:26	Julabo_1	25.34
2013-02-22T22:41:39	Height	TEN
2013-02-22T22:41:56	Julabo_1	25.29
2013-02-22T22:42:10	Chopper	25
2013-02-22T22:42:10	Height	TEN
2013-02-22T22:42:27	Julabo_1	25.42
2013-02-22T22:42:40	Height	TEN
2013-02-22T22:42:57	Julabo_1	25.33
2013-02-22T22:43:10	Chopper	24.99
2013-02-22T22:43:10	Height	TEN
2013-02-22T22:43:27	Julabo_1	25.4
2013-02-22T22:43:40	Height	TEN
2013-02-22T22:44:06	Julabo_1	25.34
2013-02-22T22:44:10	Chopper	25
2013-02-22T22:44:10	Height	TEN
2013-02-22T22:44:36	Julabo_1	25.45
2013-02-22T22:44:41	Height	TEN
2013-02-22T22:45:09	Julabo_1	25.4
2013-02-22T22:45:10	Chopper	25
2013-02-22T22:45:11	Height	TEN
2013-02-22T22:45:40	Julabo_1	25.46
2013-02-22T22:45:41	Height	TEN
2013-02-22T22:46:10	Chopper	25
2013-02-22T22:46:11	Height	TEN
2013-02-22T22:46:11	Julabo_1	25.41
2013-02-22T22:46:41	Height	TEN
2013-02-22T22:46:51	Julabo_1	25.36
2013-02-22T22:47:10	Chopper	24.99
2013-02-22T22:47:11	Height	TEN
2013-02-22T22:47:21	Julabo_1	25.52
2013-02-22T22:47:41	Height	TEN
2013-02-22T22:47:51	Julabo_1	25.46
2013-02-22T22:48:10	Chopper	25
2013-02-22T22:48:11	Height	TEN
2013-02-22T22:48:21	Julabo_1	25.38
2013-02-22T22:48:41	Height	TEN
2013-02-22T22:49:10	Chopper	25
2013-02-22T22:49:12	Height	TEN
2013-02-22T22:49:16	Julabo_1	25.44
2013-02-22T22:49:23	ScriptName	XPRESS_1293031
2013-02-22T22:49:23	Tx_Mon	Out
2013-02-22T22:49:23	Tx_Mon_Pos	130
2013-02-22T22:49:23	Aperture_2	Medium
2013-02-22T22:49:23	Det_HV	2146.2545943513
2013-02-22T22:49:23	Det_Temp	21.5175097276265
2013-02-22T22:49:23	Det_Rear_Temp	19.4
2013-02-22T22:49:23	Det_Discrim	150.679783898596
2013-02-22T22:49:23	Shutter	OPEN
2013-02-22T22:49:23	Changer	F
2013-02-22T22:49:23	Sample	441.2475
2013-02-22T22:49:23	Table	10.4994298745724
2013-02-22T22:49:23	Julabo_1	25.47
2013-02-22T22:49:23	Julabo_2	NaN
2013-02-22T22:49:23	Eurotherm_1	-246.861023765093
2013-02-22T22:49:23	Eurotherm_2	0
2013-02-22T22:49:23	Eurotherm_3	24.9622207735032
