2013-02-24T19:46:47	Height	TEN
2013-02-24T19:46:58	Julabo_1	25.45
2013-02-24T19:46:59	Det_Temp	20.1167315175097
2013-02-24T19:47:10	Chopper	25
2013-02-24T19:47:17	Height	TEN
2013-02-24T19:47:28	Julabo_1	25.31
2013-02-24T19:47:48	Height	TEN
2013-02-24T19:47:58	Julabo_1	25.5
2013-02-24T19:48:11	Chopper	25
2013-02-24T19:48:19	Height	TEN
2013-02-24T19:48:29	Julabo_1	25.35
2013-02-24T19:48:32	Eurotherm_3	24.8591154520278
2013-02-24T19:48:49	Height	TEN
2013-02-24T19:49:00	Julabo_1	25.41
2013-02-24T19:49:05	Eurotherm_3	24.7560132953447
2013-02-24T19:49:11	Chopper	25
2013-02-24T19:49:19	Height	TEN
2013-02-24T19:49:36	Julabo_1	25.35
2013-02-24T19:49:48	Eurotherm_3	24.8591154520278
2013-02-24T19:49:50	Height	TEN
2013-02-24T19:50:07	Julabo_1	25.41
2013-02-24T19:50:12	Chopper	25
2013-02-24T19:50:19	Eurotherm_3	24.7560132953447
2013-02-24T19:50:20	Height	TEN
2013-02-24T19:50:37	Julabo_1	25.34
2013-02-24T19:50:49	Eurotherm_3	24.8591154520278
2013-02-24T19:50:51	Height	TEN
2013-02-24T19:51:07	Julabo_1	25.39
2013-02-24T19:51:12	Chopper	25
2013-02-24T19:51:19	Eurotherm_3	24.7560132953447
2013-02-24T19:51:21	Height	TEN
2013-02-24T19:51:51	Height	TEN
2013-02-24T19:51:58	Julabo_1	25.44
2013-02-24T19:52:13	Chopper	25
2013-02-24T19:52:22	Height	TEN
2013-02-24T19:52:45	Julabo_1	25.5
2013-02-24T19:52:52	Height	TEN
2013-02-24T19:53:14	Chopper	25
2013-02-24T19:53:15	Julabo_1	25.31
2013-02-24T19:53:23	Height	TEN
2013-02-24T19:53:45	Julabo_1	25.38
2013-02-24T19:53:53	Height	TEN
2013-02-24T19:54:14	Chopper	25
2013-02-24T19:54:17	Julabo_1	25.44
2013-02-24T19:54:24	Height	TEN
2013-02-24T19:54:47	Julabo_1	25.33
2013-02-24T19:54:55	Height	TEN
2013-02-24T19:55:15	Chopper	25
2013-02-24T19:55:22	Julabo_1	25.38
2013-02-24T19:55:25	Height	TEN
2013-02-24T19:55:52	Julabo_1	25.44
2013-02-24T19:55:55	Height	TEN
2013-02-24T19:56:16	Chopper	25
2013-02-24T19:56:23	Julabo_1	25.39
2013-02-24T19:56:26	Height	TEN
2013-02-24T19:56:53	Julabo_1	25.33
2013-02-24T19:56:56	Height	TEN
2013-02-24T19:57:16	Chopper	25
2013-02-24T19:57:26	Height	TEN
2013-02-24T19:57:32	Julabo_1	25.39
2013-02-24T19:57:56	Height	TEN
2013-02-24T19:57:57	Eurotherm_3	24.8591154520278
2013-02-24T19:58:16	Chopper	25
2013-02-24T19:58:23	Julabo_1	25.44
2013-02-24T19:58:26	Height	TEN
2013-02-24T19:58:27	Eurotherm_3	24.7560132953447
2013-02-24T19:58:53	Julabo_1	25.35
2013-02-24T19:58:56	Height	TEN
2013-02-24T19:58:57	Eurotherm_3	24.8591154520278
2013-02-24T19:59:16	Chopper	25
2013-02-24T19:59:27	Height	TEN
2013-02-24T19:59:38	Julabo_1	25.42
2013-02-24T19:59:55	Eurotherm_3	24.7560132953447
2013-02-24T19:59:57	Height	TEN
2013-02-24T20:00:09	Julabo_1	25.5
2013-02-24T20:00:16	Chopper	25
2013-02-24T20:00:26	Eurotherm_3	24.8591154520278
2013-02-24T20:00:27	Height	TEN
2013-02-24T20:00:40	Julabo_1	25.38
2013-02-24T20:00:57	Height	TEN
2013-02-24T20:00:57	Eurotherm_3	24.7560132953447
2013-02-24T20:01:12	Julabo_1	25.33
2013-02-24T20:01:16	Chopper	25
2013-02-24T20:01:28	Height	TEN
2013-02-24T20:01:43	Julabo_1	25.4
2013-02-24T20:01:59	Height	TEN
2013-02-24T20:02:14	Julabo_1	25.28
2013-02-24T20:02:17	Chopper	25
2013-02-24T20:02:29	Height	TEN
2013-02-24T20:02:44	Julabo_1	25.42
2013-02-24T20:03:00	Height	TEN
2013-02-24T20:03:17	Chopper	25
2013-02-24T20:03:17	Julabo_1	25.37
2013-02-24T20:03:31	Height	TEN
2013-02-24T20:03:58	Julabo_1	25.42
2013-02-24T20:04:01	Height	TEN
2013-02-24T20:04:18	Chopper	25
2013-02-24T20:04:29	Julabo_1	25.36
2013-02-24T20:04:31	Height	TEN
2013-02-24T20:05:00	Julabo_1	25.6
2013-02-24T20:05:01	Height	TEN
2013-02-24T20:05:18	Chopper	25
2013-02-24T20:05:30	Julabo_1	25.41
2013-02-24T20:05:32	Height	TEN
2013-02-24T20:06:02	Height	TEN
2013-02-24T20:06:19	Chopper	25
2013-02-24T20:06:27	Julabo_1	25.36
2013-02-24T20:06:33	Height	TEN
2013-02-24T20:07:00	Det_Temp	20.2412451361868
2013-02-24T20:07:03	Height	TEN
2013-02-24T20:07:05	Julabo_1	25.41
2013-02-24T20:07:19	Chopper	24.99
2013-02-24T20:07:33	Height	TEN
2013-02-24T20:07:35	Julabo_1	25.3
2013-02-24T20:08:03	Height	TEN
2013-02-24T20:08:06	Julabo_1	25.39
2013-02-24T20:08:20	Chopper	25
2013-02-24T20:08:34	Height	TEN
2013-02-24T20:08:43	Julabo_1	25.34
2013-02-24T20:09:04	Height	TEN
2013-02-24T20:09:14	Julabo_1	25.43
2013-02-24T20:09:21	Chopper	25
2013-02-24T20:09:35	Height	TEN
2013-02-24T20:09:51	Julabo_1	25.37
2013-02-24T20:10:05	Height	TEN
2013-02-24T20:10:21	Chopper	25
2013-02-24T20:10:21	Julabo_1	25.27
2013-02-24T20:10:35	Height	TEN
2013-02-24T20:10:57	Julabo_1	25.21
2013-02-24T20:11:05	Height	TEN
2013-02-24T20:11:21	Chopper	25
2013-02-24T20:11:27	Julabo_1	25.37
2013-02-24T20:11:35	Height	TEN
2013-02-24T20:12:05	Height	TEN
2013-02-24T20:12:05	Julabo_1	25.42
2013-02-24T20:12:21	Chopper	24.99
2013-02-24T20:12:35	Height	TEN
2013-02-24T20:12:38	Julabo_1	25.48
2013-02-24T20:13:05	Height	TEN
2013-02-24T20:13:08	Julabo_1	25.43
2013-02-24T20:13:21	Chopper	25
2013-02-24T20:13:35	Height	TEN
2013-02-24T20:13:38	Julabo_1	25.37
2013-02-24T20:14:05	Height	TEN
2013-02-24T20:14:09	Julabo_1	25.44
2013-02-24T20:14:21	Chopper	25
2013-02-24T20:14:36	Height	TEN
2013-02-24T20:14:42	Julabo_1	25.39
2013-02-24T20:15:06	Height	TEN
2013-02-24T20:15:12	Julabo_1	25.49
2013-02-24T20:15:21	Chopper	25
2013-02-24T20:15:36	Height	TEN
2013-02-24T20:15:43	Julabo_1	25.31
2013-02-24T20:16:07	Height	TEN
2013-02-24T20:16:13	Julabo_1	25.41
2013-02-24T20:16:21	Chopper	25
2013-02-24T20:16:37	Height	TEN
2013-02-24T20:16:45	Julabo_1	25.36
2013-02-24T20:17:07	Height	TEN
2013-02-24T20:17:22	Chopper	24.99
2013-02-24T20:17:23	Julabo_1	25.31
2013-02-24T20:17:37	Height	TEN
2013-02-24T20:17:58	Julabo_1	25.38
2013-02-24T20:18:07	Height	TEN
2013-02-24T20:18:22	Chopper	25
2013-02-24T20:18:28	Julabo_1	25.3
2013-02-24T20:18:38	Height	TEN
2013-02-24T20:18:59	Julabo_1	25.39
2013-02-24T20:19:09	Height	TEN
2013-02-24T20:19:23	Chopper	25
2013-02-24T20:19:40	Height	TEN
2013-02-24T20:19:49	Julabo_1	25.47
2013-02-24T20:20:11	Height	TEN
2013-02-24T20:20:19	Julabo_1	25.34
2013-02-24T20:20:23	Chopper	25
2013-02-24T20:20:41	Height	TEN
2013-02-24T20:21:00	Julabo_1	25.39
2013-02-24T20:21:12	Height	TEN
2013-02-24T20:21:23	Chopper	25
2013-02-24T20:21:38	Julabo_1	25.45
2013-02-24T20:21:43	Height	TEN
2013-02-24T20:22:08	Julabo_1	25.36
2013-02-24T20:22:13	Height	TEN
2013-02-24T20:22:23	Chopper	25
2013-02-24T20:22:44	Height	TEN
2013-02-24T20:22:51	Julabo_1	25.41
2013-02-24T20:23:15	Height	TEN
2013-02-24T20:23:21	Julabo_1	25.31
2013-02-24T20:23:24	Chopper	25
2013-02-24T20:23:45	Height	TEN
2013-02-24T20:23:52	Julabo_1	25.41
2013-02-24T20:24:16	Height	TEN
2013-02-24T20:24:25	Chopper	25
2013-02-24T20:24:41	Julabo_1	25.46
2013-02-24T20:24:46	Height	TEN
2013-02-24T20:25:11	Julabo_1	25.25
2013-02-24T20:25:16	Height	TEN
2013-02-24T20:25:25	Chopper	25
2013-02-24T20:25:41	Julabo_1	25.41
2013-02-24T20:25:46	Height	TEN
2013-02-24T20:26:12	Julabo_1	25.5
2013-02-24T20:26:17	Height	TEN
2013-02-24T20:26:25	Chopper	24.99
2013-02-24T20:26:47	Height	TEN
2013-02-24T20:26:52	Julabo_1	25.43
2013-02-24T20:27:04	Det_Temp	20.1167315175097
2013-02-24T20:27:17	Height	TEN
2013-02-24T20:27:26	Chopper	25
2013-02-24T20:27:28	Julabo_1	25.38
2013-02-24T20:27:47	Height	TEN
2013-02-24T20:28:02	Julabo_1	25.33
2013-02-24T20:28:17	Height	TEN
2013-02-24T20:28:27	Chopper	25
2013-02-24T20:28:32	Julabo_1	25.38
2013-02-24T20:28:48	Height	TEN
2013-02-24T20:29:03	Julabo_1	25.43
2013-02-24T20:29:18	Height	TEN
2013-02-24T20:29:27	Chopper	25
2013-02-24T20:29:33	Julabo_1	25.33
2013-02-24T20:29:49	Height	TEN
2013-02-24T20:30:03	Julabo_1	25.4
2013-02-24T20:30:19	Height	TEN
2013-02-24T20:30:27	Chopper	25
2013-02-24T20:30:50	Height	TEN
2013-02-24T20:31:04	Julabo_1	25.45
2013-02-24T20:31:20	Height	TEN
2013-02-24T20:31:28	Chopper	25
2013-02-24T20:31:41	Julabo_1	25.37
2013-02-24T20:31:50	Height	TEN
2013-02-24T20:31:52	Eurotherm_3	24.8591154520278
2013-02-24T20:32:12	Julabo_1	25.26
2013-02-24T20:32:21	Height	TEN
2013-02-24T20:32:22	Eurotherm_3	24.7560132953447
2013-02-24T20:32:28	Chopper	25
2013-02-24T20:32:42	Julabo_1	25.37
2013-02-24T20:32:52	Height	TEN
2013-02-24T20:32:53	Eurotherm_3	24.8591154520278
2013-02-24T20:33:13	Julabo_1	25.47
2013-02-24T20:33:23	Height	TEN
2013-02-24T20:33:23	Eurotherm_3	24.7560132953447
2013-02-24T20:33:28	Chopper	25
2013-02-24T20:33:44	Julabo_1	25.26
2013-02-24T20:33:54	Height	TEN
2013-02-24T20:34:14	Julabo_1	25.34
2013-02-24T20:34:24	Height	TEN
2013-02-24T20:34:29	Chopper	25
2013-02-24T20:34:45	Julabo_1	25.43
2013-02-24T20:34:54	Height	TEN
2013-02-24T20:35:25	Height	TEN
2013-02-24T20:35:27	Julabo_1	25.38
2013-02-24T20:35:30	Chopper	25
2013-02-24T20:35:55	Height	TEN
2013-02-24T20:35:57	Julabo_1	25.46
2013-02-24T20:36:26	Height	TEN
2013-02-24T20:36:28	Julabo_1	25.54
2013-02-24T20:36:31	Chopper	25
2013-02-24T20:36:56	Height	TEN
2013-02-24T20:36:58	Julabo_1	25.4
2013-02-24T20:37:27	Height	TEN
2013-02-24T20:37:31	Julabo_1	25.45
2013-02-24T20:37:32	Chopper	25
2013-02-24T20:37:57	Height	TEN
2013-02-24T20:38:01	Julabo_1	25.35
2013-02-24T20:38:28	Height	TEN
2013-02-24T20:38:32	Chopper	24.99
2013-02-24T20:38:37	Julabo_1	25.42
2013-02-24T20:38:59	Height	TEN
2013-02-24T20:39:10	Julabo_1	25.5
2013-02-24T20:39:29	Height	TEN
2013-02-24T20:39:32	Chopper	25
2013-02-24T20:39:48	Julabo_1	25.45
2013-02-24T20:40:00	Height	TEN
2013-02-24T20:40:25	Julabo_1	25.51
2013-02-24T20:40:30	Height	TEN
2013-02-24T20:40:32	Chopper	25
2013-02-24T20:40:55	Julabo_1	25.36
2013-02-24T20:41:00	Height	TEN
2013-02-24T20:41:25	Julabo_1	25.28
2013-02-24T20:41:30	Height	TEN
2013-02-24T20:41:32	Det_Discrim	150.838477720501
2013-02-24T20:41:32	Chopper	25
2013-02-24T20:41:55	Julabo_1	25.38
2013-02-24T20:42:00	Height	TEN
2013-02-24T20:42:25	Julabo_1	25.46
2013-02-24T20:42:30	Height	TEN
2013-02-24T20:42:32	Chopper	25
2013-02-24T20:42:56	Julabo_1	25.51
2013-02-24T20:43:00	Height	TEN
2013-02-24T20:43:26	ScriptName	XPRESS_1293031
2013-02-24T20:43:26	Tx_Mon	Out
2013-02-24T20:43:26	Tx_Mon_Pos	130
2013-02-24T20:43:26	Aperture_2	Medium
2013-02-24T20:43:26	Det_HV	2146.0959005294
2013-02-24T20:43:26	Det_Temp	20.147859922179
2013-02-24T20:43:26	Det_Rear_Temp	18.4
2013-02-24T20:43:26	Det_Discrim	150.679783898596
2013-02-24T20:43:26	Shutter	OPEN
2013-02-24T20:43:26	Changer	J
2013-02-24T20:43:26	Sample	329.1975
2013-02-24T20:43:26	Table	10.4994298745724
2013-02-24T20:43:26	Julabo_1	25.45
2013-02-24T20:43:26	Julabo_2	NaN
2013-02-24T20:43:26	Eurotherm_1	-246.861023765093
2013-02-24T20:43:26	Eurotherm_2	0
2013-02-24T20:43:26	Eurotherm_3	24.7560132953447
