2013-02-24T10:05:55	Height	TEN
2013-02-24T10:06:26	Height	TEN
2013-02-24T10:06:30	Julabo_1	25.38
2013-02-24T10:06:36	Eurotherm_3	24.7560132953447
2013-02-24T10:06:48	Chopper	24.99
2013-02-24T10:06:56	Height	TEN
2013-02-24T10:07:00	Julabo_1	25.45
2013-02-24T10:07:07	Eurotherm_3	24.6529143031626
2013-02-24T10:07:26	Height	TEN
2013-02-24T10:07:38	Julabo_1	25.4
2013-02-24T10:07:46	Eurotherm_3	24.7560132953447
2013-02-24T10:07:48	Chopper	25
2013-02-24T10:07:57	Height	TEN
2013-02-24T10:08:13	Julabo_1	25.46
2013-02-24T10:08:17	Eurotherm_3	24.6529143031626
2013-02-24T10:08:27	Height	TEN
2013-02-24T10:08:43	Julabo_1	25.35
2013-02-24T10:08:48	Chopper	25
2013-02-24T10:08:57	Height	TEN
2013-02-24T10:09:15	Julabo_1	25.41
2013-02-24T10:09:27	Height	TEN
2013-02-24T10:09:45	Julabo_1	25.36
2013-02-24T10:09:48	Chopper	24.99
2013-02-24T10:09:57	Height	TEN
2013-02-24T10:10:21	Julabo_1	25.41
2013-02-24T10:10:27	Height	TEN
2013-02-24T10:10:48	Chopper	25
2013-02-24T10:10:51	Julabo_1	25.32
2013-02-24T10:10:57	Height	TEN
2013-02-24T10:11:26	Julabo_1	25.52
2013-02-24T10:11:27	Height	TEN
2013-02-24T10:11:48	Chopper	25
2013-02-24T10:11:56	Julabo_1	25.42
2013-02-24T10:11:57	Height	TEN
2013-02-24T10:12:26	Julabo_1	25.54
2013-02-24T10:12:27	Height	TEN
2013-02-24T10:12:48	Chopper	25
2013-02-24T10:12:57	Height	TEN
2013-02-24T10:13:03	Julabo_1	25.48
2013-02-24T10:13:08	Eurotherm_3	24.7560132953447
2013-02-24T10:13:27	Height	TEN
2013-02-24T10:13:33	Julabo_1	25.43
2013-02-24T10:13:41	Eurotherm_3	24.6529143031626
2013-02-24T10:13:48	Chopper	25
2013-02-24T10:13:58	Height	TEN
2013-02-24T10:14:04	Julabo_1	25.37
2013-02-24T10:14:12	Eurotherm_3	24.7560132953447
2013-02-24T10:14:14	Det_Temp	20.147859922179
2013-02-24T10:14:28	Height	TEN
2013-02-24T10:14:35	Julabo_1	25.32
2013-02-24T10:14:49	Chopper	25
2013-02-24T10:14:58	Height	TEN
2013-02-24T10:15:05	Julabo_1	25.48
2013-02-24T10:15:28	Height	TEN
2013-02-24T10:15:37	Julabo_1	25.43
2013-02-24T10:15:49	Chopper	25
2013-02-24T10:15:59	Height	TEN
2013-02-24T10:16:07	Julabo_1	25.36
2013-02-24T10:16:29	Height	TEN
2013-02-24T10:16:35	Eurotherm_3	24.6529143031626
2013-02-24T10:16:38	Julabo_1	25.41
2013-02-24T10:16:49	Chopper	25
2013-02-24T10:16:59	Height	TEN
2013-02-24T10:17:05	Eurotherm_3	24.7560132953447
2013-02-24T10:17:08	Julabo_1	25.35
2013-02-24T10:17:30	Height	TEN
2013-02-24T10:17:38	Julabo_1	25.42
2013-02-24T10:17:42	Eurotherm_3	24.6529143031626
2013-02-24T10:17:49	Chopper	25
2013-02-24T10:18:00	Height	TEN
2013-02-24T10:18:09	Julabo_1	25.36
2013-02-24T10:18:13	Eurotherm_3	24.7560132953447
2013-02-24T10:18:30	Height	TEN
2013-02-24T10:18:39	Julabo_1	25.47
2013-02-24T10:18:49	Chopper	25
2013-02-24T10:18:55	Eurotherm_3	24.6529143031626
2013-02-24T10:19:01	Height	TEN
2013-02-24T10:19:09	Julabo_1	25.38
2013-02-24T10:19:25	Eurotherm_3	24.7560132953447
2013-02-24T10:19:31	Height	TEN
2013-02-24T10:19:40	Julabo_1	25.45
2013-02-24T10:19:49	Chopper	25
2013-02-24T10:20:01	Height	TEN
2013-02-24T10:20:11	Julabo_1	25.3
2013-02-24T10:20:32	Height	TEN
2013-02-24T10:20:41	Julabo_1	25.41
2013-02-24T10:20:49	Chopper	24.99
2013-02-24T10:21:02	Height	TEN
2013-02-24T10:21:24	Julabo_1	25.36
2013-02-24T10:21:32	Height	TEN
2013-02-24T10:21:50	Chopper	24.99
2013-02-24T10:21:54	Julabo_1	25.48
2013-02-24T10:22:02	Height	TEN
2013-02-24T10:22:25	Julabo_1	25.43
2013-02-24T10:22:33	Height	TEN
2013-02-24T10:22:50	Chopper	25
2013-02-24T10:22:55	Julabo_1	25.38
2013-02-24T10:23:04	Height	TEN
2013-02-24T10:23:28	Julabo_1	25.33
2013-02-24T10:23:34	Height	TEN
2013-02-24T10:23:50	Chopper	25
2013-02-24T10:24:03	Julabo_1	25.38
2013-02-24T10:24:05	Height	TEN
2013-02-24T10:24:33	Julabo_1	25.51
2013-02-24T10:24:36	Height	TEN
2013-02-24T10:24:50	Chopper	25
2013-02-24T10:25:06	Height	TEN
2013-02-24T10:25:08	Julabo_1	25.45
2013-02-24T10:25:36	Height	TEN
2013-02-24T10:25:40	Julabo_1	25.36
2013-02-24T10:25:50	Chopper	25
2013-02-24T10:26:06	Height	TEN
2013-02-24T10:26:20	Julabo_1	25.42
2013-02-24T10:26:36	Height	TEN
2013-02-24T10:26:50	Chopper	25
2013-02-24T10:26:57	Julabo_1	25.48
2013-02-24T10:27:06	Height	TEN
2013-02-24T10:27:27	Julabo_1	25.41
2013-02-24T10:27:37	Height	TEN
2013-02-24T10:27:50	Chopper	25
2013-02-24T10:28:03	Julabo_1	25.34
2013-02-24T10:28:07	Height	TEN
2013-02-24T10:28:37	Height	TEN
2013-02-24T10:28:41	Julabo_1	25.29
2013-02-24T10:28:50	Chopper	25
2013-02-24T10:29:07	Height	TEN
2013-02-24T10:29:11	Julabo_1	25.36
2013-02-24T10:29:37	Height	TEN
2013-02-24T10:29:41	Julabo_1	25.44
2013-02-24T10:29:50	Chopper	25
2013-02-24T10:30:07	Height	TEN
2013-02-24T10:30:11	Julabo_1	25.38
2013-02-24T10:30:37	Height	TEN
2013-02-24T10:30:50	Chopper	25
2013-02-24T10:30:51	Julabo_1	25.43
2013-02-24T10:31:07	Height	TEN
2013-02-24T10:31:30	Julabo_1	25.35
2013-02-24T10:31:37	Height	TEN
2013-02-24T10:31:50	Chopper	24.99
2013-02-24T10:32:00	Julabo_1	25.53
2013-02-24T10:32:08	Height	TEN
2013-02-24T10:32:30	Julabo_1	25.38
2013-02-24T10:32:38	Height	TEN
2013-02-24T10:32:50	Chopper	25
2013-02-24T10:33:01	Julabo_1	25.56
2013-02-24T10:33:09	Height	TEN
2013-02-24T10:33:36	Julabo_1	25.49
2013-02-24T10:33:40	Height	TEN
2013-02-24T10:33:50	Eurotherm_3	24.6529143031626
2013-02-24T10:33:51	Chopper	25
2013-02-24T10:34:06	Julabo_1	25.43
2013-02-24T10:34:10	Height	TEN
2013-02-24T10:34:21	Eurotherm_3	24.7560132953447
2013-02-24T10:34:36	Julabo_1	25.38
2013-02-24T10:34:41	Height	TEN
2013-02-24T10:34:52	Chopper	25
2013-02-24T10:35:11	Height	TEN
2013-02-24T10:35:13	Julabo_1	25.44
2013-02-24T10:35:42	Height	TEN
2013-02-24T10:35:43	Julabo_1	25.35
2013-02-24T10:35:45	Eurotherm_3	24.6529143031626
2013-02-24T10:35:46	Det_Temp	20.272373540856
2013-02-24T10:35:53	Chopper	25
2013-02-24T10:36:12	Height	TEN
2013-02-24T10:36:14	Julabo_1	25.44
2013-02-24T10:36:15	Eurotherm_3	24.7560132953447
2013-02-24T10:36:42	Height	TEN
2013-02-24T10:36:46	Julabo_1	25.39
2013-02-24T10:36:53	Chopper	25
2013-02-24T10:37:13	Height	TEN
2013-02-24T10:37:17	Julabo_1	25.45
2013-02-24T10:37:44	Height	TEN
2013-02-24T10:37:47	Julabo_1	25.38
2013-02-24T10:37:50	Eurotherm_3	24.6529143031626
2013-02-24T10:37:53	Chopper	25
2013-02-24T10:38:15	Height	TEN
2013-02-24T10:38:18	Julabo_1	25.29
2013-02-24T10:38:21	Eurotherm_3	24.7560132953447
2013-02-24T10:38:45	Height	TEN
2013-02-24T10:38:52	Julabo_1	25.34
2013-02-24T10:38:52	Eurotherm_3	24.6529143031626
2013-02-24T10:38:53	Chopper	25
2013-02-24T10:39:16	Height	TEN
2013-02-24T10:39:22	Julabo_1	25.42
2013-02-24T10:39:22	Eurotherm_3	24.7560132953447
2013-02-24T10:39:46	Height	TEN
2013-02-24T10:39:53	Julabo_1	25.36
2013-02-24T10:39:53	Eurotherm_3	24.6529143031626
2013-02-24T10:39:54	Chopper	25
2013-02-24T10:40:17	Height	TEN
2013-02-24T10:40:23	Julabo_1	25.48
2013-02-24T10:40:25	Eurotherm_3	24.7560132953447
2013-02-24T10:40:48	Height	TEN
2013-02-24T10:40:53	Julabo_1	25.3
2013-02-24T10:40:54	Chopper	25
2013-02-24T10:40:56	Eurotherm_3	24.6529143031626
2013-02-24T10:41:18	Height	TEN
2013-02-24T10:41:24	Julabo_1	25.44
2013-02-24T10:41:27	Eurotherm_3	24.7560132953447
2013-02-24T10:41:49	Height	TEN
2013-02-24T10:41:54	Chopper	25
2013-02-24T10:41:58	Eurotherm_3	24.6529143031626
2013-02-24T10:41:59	Julabo_1	25.39
2013-02-24T10:42:19	Height	TEN
2013-02-24T10:42:32	Julabo_1	25.44
2013-02-24T10:42:35	Eurotherm_3	24.7560132953447
2013-02-24T10:42:49	Height	TEN
2013-02-24T10:42:55	Chopper	25
2013-02-24T10:43:03	Julabo_1	25.32
2013-02-24T10:43:05	Eurotherm_3	24.6529143031626
2013-02-24T10:43:19	Height	TEN
2013-02-24T10:43:33	Julabo_1	25.42
2013-02-24T10:43:38	Eurotherm_3	24.7560132953447
2013-02-24T10:43:49	Height	TEN
2013-02-24T10:43:55	Chopper	25
2013-02-24T10:44:19	Julabo_1	25.37
2013-02-24T10:44:20	Height	TEN
2013-02-24T10:44:21	Eurotherm_3	24.6529143031626
2013-02-24T10:44:49	Julabo_1	25.47
2013-02-24T10:44:51	Height	TEN
2013-02-24T10:44:53	Eurotherm_3	24.7560132953447
2013-02-24T10:44:56	Chopper	25
2013-02-24T10:45:19	Julabo_1	25.38
2013-02-24T10:45:22	Height	TEN
2013-02-24T10:45:24	Eurotherm_3	24.6529143031626
2013-02-24T10:45:53	Height	TEN
2013-02-24T10:45:57	Chopper	25
2013-02-24T10:46:23	Height	TEN
2013-02-24T10:46:24	Julabo_1	25.43
2013-02-24T10:46:28	Eurotherm_3	24.7560132953447
2013-02-24T10:46:54	Height	TEN
2013-02-24T10:46:57	Chopper	25
2013-02-24T10:46:58	Eurotherm_3	24.6529143031626
2013-02-24T10:47:05	Julabo_1	25.48
2013-02-24T10:47:25	Height	TEN
2013-02-24T10:47:35	Julabo_1	25.34
2013-02-24T10:47:36	Eurotherm_3	24.7560132953447
2013-02-24T10:47:55	Height	TEN
2013-02-24T10:47:57	Chopper	25
2013-02-24T10:48:06	Julabo_1	25.45
2013-02-24T10:48:06	Eurotherm_3	24.6529143031626
2013-02-24T10:48:25	Height	TEN
2013-02-24T10:48:27	ScriptName	XPRESS_1293031
2013-02-24T10:48:27	Tx_Mon	Out
2013-02-24T10:48:27	Tx_Mon_Pos	130
2013-02-24T10:48:27	Aperture_2	Medium
2013-02-24T10:48:27	Det_HV	2146.0959005294
2013-02-24T10:48:27	Det_Temp	20.2101167315175
2013-02-24T10:48:27	Det_Rear_Temp	18.4
2013-02-24T10:48:27	Det_Discrim	150.679783898596
2013-02-24T10:48:27	Shutter	OPEN
2013-02-24T10:48:27	Changer	I
2013-02-24T10:48:27	Sample	357.3
2013-02-24T10:48:27	Table	10.4994298745724
2013-02-24T10:48:27	Julabo_1	25.33
2013-02-24T10:48:27	Julabo_2	NaN
2013-02-24T10:48:27	Eurotherm_1	-246.861023765093
2013-02-24T10:48:27	Eurotherm_2	0
2013-02-24T10:48:27	Eurotherm_3	24.7560132953447
