2013-02-22T21:02:40	Chopper	25
2013-02-22T21:02:55	Height	TEN
2013-02-22T21:03:26	Height	TEN
2013-02-22T21:03:39	Julabo_1	25.37
2013-02-22T21:03:40	Chopper	25
2013-02-22T21:03:57	Height	TEN
2013-02-22T21:04:17	Julabo_1	25.42
2013-02-22T21:04:27	Height	TEN
2013-02-22T21:04:41	Chopper	25
2013-02-22T21:04:47	Julabo_1	25.29
2013-02-22T21:04:58	Height	TEN
2013-02-22T21:05:18	Julabo_1	25.37
2013-02-22T21:05:29	Height	TEN
2013-02-22T21:05:35	Det_Temp	21.4552529182879
2013-02-22T21:05:42	Chopper	25
2013-02-22T21:05:48	Julabo_1	25.44
2013-02-22T21:05:59	Height	TEN
2013-02-22T21:06:27	Julabo_1	25.36
2013-02-22T21:06:29	Height	TEN
2013-02-22T21:06:42	Chopper	25
2013-02-22T21:06:59	Height	TEN
2013-02-22T21:07:08	Julabo_1	25.41
2013-02-22T21:07:29	Height	TEN
2013-02-22T21:07:38	Julabo_1	25.46
2013-02-22T21:07:42	Chopper	25
2013-02-22T21:07:59	Height	TEN
2013-02-22T21:08:11	Julabo_1	25.41
2013-02-22T21:08:29	Height	TEN
2013-02-22T21:08:42	Chopper	25
2013-02-22T21:08:46	Julabo_1	25.46
2013-02-22T21:08:59	Height	TEN
2013-02-22T21:09:20	Julabo_1	25.4
2013-02-22T21:09:29	Height	TEN
2013-02-22T21:09:42	Chopper	25
2013-02-22T21:09:50	Julabo_1	25.33
2013-02-22T21:09:59	Height	TEN
2013-02-22T21:10:30	Height	TEN
2013-02-22T21:10:31	Julabo_1	25.41
2013-02-22T21:10:42	Chopper	25
2013-02-22T21:11:00	Height	TEN
2013-02-22T21:11:06	Julabo_1	25.46
2013-02-22T21:11:31	Height	TEN
2013-02-22T21:11:37	Julabo_1	25.39
2013-02-22T21:11:42	Chopper	25
2013-02-22T21:12:02	Height	TEN
2013-02-22T21:12:07	Julabo_1	25.45
2013-02-22T21:12:32	Height	TEN
2013-02-22T21:12:42	Chopper	25
2013-02-22T21:12:43	Julabo_1	25.5
2013-02-22T21:13:03	Height	TEN
2013-02-22T21:13:23	Julabo_1	25.44
2013-02-22T21:13:34	Height	TEN
2013-02-22T21:13:43	Chopper	25
2013-02-22T21:13:54	Julabo_1	25.53
2013-02-22T21:14:05	Height	TEN
2013-02-22T21:14:24	Julabo_1	25.38
2013-02-22T21:14:35	Height	TEN
2013-02-22T21:14:43	Chopper	25
2013-02-22T21:15:05	Height	TEN
2013-02-22T21:15:05	Julabo_1	25.32
2013-02-22T21:15:35	Height	TEN
2013-02-22T21:15:35	Julabo_1	25.43
2013-02-22T21:15:44	Chopper	25
2013-02-22T21:16:06	Height	TEN
2013-02-22T21:16:09	Julabo_1	25.38
2013-02-22T21:16:37	Height	TEN
2013-02-22T21:16:39	Julabo_1	25.46
2013-02-22T21:16:44	Chopper	24.99
2013-02-22T21:17:08	Height	TEN
2013-02-22T21:17:15	Julabo_1	25.41
2013-02-22T21:17:39	Height	TEN
2013-02-22T21:17:45	Chopper	25
2013-02-22T21:17:53	Julabo_1	25.35
2013-02-22T21:18:09	Height	TEN
2013-02-22T21:18:24	Julabo_1	25.26
2013-02-22T21:18:39	Height	TEN
2013-02-22T21:18:46	Chopper	25
2013-02-22T21:18:54	Julabo_1	25.46
2013-02-22T21:19:09	Height	TEN
2013-02-22T21:19:31	Julabo_1	25.4
2013-02-22T21:19:40	Height	TEN
2013-02-22T21:19:46	Chopper	25
2013-02-22T21:20:10	Height	TEN
2013-02-22T21:20:12	Julabo_1	25.45
2013-02-22T21:20:40	Height	TEN
2013-02-22T21:20:46	Chopper	25
2013-02-22T21:21:04	Julabo_1	25.4
2013-02-22T21:21:10	Height	TEN
2013-02-22T21:21:34	Julabo_1	25.33
2013-02-22T21:21:41	Height	TEN
2013-02-22T21:21:47	Chopper	25
2013-02-22T21:22:05	Julabo_1	25.41
2013-02-22T21:22:11	Height	TEN
2013-02-22T21:22:35	Julabo_1	25.36
2013-02-22T21:22:42	Height	TEN
2013-02-22T21:22:47	Chopper	25
2013-02-22T21:23:12	Height	TEN
2013-02-22T21:23:33	Julabo_1	25.31
2013-02-22T21:23:42	Height	TEN
2013-02-22T21:23:48	Chopper	25
2013-02-22T21:24:04	Julabo_1	25.39
2013-02-22T21:24:13	Height	TEN
2013-02-22T21:24:43	Height	TEN
2013-02-22T21:24:49	Chopper	25
2013-02-22T21:25:02	Julabo_1	25.44
2013-02-22T21:25:14	Height	TEN
2013-02-22T21:25:44	Height	TEN
2013-02-22T21:25:49	Chopper	25
2013-02-22T21:25:50	Julabo_1	25.38
2013-02-22T21:26:15	Height	TEN
2013-02-22T21:26:40	Julabo_1	25.43
2013-02-22T21:26:44	Det_Temp	21.579766536965
2013-02-22T21:26:46	Height	TEN
2013-02-22T21:26:50	Chopper	25
2013-02-22T21:27:15	Julabo_1	25.48
2013-02-22T21:27:17	Height	TEN
2013-02-22T21:27:30	Eurotherm_3	25.0653292600627
2013-02-22T21:27:45	Julabo_1	25.33
2013-02-22T21:27:47	Height	TEN
2013-02-22T21:27:50	Chopper	25
2013-02-22T21:28:04	Eurotherm_3	24.9622207735032
2013-02-22T21:28:16	Julabo_1	25.51
2013-02-22T21:28:18	Height	TEN
2013-02-22T21:28:35	Eurotherm_3	25.0653292600627
2013-02-22T21:28:46	Julabo_1	25.37
2013-02-22T21:28:49	Height	TEN
2013-02-22T21:28:51	Chopper	25
2013-02-22T21:29:17	Julabo_1	25.32
2013-02-22T21:29:19	Height	TEN
2013-02-22T21:29:47	Julabo_1	25.48
2013-02-22T21:29:49	Height	TEN
2013-02-22T21:29:51	Chopper	25
2013-02-22T21:30:19	Height	TEN
2013-02-22T21:30:23	Julabo_1	25.42
2013-02-22T21:30:46	Det_Rear_Temp	19.4
2013-02-22T21:30:49	Height	TEN
2013-02-22T21:30:51	Chopper	25
2013-02-22T21:30:53	Julabo_1	25.37
2013-02-22T21:31:19	Height	TEN
2013-02-22T21:31:34	Julabo_1	25.42
2013-02-22T21:31:49	Height	TEN
2013-02-22T21:31:51	Chopper	25
2013-02-22T21:32:07	Julabo_1	25.37
2013-02-22T21:32:19	Height	TEN
2013-02-22T21:32:38	Julabo_1	25.42
2013-02-22T21:32:49	Height	TEN
2013-02-22T21:32:51	Chopper	25
2013-02-22T21:33:11	Julabo_1	25.48
2013-02-22T21:33:19	Height	TEN
2013-02-22T21:33:42	Julabo_1	25.42
2013-02-22T21:33:50	Height	TEN
2013-02-22T21:33:52	Chopper	25
2013-02-22T21:34:12	Julabo_1	25.37
2013-02-22T21:34:20	Height	TEN
2013-02-22T21:34:43	Julabo_1	25.44
2013-02-22T21:34:51	Height	TEN
2013-02-22T21:34:52	Chopper	25
2013-02-22T21:35:13	Julabo_1	25.57
2013-02-22T21:35:22	Height	TEN
2013-02-22T21:35:43	Julabo_1	25.38
2013-02-22T21:35:44	Eurotherm_3	24.9622207735032
2013-02-22T21:35:52	Chopper	25
2013-02-22T21:35:52	Height	TEN
2013-02-22T21:36:15	Eurotherm_3	25.0653292600627
2013-02-22T21:36:22	Height	TEN
2013-02-22T21:36:38	Julabo_1	25.44
2013-02-22T21:36:47	Eurotherm_3	24.9622207735032
2013-02-22T21:36:52	Chopper	25
2013-02-22T21:36:52	Height	TEN
2013-02-22T21:37:09	Julabo_1	25.39
2013-02-22T21:37:19	Eurotherm_3	25.0653292600627
2013-02-22T21:37:22	Height	TEN
2013-02-22T21:37:39	Julabo_1	25.46
2013-02-22T21:37:53	Chopper	25
2013-02-22T21:37:53	Height	TEN
2013-02-22T21:37:54	Eurotherm_3	24.9622207735032
2013-02-22T21:38:22	Julabo_1	25.41
2013-02-22T21:38:23	Height	TEN
2013-02-22T21:38:46	Eurotherm_3	25.0653292600627
2013-02-22T21:38:52	Julabo_1	25.34
2013-02-22T21:38:53	Chopper	25
2013-02-22T21:38:54	Height	TEN
2013-02-22T21:39:16	Eurotherm_3	24.9622207735032
2013-02-22T21:39:22	Julabo_1	25.39
2013-02-22T21:39:24	Height	TEN
2013-02-22T21:39:53	Chopper	25
2013-02-22T21:39:54	Height	TEN
2013-02-22T21:39:56	Julabo_1	25.45
2013-02-22T21:40:24	Height	TEN
2013-02-22T21:40:26	Julabo_1	25.33
2013-02-22T21:40:53	Chopper	25
2013-02-22T21:40:54	Height	TEN
2013-02-22T21:40:56	Julabo_1	25.45
2013-02-22T21:41:24	Height	TEN
2013-02-22T21:41:29	Julabo_1	25.51
2013-02-22T21:41:36	Eurotherm_3	25.0653292600627
2013-02-22T21:41:53	Chopper	24.99
2013-02-22T21:41:54	Height	TEN
2013-02-22T21:41:59	Julabo_1	25.37
2013-02-22T21:42:06	Eurotherm_3	24.9622207735032
2013-02-22T21:42:24	Height	TEN
2013-02-22T21:42:29	Julabo_1	25.45
2013-02-22T21:42:36	Eurotherm_3	25.0653292600627
2013-02-22T21:42:53	Chopper	25
2013-02-22T21:42:54	Height	TEN
2013-02-22T21:42:59	Julabo_1	25.39
2013-02-22T21:43:06	Eurotherm_3	24.9622207735032
2013-02-22T21:43:24	Height	TEN
2013-02-22T21:43:34	Julabo_1	25.45
2013-02-22T21:43:44	Eurotherm_3	25.0653292600627
2013-02-22T21:43:53	Chopper	25
2013-02-22T21:43:54	Height	TEN
2013-02-22T21:44:05	Julabo_1	25.38
2013-02-22T21:44:14	Eurotherm_3	24.9622207735032
2013-02-22T21:44:25	Height	TEN
2013-02-22T21:44:36	Julabo_1	25.44
2013-02-22T21:44:44	Eurotherm_3	25.0653292600627
2013-02-22T21:44:53	Chopper	25
2013-02-22T21:44:56	Height	TEN
2013-02-22T21:45:15	Julabo_1	25.39
2013-02-22T21:45:17	ScriptName	XPRESS_1293031
2013-02-22T21:45:17	Tx_Mon	Out
2013-02-22T21:45:17	Tx_Mon_Pos	130
2013-02-22T21:45:17	Aperture_2	Medium
2013-02-22T21:45:17	Det_HV	2146.2545943513
2013-02-22T21:45:17	Det_Temp	21.5175097276265
2013-02-22T21:45:17	Det_Rear_Temp	19.5
2013-02-22T21:45:17	Det_Discrim	150.679783898596
2013-02-22T21:45:17	Shutter	OPEN
2013-02-22T21:45:17	Changer	G
2013-02-22T21:45:17	Sample	413.15
2013-02-22T21:45:17	Table	10.4994298745724
2013-02-22T21:45:17	Julabo_1	25.39
2013-02-22T21:45:17	Julabo_2	NaN
2013-02-22T21:45:17	Eurotherm_1	-246.861023765093
2013-02-22T21:45:17	Eurotherm_2	0
2013-02-22T21:45:17	Eurotherm_3	25.0653292600627
