2013-02-23T02:30:21	Height	TEN
2013-02-23T02:30:29	Julabo_1	25.41
2013-02-23T02:30:35	Chopper	25
2013-02-23T02:30:52	Height	TEN
2013-02-23T02:30:59	Julabo_1	25.35
2013-02-23T02:31:22	Height	TEN
2013-02-23T02:31:36	Chopper	25
2013-02-23T02:31:42	Julabo_1	25.42
2013-02-23T02:31:52	Height	TEN
2013-02-23T02:32:13	Julabo_1	25.37
2013-02-23T02:32:23	Height	TEN
2013-02-23T02:32:37	Chopper	25
2013-02-23T02:32:46	Julabo_1	25.42
2013-02-23T02:32:54	Height	TEN
2013-02-23T02:33:24	Height	TEN
2013-02-23T02:33:32	Julabo_1	25.36
2013-02-23T02:33:37	Chopper	25
2013-02-23T02:33:54	Height	TEN
2013-02-23T02:34:24	Height	TEN
2013-02-23T02:34:26	Julabo_1	25.41
2013-02-23T02:34:37	Chopper	24.99
2013-02-23T02:34:54	Height	TEN
2013-02-23T02:35:00	Julabo_1	25.36
2013-02-23T02:35:24	Height	TEN
2013-02-23T02:35:34	Julabo_1	25.3
2013-02-23T02:35:37	Chopper	25
2013-02-23T02:35:54	Height	TEN
2013-02-23T02:36:04	Julabo_1	25.45
2013-02-23T02:36:24	Height	TEN
2013-02-23T02:36:35	Julabo_1	25.4
2013-02-23T02:36:37	Chopper	25
2013-02-23T02:36:54	Height	TEN
2013-02-23T02:37:24	Height	TEN
2013-02-23T02:37:27	Julabo_1	25.34
2013-02-23T02:37:37	Chopper	25
2013-02-23T02:37:54	Height	TEN
2013-02-23T02:37:57	Julabo_1	25.39
2013-02-23T02:38:25	Height	TEN
2013-02-23T02:38:27	Julabo_1	25.48
2013-02-23T02:38:37	Chopper	25
2013-02-23T02:38:55	Height	TEN
2013-02-23T02:39:07	Julabo_1	25.43
2013-02-23T02:39:26	Height	TEN
2013-02-23T02:39:38	Chopper	25
2013-02-23T02:39:38	Julabo_1	25.36
2013-02-23T02:39:56	Height	TEN
2013-02-23T02:40:15	Julabo_1	25.42
2013-02-23T02:40:27	Height	TEN
2013-02-23T02:40:39	Chopper	25
2013-02-23T02:40:50	Det_Temp	21.2062256809339
2013-02-23T02:40:57	Height	TEN
2013-02-23T02:40:57	Julabo_1	25.37
2013-02-23T02:41:27	Julabo_1	25.42
2013-02-23T02:41:28	Height	TEN
2013-02-23T02:41:39	Chopper	25
2013-02-23T02:41:59	Height	TEN
2013-02-23T02:41:59	Julabo_1	25.52
2013-02-23T02:42:29	Height	TEN
2013-02-23T02:42:29	Julabo_1	25.39
2013-02-23T02:42:40	Chopper	25
2013-02-23T02:43:00	Height	TEN
2013-02-23T02:43:00	Julabo_1	25.49
2013-02-23T02:43:30	Height	TEN
2013-02-23T02:43:30	Julabo_1	25.35
2013-02-23T02:43:40	Chopper	25
2013-02-23T02:44:00	Height	TEN
2013-02-23T02:44:00	Julabo_1	25.43
2013-02-23T02:44:30	Height	TEN
2013-02-23T02:44:37	Julabo_1	25.38
2013-02-23T02:44:40	Chopper	25
2013-02-23T02:45:01	Height	TEN
2013-02-23T02:45:07	Julabo_1	25.43
2013-02-23T02:45:32	Height	TEN
2013-02-23T02:45:38	Julabo_1	25.32
2013-02-23T02:45:40	Chopper	25
2013-02-23T02:46:03	Height	TEN
2013-02-23T02:46:10	Julabo_1	25.37
2013-02-23T02:46:33	Height	TEN
2013-02-23T02:46:41	Chopper	25
2013-02-23T02:46:46	Julabo_1	25.43
2013-02-23T02:47:03	Height	TEN
2013-02-23T02:47:16	Julabo_1	25.38
2013-02-23T02:47:34	Height	TEN
2013-02-23T02:47:42	Chopper	25
2013-02-23T02:47:46	Julabo_1	25.43
2013-02-23T02:48:04	Height	TEN
2013-02-23T02:48:35	Height	TEN
2013-02-23T02:48:40	Julabo_1	25.38
2013-02-23T02:48:42	Chopper	25
2013-02-23T02:49:06	Height	TEN
2013-02-23T02:49:17	Julabo_1	25.44
2013-02-23T02:49:36	Height	TEN
2013-02-23T02:49:43	Chopper	25
2013-02-23T02:49:47	Julabo_1	25.33
2013-02-23T02:50:07	Height	TEN
2013-02-23T02:50:21	Julabo_1	25.39
2013-02-23T02:50:37	Height	TEN
2013-02-23T02:50:43	Chopper	25
2013-02-23T02:50:51	Julabo_1	25.48
2013-02-23T02:51:07	Height	TEN
2013-02-23T02:51:22	Julabo_1	25.38
2013-02-23T02:51:37	Height	TEN
2013-02-23T02:51:44	Chopper	25
2013-02-23T02:51:57	Julabo_1	25.45
2013-02-23T02:52:07	Height	TEN
2013-02-23T02:52:37	Julabo_1	25.4
2013-02-23T02:52:38	Height	TEN
2013-02-23T02:52:44	Chopper	25
2013-02-23T02:53:09	Height	TEN
2013-02-23T02:53:39	Height	TEN
2013-02-23T02:53:44	Chopper	25
2013-02-23T02:53:59	Julabo_1	25.34
2013-02-23T02:54:10	Height	TEN
2013-02-23T02:54:29	Julabo_1	25.43
2013-02-23T02:54:41	Height	TEN
2013-02-23T02:54:45	Chopper	25
2013-02-23T02:54:59	Julabo_1	25.37
2013-02-23T02:55:11	Height	TEN
2013-02-23T02:55:29	Julabo_1	25.45
2013-02-23T02:55:42	Height	TEN
2013-02-23T02:55:46	Chopper	25
2013-02-23T02:55:59	Julabo_1	25.39
2013-02-23T02:56:13	Height	TEN
2013-02-23T02:56:33	Julabo_1	25.34
2013-02-23T02:56:43	Height	TEN
2013-02-23T02:56:47	Chopper	25
2013-02-23T02:57:09	Julabo_1	25.39
2013-02-23T02:57:13	Height	TEN
2013-02-23T02:57:43	Height	TEN
2013-02-23T02:57:43	Julabo_1	25.44
2013-02-23T02:57:47	Chopper	24.99
2013-02-23T02:58:14	Height	TEN
2013-02-23T02:58:18	Julabo_1	25.38
2013-02-23T02:58:45	Height	TEN
2013-02-23T02:58:47	Chopper	25
2013-02-23T02:58:52	Julabo_1	25.32
2013-02-23T02:59:15	Height	TEN
2013-02-23T02:59:39	Julabo_1	25.37
2013-02-23T02:59:45	Height	TEN
2013-02-23T02:59:48	Chopper	25
2013-02-23T03:00:14	Julabo_1	25.42
2013-02-23T03:00:16	Height	TEN
2013-02-23T03:00:45	Julabo_1	25.37
2013-02-23T03:00:46	Height	TEN
2013-02-23T03:00:48	Chopper	25
2013-02-23T03:01:15	Julabo_1	25.42
2013-02-23T03:01:16	Height	TEN
2013-02-23T03:01:47	Height	TEN
2013-02-23T03:01:47	Julabo_1	25.37
2013-02-23T03:01:49	Chopper	24.99
2013-02-23T03:02:17	Height	TEN
2013-02-23T03:02:18	Det_Temp	21.3307392996109
2013-02-23T03:02:39	Julabo_1	25.42
2013-02-23T03:02:47	Height	TEN
2013-02-23T03:02:49	Chopper	25
2013-02-23T03:03:17	Height	TEN
2013-02-23T03:03:28	Julabo_1	25.37
2013-02-23T03:03:47	Height	TEN
2013-02-23T03:03:49	Chopper	25
2013-02-23T03:04:17	Height	TEN
2013-02-23T03:04:33	Julabo_1	25.43
2013-02-23T03:04:47	Height	TEN
2013-02-23T03:04:49	Chopper	25
2013-02-23T03:05:01	ScriptName	XPRESS_1293031
2013-02-23T03:05:01	Tx_Mon	Out
2013-02-23T03:05:01	Tx_Mon_Pos	130
2013-02-23T03:05:01	Aperture_2	Medium
2013-02-23T03:05:01	Det_HV	2146.2545943513
2013-02-23T03:05:01	Det_Temp	21.2684824902724
2013-02-23T03:05:01	Det_Rear_Temp	19.3
2013-02-23T03:05:01	Det_Discrim	150.679783898596
2013-02-23T03:05:01	Shutter	OPEN
2013-02-23T03:05:01	Changer	A10
2013-02-23T03:05:01	Sample	234.2425
2013-02-23T03:05:01	Table	10.4994298745724
2013-02-23T03:05:01	Julabo_1	25.36
2013-02-23T03:05:01	Julabo_2	NaN
2013-02-23T03:05:01	Eurotherm_1	-246.861023765093
2013-02-23T03:05:01	Eurotherm_2	0
2013-02-23T03:05:01	Eurotherm_3	24.9622207735032
