2013-02-24T08:20:12	Chopper	25
2013-02-24T08:20:15	Height	TEN
2013-02-24T08:20:22	Julabo_1	25.47
2013-02-24T08:20:30	Det_Rear_Temp	18.4
2013-02-24T08:20:46	Height	TEN
2013-02-24T08:20:53	Julabo_1	25.32
2013-02-24T08:21:12	Chopper	25
2013-02-24T08:21:16	Height	TEN
2013-02-24T08:21:36	Julabo_1	25.37
2013-02-24T08:21:47	Height	TEN
2013-02-24T08:22:06	Julabo_1	25.29
2013-02-24T08:22:13	Chopper	25
2013-02-24T08:22:17	Height	TEN
2013-02-24T08:22:36	Julabo_1	25.47
2013-02-24T08:22:48	Height	TEN
2013-02-24T08:23:07	Julabo_1	25.4
2013-02-24T08:23:13	Chopper	24.99
2013-02-24T08:23:19	Height	TEN
2013-02-24T08:23:49	Height	TEN
2013-02-24T08:24:04	Julabo_1	25.34
2013-02-24T08:24:13	Chopper	25
2013-02-24T08:24:20	Height	TEN
2013-02-24T08:24:34	Julabo_1	25.42
2013-02-24T08:24:50	Height	TEN
2013-02-24T08:25:04	Julabo_1	25.36
2013-02-24T08:25:13	Chopper	25
2013-02-24T08:25:20	Height	TEN
2013-02-24T08:25:39	Julabo_1	25.41
2013-02-24T08:25:51	Height	TEN
2013-02-24T08:26:09	Julabo_1	25.33
2013-02-24T08:26:13	Chopper	25
2013-02-24T08:26:21	Height	TEN
2013-02-24T08:26:39	Julabo_1	25.41
2013-02-24T08:26:51	Height	TEN
2013-02-24T08:27:10	Julabo_1	25.35
2013-02-24T08:27:13	Chopper	25
2013-02-24T08:27:21	Height	TEN
2013-02-24T08:27:40	Julabo_1	25.42
2013-02-24T08:27:51	Height	TEN
2013-02-24T08:28:10	Julabo_1	25.48
2013-02-24T08:28:13	Chopper	25
2013-02-24T08:28:21	Height	TEN
2013-02-24T08:28:40	Julabo_1	25.37
2013-02-24T08:28:51	Height	TEN
2013-02-24T08:29:13	Chopper	25
2013-02-24T08:29:14	Julabo_1	25.45
2013-02-24T08:29:21	Height	TEN
2013-02-24T08:29:44	Julabo_1	25.33
2013-02-24T08:29:51	Height	TEN
2013-02-24T08:30:13	Chopper	25
2013-02-24T08:30:15	Julabo_1	25.45
2013-02-24T08:30:26	Height	TEN
2013-02-24T08:30:50	Julabo_1	25.4
2013-02-24T08:30:56	Height	TEN
2013-02-24T08:31:13	Chopper	25
2013-02-24T08:31:20	Julabo_1	25.34
2013-02-24T08:31:27	Height	TEN
2013-02-24T08:31:57	Height	TEN
2013-02-24T08:32:03	Julabo_1	25.4
2013-02-24T08:32:13	Chopper	25
2013-02-24T08:32:28	Height	TEN
2013-02-24T08:32:46	Julabo_1	25.46
2013-02-24T08:32:58	Height	TEN
2013-02-24T08:33:13	Chopper	25
2013-02-24T08:33:16	Julabo_1	25.33
2013-02-24T08:33:29	Height	TEN
2013-02-24T08:33:47	Julabo_1	25.46
2013-02-24T08:34:00	Height	TEN
2013-02-24T08:34:14	Chopper	25
2013-02-24T08:34:17	Julabo_1	25.41
2013-02-24T08:34:30	Height	TEN
2013-02-24T08:35:00	Height	TEN
2013-02-24T08:35:00	Julabo_1	25.36
2013-02-24T08:35:15	Chopper	25
2013-02-24T08:35:31	Height	TEN
2013-02-24T08:35:31	Julabo_1	25.45
2013-02-24T08:36:01	Height	TEN
2013-02-24T08:36:01	Julabo_1	25.35
2013-02-24T08:36:15	Chopper	25
2013-02-24T08:36:31	Height	TEN
2013-02-24T08:36:42	Julabo_1	25.3
2013-02-24T08:37:01	Height	TEN
2013-02-24T08:37:13	Julabo_1	25.43
2013-02-24T08:37:15	Chopper	25
2013-02-24T08:37:32	Height	TEN
2013-02-24T08:37:43	Julabo_1	25.37
2013-02-24T08:38:02	Height	TEN
2013-02-24T08:38:13	Julabo_1	25.45
2013-02-24T08:38:15	Chopper	25
2013-02-24T08:38:32	Height	TEN
2013-02-24T08:38:47	Julabo_1	25.38
2013-02-24T08:39:03	Height	TEN
2013-02-24T08:39:15	Chopper	25
2013-02-24T08:39:24	Julabo_1	25.33
2013-02-24T08:39:34	Height	TEN
2013-02-24T08:39:58	Julabo_1	25.38
2013-02-24T08:40:05	Height	TEN
2013-02-24T08:40:16	Chopper	24.99
2013-02-24T08:40:28	Julabo_1	25.29
2013-02-24T08:40:35	Height	TEN
2013-02-24T08:40:58	Julabo_1	25.36
2013-02-24T08:41:05	Height	TEN
2013-02-24T08:41:16	Chopper	25
2013-02-24T08:41:29	Julabo_1	25.43
2013-02-24T08:41:36	Height	TEN
2013-02-24T08:42:00	Julabo_1	25.51
2013-02-24T08:42:07	Height	TEN
2013-02-24T08:42:17	Chopper	25
2013-02-24T08:42:30	Julabo_1	25.28
2013-02-24T08:42:37	Height	TEN
2013-02-24T08:43:00	Julabo_1	25.35
2013-02-24T08:43:07	Height	TEN
2013-02-24T08:43:17	Chopper	25
2013-02-24T08:43:31	Julabo_1	25.44
2013-02-24T08:43:37	Height	TEN
2013-02-24T08:44:07	Height	TEN
2013-02-24T08:44:17	Chopper	25
2013-02-24T08:44:30	Julabo_1	25.39
2013-02-24T08:44:38	Height	TEN
2013-02-24T08:45:00	Julabo_1	25.34
2013-02-24T08:45:09	Height	TEN
2013-02-24T08:45:18	Chopper	25
2013-02-24T08:45:30	Julabo_1	25.45
2013-02-24T08:45:39	Height	TEN
2013-02-24T08:46:02	Julabo_1	25.4
2013-02-24T08:46:10	Height	TEN
2013-02-24T08:46:18	Chopper	25
2013-02-24T08:46:32	Julabo_1	25.26
2013-02-24T08:46:40	Height	TEN
2013-02-24T08:47:02	Julabo_1	25.44
2013-02-24T08:47:10	Height	TEN
2013-02-24T08:47:18	Chopper	25
2013-02-24T08:47:40	Height	TEN
2013-02-24T08:47:47	Julabo_1	25.38
2013-02-24T08:48:10	Height	TEN
2013-02-24T08:48:17	Julabo_1	25.51
2013-02-24T08:48:18	Chopper	25
2013-02-24T08:48:40	Height	TEN
2013-02-24T08:48:47	Julabo_1	25.34
2013-02-24T08:49:10	Height	TEN
2013-02-24T08:49:17	Julabo_1	25.42
2013-02-24T08:49:18	Chopper	25
2013-02-24T08:49:40	Height	TEN
2013-02-24T08:49:47	Julabo_1	25.36
2013-02-24T08:50:10	Height	TEN
2013-02-24T08:50:17	Julabo_1	25.3
2013-02-24T08:50:18	Chopper	25
2013-02-24T08:50:41	Height	TEN
2013-02-24T08:50:51	Julabo_1	25.37
2013-02-24T08:51:10	ScriptName	XPRESS_1293031
2013-02-24T08:51:10	Tx_Mon	Out
2013-02-24T08:51:10	Tx_Mon_Pos	130
2013-02-24T08:51:10	Aperture_2	Medium
2013-02-24T08:51:10	Det_HV	2146.2545943513
2013-02-24T08:51:10	Det_Temp	20.3035019455253
2013-02-24T08:51:10	Det_Rear_Temp	18.4
2013-02-24T08:51:10	Det_Discrim	150.679783898596
2013-02-24T08:51:10	Shutter	OPEN
2013-02-24T08:51:10	Changer	A12
2013-02-24T08:51:10	Sample	164.9725
2013-02-24T08:51:10	Table	10.4994298745724
2013-02-24T08:51:10	Julabo_1	25.52
2013-02-24T08:51:10	Julabo_2	NaN
2013-02-24T08:51:10	Eurotherm_1	-246.861023765093
2013-02-24T08:51:10	Eurotherm_2	0
2013-02-24T08:51:10	Eurotherm_3	24.7560132953447
