2013-02-24T22:00:01	Chopper	25
2013-02-24T22:00:03	Height	TEN
2013-02-24T22:00:07	Julabo_1	25.41
2013-02-24T22:00:33	Height	TEN
2013-02-24T22:00:45	Julabo_1	25.36
2013-02-24T22:01:01	Chopper	25
2013-02-24T22:01:04	Height	TEN
2013-02-24T22:01:15	Julabo_1	25.46
2013-02-24T22:01:34	Height	TEN
2013-02-24T22:01:51	Julabo_1	25.51
2013-02-24T22:02:01	Chopper	25
2013-02-24T22:02:05	Height	TEN
2013-02-24T22:02:25	Julabo_1	25.45
2013-02-24T22:02:36	Height	TEN
2013-02-24T22:02:55	Julabo_1	25.39
2013-02-24T22:03:01	Chopper	24.99
2013-02-24T22:03:07	Height	TEN
2013-02-24T22:03:25	Julabo_1	25.53
2013-02-24T22:03:37	Height	TEN
2013-02-24T22:03:56	Julabo_1	25.41
2013-02-24T22:04:02	Chopper	25
2013-02-24T22:04:07	Height	TEN
2013-02-24T22:04:26	Julabo_1	25.34
2013-02-24T22:04:37	Height	TEN
2013-02-24T22:05:03	Chopper	25
2013-02-24T22:05:04	Julabo_1	25.29
2013-02-24T22:05:07	Height	TEN
2013-02-24T22:05:34	Julabo_1	25.34
2013-02-24T22:05:37	Height	TEN
2013-02-24T22:06:03	Chopper	25
2013-02-24T22:06:05	Julabo_1	25.46
2013-02-24T22:06:07	Height	TEN
2013-02-24T22:06:36	Julabo_1	25.41
2013-02-24T22:06:37	Height	TEN
2013-02-24T22:07:04	Chopper	25
2013-02-24T22:07:07	Julabo_1	25.47
2013-02-24T22:07:08	Height	TEN
2013-02-24T22:07:38	Height	TEN
2013-02-24T22:07:45	Julabo_1	25.4
2013-02-24T22:08:05	Chopper	25
2013-02-24T22:08:08	Height	TEN
2013-02-24T22:08:18	Julabo_1	25.33
2013-02-24T22:08:39	Height	TEN
2013-02-24T22:08:48	Julabo_1	25.42
2013-02-24T22:09:05	Chopper	25
2013-02-24T22:09:09	Height	TEN
2013-02-24T22:09:19	Julabo_1	25.34
2013-02-24T22:09:39	Height	TEN
2013-02-24T22:10:05	Chopper	25
2013-02-24T22:10:09	Height	TEN
2013-02-24T22:10:09	Julabo_1	25.39
2013-02-24T22:10:40	Height	TEN
2013-02-24T22:10:40	Julabo_1	25.54
2013-02-24T22:11:05	Chopper	25
2013-02-24T22:11:10	Height	TEN
2013-02-24T22:11:10	Julabo_1	25.46
2013-02-24T22:11:41	Height	TEN
2013-02-24T22:11:41	Julabo_1	25.37
2013-02-24T22:11:50	Det_Discrim	150.679783898596
2013-02-24T22:12:05	Chopper	25
2013-02-24T22:12:12	Height	TEN
2013-02-24T22:12:14	Julabo_1	25.42
2013-02-24T22:12:43	Height	TEN
2013-02-24T22:13:06	Chopper	25
2013-02-24T22:13:14	Height	TEN
2013-02-24T22:13:18	Julabo_1	25.37
2013-02-24T22:13:45	Height	TEN
2013-02-24T22:14:04	Julabo_1	25.32
2013-02-24T22:14:06	Chopper	25
2013-02-24T22:14:15	Height	TEN
2013-02-24T22:14:34	Julabo_1	25.56
2013-02-24T22:14:45	Height	TEN
2013-02-24T22:15:07	Chopper	25
2013-02-24T22:15:08	Julabo_1	25.49
2013-02-24T22:15:16	Height	TEN
2013-02-24T22:15:38	Julabo_1	25.36
2013-02-24T22:15:46	Height	TEN
2013-02-24T22:16:08	Chopper	25
2013-02-24T22:16:16	Height	TEN
2013-02-24T22:16:18	Julabo_1	25.42
2013-02-24T22:16:46	Height	TEN
2013-02-24T22:16:57	Julabo_1	25.37
2013-02-24T22:17:08	Chopper	25
2013-02-24T22:17:16	Height	TEN
2013-02-24T22:17:27	Julabo_1	25.48
2013-02-24T22:17:46	Height	TEN
2013-02-24T22:17:57	Julabo_1	25.39
2013-02-24T22:18:08	Chopper	25
2013-02-24T22:18:16	Height	TEN
2013-02-24T22:18:29	Julabo_1	25.45
2013-02-24T22:18:46	Height	TEN
2013-02-24T22:19:08	Chopper	25
2013-02-24T22:19:08	Julabo_1	25.39
2013-02-24T22:19:16	Height	TEN
2013-02-24T22:19:38	Julabo_1	25.45
2013-02-24T22:19:46	Height	TEN
2013-02-24T22:20:08	Chopper	25
2013-02-24T22:20:08	Julabo_1	25.34
2013-02-24T22:20:16	Height	TEN
2013-02-24T22:20:43	Julabo_1	25.4
2013-02-24T22:20:47	Height	TEN
2013-02-24T22:21:09	Chopper	25
2013-02-24T22:21:17	Julabo_1	25.46
2013-02-24T22:21:18	Height	TEN
2013-02-24T22:21:47	Julabo_1	25.4
2013-02-24T22:21:48	Height	TEN
2013-02-24T22:22:09	Chopper	25
2013-02-24T22:22:18	Height	TEN
2013-02-24T22:22:29	Julabo_1	25.34
2013-02-24T22:22:48	Height	TEN
2013-02-24T22:23:05	Julabo_1	25.41
2013-02-24T22:23:09	Chopper	25
2013-02-24T22:23:18	Height	TEN
2013-02-24T22:23:36	Julabo_1	25.48
2013-02-24T22:23:48	Height	TEN
2013-02-24T22:24:10	Chopper	25
2013-02-24T22:24:18	Height	TEN
2013-02-24T22:24:20	Julabo_1	25.42
2013-02-24T22:24:48	Height	TEN
2013-02-24T22:24:59	Julabo_1	25.37
2013-02-24T22:25:10	Chopper	25
2013-02-24T22:25:19	Height	TEN
2013-02-24T22:25:44	Julabo_1	25.43
2013-02-24T22:25:49	Height	TEN
2013-02-24T22:26:11	Chopper	25
2013-02-24T22:26:17	Julabo_1	25.37
2013-02-24T22:26:20	Height	TEN
2013-02-24T22:26:50	Height	TEN
2013-02-24T22:27:12	Chopper	25
2013-02-24T22:27:18	Julabo_1	25.42
2013-02-24T22:27:20	Height	TEN
2013-02-24T22:27:48	Julabo_1	25.37
2013-02-24T22:27:51	Height	TEN
2013-02-24T22:28:12	Chopper	25
2013-02-24T22:28:19	Julabo_1	25.43
2013-02-24T22:28:21	Height	TEN
2013-02-24T22:28:52	Height	TEN
2013-02-24T22:28:58	Julabo_1	25.48
2013-02-24T22:29:12	Chopper	25
2013-02-24T22:29:23	Height	TEN
2013-02-24T22:29:28	Julabo_1	25.43
2013-02-24T22:29:54	Height	TEN
2013-02-24T22:29:59	Julabo_1	25.37
2013-02-24T22:30:12	Chopper	25
2013-02-24T22:30:25	Height	TEN
2013-02-24T22:30:34	Julabo_1	25.32
2013-02-24T22:30:55	Height	TEN
2013-02-24T22:31:05	Julabo_1	25.38
2013-02-24T22:31:13	Chopper	25
2013-02-24T22:31:25	Height	TEN
2013-02-24T22:31:35	Julabo_1	25.51
2013-02-24T22:31:55	Height	TEN
2013-02-24T22:32:06	Julabo_1	25.45
2013-02-24T22:32:13	Chopper	25
2013-02-24T22:32:25	Height	TEN
2013-02-24T22:32:43	Julabo_1	25.51
2013-02-24T22:32:56	Height	TEN
2013-02-24T22:33:10	Det_Discrim	150.838477720501
2013-02-24T22:33:14	Chopper	25
2013-02-24T22:33:18	Julabo_1	25.46
2013-02-24T22:33:26	Height	TEN
2013-02-24T22:33:48	Julabo_1	25.37
2013-02-24T22:33:57	Height	TEN
2013-02-24T22:34:15	Chopper	25
2013-02-24T22:34:22	Julabo_1	25.43
2013-02-24T22:34:28	Height	TEN
2013-02-24T22:34:56	Julabo_1	25.37
2013-02-24T22:34:59	Height	TEN
2013-02-24T22:35:16	Chopper	25
2013-02-24T22:35:29	Height	TEN
2013-02-24T22:35:34	Julabo_1	25.43
2013-02-24T22:36:00	Height	TEN
2013-02-24T22:36:17	Chopper	25
2013-02-24T22:36:28	Julabo_1	25.38
2013-02-24T22:36:31	Height	TEN
2013-02-24T22:36:58	Julabo_1	25.29
2013-02-24T22:37:02	Height	TEN
2013-02-24T22:37:17	Chopper	25
2013-02-24T22:37:28	Julabo_1	25.4
2013-02-24T22:37:33	Height	TEN
2013-02-24T22:38:04	Height	TEN
2013-02-24T22:38:09	Julabo_1	25.46
2013-02-24T22:38:17	Chopper	25
2013-02-24T22:38:34	Height	TEN
2013-02-24T22:38:41	Julabo_1	25.41
2013-02-24T22:39:04	Height	TEN
2013-02-24T22:39:18	Chopper	25
2013-02-24T22:39:34	Height	TEN
2013-02-24T22:39:46	Julabo_1	25.35
2013-02-24T22:40:05	Height	TEN
2013-02-24T22:40:18	Chopper	25
2013-02-24T22:40:18	Julabo_1	25.42
2013-02-24T22:40:36	Height	TEN
2013-02-24T22:40:51	ScriptName	XPRESS_1293031
2013-02-24T22:40:51	Tx_Mon	Out
2013-02-24T22:40:51	Tx_Mon_Pos	130
2013-02-24T22:40:51	Aperture_2	Medium
2013-02-24T22:40:51	Det_HV	2146.0959005294
2013-02-24T22:40:51	Det_Temp	20.0544747081712
2013-02-24T22:40:51	Det_Rear_Temp	NaN
2013-02-24T22:40:51	Det_Discrim	150.679783898596
2013-02-24T22:40:51	Shutter	OPEN
2013-02-24T22:40:51	Changer	H
2013-02-24T22:40:51	Sample	385.1
2013-02-24T22:40:51	Table	10.4994298745724
2013-02-24T22:40:51	Julabo_1	25.42
2013-02-24T22:40:51	Julabo_2	NaN
2013-02-24T22:40:51	Eurotherm_1	-246.861023765093
2013-02-24T22:40:51	Eurotherm_2	0
2013-02-24T22:40:51	Eurotherm_3	24.7560132953447
