2013-02-22T08:51:21	Height	TEN
2013-02-22T08:51:31	Julabo_1	25.36
2013-02-22T08:51:51	Height	TEN
2013-02-22T08:51:59	Chopper	25
2013-02-22T08:52:01	Julabo_1	25.41
2013-02-22T08:52:21	Height	TEN
2013-02-22T08:52:48	Julabo_1	25.36
2013-02-22T08:52:52	Height	TEN
2013-02-22T08:53:00	Chopper	25
2013-02-22T08:53:18	Julabo_1	25.55
2013-02-22T08:53:22	Height	TEN
2013-02-22T08:53:49	Julabo_1	25.44
2013-02-22T08:53:53	Height	TEN
2013-02-22T08:54:00	Chopper	25
2013-02-22T08:54:20	Julabo_1	25.37
2013-02-22T08:54:24	Height	TEN
2013-02-22T08:54:52	Julabo_1	25.32
2013-02-22T08:54:54	Height	TEN
2013-02-22T08:55:00	Chopper	25
2013-02-22T08:55:22	Julabo_1	25.37
2013-02-22T08:55:25	Height	TEN
2013-02-22T08:55:56	Height	TEN
2013-02-22T08:56:00	Chopper	25
2013-02-22T08:56:03	Julabo_1	25.32
2013-02-22T08:56:26	Height	TEN
2013-02-22T08:56:34	Julabo_1	25.38
2013-02-22T08:56:56	Height	TEN
2013-02-22T08:57:02	ScriptName	STARTUP_CYCLE125_B
2013-02-22T08:57:02	Tx_Mon	Out
2013-02-22T08:57:02	Tx_Mon_Pos	130
2013-02-22T08:57:02	Aperture_2	Medium
2013-02-22T08:57:02	Det_HV	2146.2545943513
2013-02-22T08:57:02	Det_Temp	21.8599221789883
2013-02-22T08:57:02	Det_Rear_Temp	19.8
2013-02-22T08:57:02	Det_Discrim	150.679783898596
2013-02-22T08:57:02	Shutter	OPEN
2013-02-22T08:57:02	Changer	H
2013-02-22T08:57:02	Sample	385.1
2013-02-22T08:57:02	Table	10.4994298745724
2013-02-22T08:57:02	Julabo_1	25.41
2013-02-22T08:57:02	Julabo_2	NaN
2013-02-22T08:57:02	Eurotherm_1	-246.861023765093
2013-02-22T08:57:02	Eurotherm_2	0
2013-02-22T08:57:02	Eurotherm_3	25.0653292600627
