2013-02-21T21:20:24	Height	TEN
2013-02-21T21:20:27	Chopper	25
2013-02-21T21:20:41	Julabo_1	25.32
2013-02-21T21:20:55	Height	TEN
2013-02-21T21:21:12	Julabo_1	25.44
2013-02-21T21:21:25	Height	TEN
2013-02-21T21:21:27	Chopper	25
2013-02-21T21:21:55	Height	TEN
2013-02-21T21:22:02	Julabo_1	25.39
2013-02-21T21:22:25	Height	TEN
2013-02-21T21:22:28	Chopper	25
2013-02-21T21:22:39	Julabo_1	25.44
2013-02-21T21:22:56	Height	TEN
2013-02-21T21:23:22	Julabo_1	25.39
2013-02-21T21:23:26	Height	TEN
2013-02-21T21:23:28	Chopper	25
2013-02-21T21:23:53	Julabo_1	25.44
2013-02-21T21:23:57	Height	TEN
2013-02-21T21:24:23	Julabo_1	25.36
2013-02-21T21:24:27	Height	TEN
2013-02-21T21:24:28	Chopper	25
2013-02-21T21:24:54	Julabo_1	25.44
2013-02-21T21:24:58	Height	TEN
2013-02-21T21:25:24	Julabo_1	25.35
2013-02-21T21:25:28	Chopper	25
2013-02-21T21:25:28	Height	TEN
2013-02-21T21:25:59	Height	TEN
2013-02-21T21:25:59	Julabo_1	25.42
2013-02-21T21:26:28	Chopper	25
2013-02-21T21:26:29	Height	TEN
2013-02-21T21:26:29	Julabo_1	25.33
2013-02-21T21:27:00	Height	TEN
2013-02-21T21:27:00	Julabo_1	25.41
2013-02-21T21:27:29	Chopper	25
2013-02-21T21:27:30	Height	TEN
2013-02-21T21:27:30	Julabo_1	25.35
2013-02-21T21:28:00	Height	TEN
2013-02-21T21:28:00	Julabo_1	25.45
2013-02-21T21:28:31	Chopper	25
2013-02-21T21:28:31	Height	TEN
2013-02-21T21:28:31	Julabo_1	25.31
2013-02-21T21:29:01	Height	TEN
2013-02-21T21:29:01	Julabo_1	25.41
2013-02-21T21:29:32	Chopper	25
2013-02-21T21:29:32	Height	TEN
2013-02-21T21:29:39	Julabo_1	25.46
2013-02-21T21:30:03	Height	TEN
2013-02-21T21:30:09	Julabo_1	25.39
2013-02-21T21:30:32	Chopper	25
2013-02-21T21:30:33	Height	TEN
2013-02-21T21:30:49	Julabo_1	25.45
2013-02-21T21:31:04	Height	TEN
2013-02-21T21:31:20	Julabo_1	25.32
2013-02-21T21:31:32	Chopper	25
2013-02-21T21:31:35	Height	TEN
2013-02-21T21:31:51	Julabo_1	25.44
2013-02-21T21:32:06	Height	TEN
2013-02-21T21:32:32	Chopper	25
2013-02-21T21:32:37	Height	TEN
2013-02-21T21:32:47	Julabo_1	25.39
2013-02-21T21:33:07	Height	TEN
2013-02-21T21:33:17	Julabo_1	25.31
2013-02-21T21:33:33	Chopper	25
2013-02-21T21:33:38	Height	TEN
2013-02-21T21:33:47	Julabo_1	25.44
2013-02-21T21:34:08	Height	TEN
2013-02-21T21:34:23	Julabo_1	25.39
2013-02-21T21:34:33	Chopper	25
2013-02-21T21:34:38	Height	TEN
2013-02-21T21:35:06	Julabo_1	25.44
2013-02-21T21:35:08	Height	TEN
2013-02-21T21:35:33	Chopper	25
2013-02-21T21:35:36	Julabo_1	25.38
2013-02-21T21:35:39	Height	TEN
2013-02-21T21:36:10	Height	TEN
2013-02-21T21:36:13	Julabo_1	25.44
2013-02-21T21:36:34	Chopper	25
2013-02-21T21:36:41	Height	TEN
2013-02-21T21:36:43	Julabo_1	25.37
2013-02-21T21:37:11	Height	TEN
2013-02-21T21:37:34	Chopper	25
2013-02-21T21:37:42	Height	TEN
2013-02-21T21:37:43	Julabo_1	25.42
2013-02-21T21:38:13	Height	TEN
2013-02-21T21:38:14	Julabo_1	25.5
2013-02-21T21:38:34	Chopper	25
2013-02-21T21:38:43	Height	TEN
2013-02-21T21:38:44	Julabo_1	25.39
2013-02-21T21:39:14	Height	TEN
2013-02-21T21:39:34	Chopper	25
2013-02-21T21:39:44	Height	TEN
2013-02-21T21:40:14	Height	TEN
2013-02-21T21:40:15	Julabo_1	25.44
2013-02-21T21:40:35	Chopper	25
2013-02-21T21:40:45	Height	TEN
2013-02-21T21:40:46	Julabo_1	25.32
2013-02-21T21:41:16	Height	TEN
2013-02-21T21:41:16	Julabo_1	25.46
2013-02-21T21:41:36	Chopper	25
2013-02-21T21:41:46	Height	TEN
2013-02-21T21:41:46	Julabo_1	25.37
2013-02-21T21:42:17	Height	TEN
2013-02-21T21:42:17	Julabo_1	25.45
2013-02-21T21:42:37	Chopper	25
2013-02-21T21:42:47	Height	TEN
2013-02-21T21:42:47	Julabo_1	25.39
2013-02-21T21:43:17	Height	TEN
2013-02-21T21:43:17	Julabo_1	25.44
2013-02-21T21:43:37	Chopper	24.99
2013-02-21T21:43:48	Height	TEN
2013-02-21T21:43:48	Julabo_1	25.39
2013-02-21T21:44:18	Height	TEN
2013-02-21T21:44:38	Chopper	25
2013-02-21T21:44:42	Julabo_1	25.44
2013-02-21T21:44:48	Height	TEN
2013-02-21T21:45:12	Julabo_1	25.38
2013-02-21T21:45:18	Height	TEN
2013-02-21T21:45:38	Chopper	25
2013-02-21T21:45:49	Height	TEN
2013-02-21T21:45:56	Julabo_1	25.43
2013-02-21T21:46:20	Height	TEN
2013-02-21T21:46:38	Chopper	25
2013-02-21T21:46:45	Julabo_1	25.37
2013-02-21T21:46:50	Height	TEN
2013-02-21T21:47:15	Julabo_1	25.44
2013-02-21T21:47:20	Height	TEN
2013-02-21T21:47:39	Chopper	25
2013-02-21T21:47:50	Height	TEN
2013-02-21T21:48:04	Julabo_1	25.39
2013-02-21T21:48:21	Height	TEN
2013-02-21T21:48:40	Chopper	25
2013-02-21T21:48:51	Height	TEN
2013-02-21T21:49:00	Julabo_1	25.44
2013-02-21T21:49:21	Height	TEN
2013-02-21T21:49:40	Chopper	25
2013-02-21T21:49:45	Julabo_1	25.39
2013-02-21T21:49:51	Height	TEN
2013-02-21T21:50:20	Julabo_1	25.44
2013-02-21T21:50:22	Height	TEN
2013-02-21T21:50:40	Chopper	25
2013-02-21T21:50:53	Height	TEN
2013-02-21T21:50:56	Julabo_1	25.39
2013-02-21T21:51:23	Height	TEN
2013-02-21T21:51:41	Chopper	25
2013-02-21T21:51:53	Height	TEN
2013-02-21T21:52:04	Julabo_1	25.44
2013-02-21T21:52:23	Height	TEN
2013-02-21T21:52:41	Chopper	25
2013-02-21T21:52:53	Height	TEN
2013-02-21T21:52:54	Julabo_1	25.39
2013-02-21T21:53:24	Height	TEN
2013-02-21T21:53:42	Chopper	25
2013-02-21T21:53:43	Julabo_1	25.44
2013-02-21T21:53:55	Height	TEN
2013-02-21T21:54:20	Julabo_1	25.39
2013-02-21T21:54:26	Height	TEN
2013-02-21T21:54:42	Chopper	25
2013-02-21T21:54:55	Julabo_1	25.44
2013-02-21T21:54:56	Height	TEN
2013-02-21T21:55:26	Julabo_1	25.33
2013-02-21T21:55:27	Height	TEN
2013-02-21T21:55:43	Chopper	25
2013-02-21T21:55:56	Julabo_1	25.41
2013-02-21T21:55:57	Height	TEN
2013-02-21T21:56:26	Julabo_1	25.35
2013-02-21T21:56:28	Height	TEN
2013-02-21T21:56:43	Chopper	25
2013-02-21T21:56:56	Julabo_1	25.3
2013-02-21T21:56:59	Height	TEN
2013-02-21T21:57:26	Julabo_1	25.41
2013-02-21T21:57:29	Height	TEN
2013-02-21T21:57:43	Chopper	25
2013-02-21T21:57:57	Julabo_1	25.46
2013-02-21T21:58:00	Height	TEN
2013-02-21T21:58:27	Julabo_1	25.39
2013-02-21T21:58:30	Height	TEN
2013-02-21T21:58:44	Chopper	25
2013-02-21T21:59:00	Height	TEN
2013-02-21T21:59:12	Julabo_1	25.44
2013-02-21T21:59:31	Height	TEN
2013-02-21T21:59:44	Chopper	25
2013-02-21T21:59:54	Julabo_1	25.39
2013-02-21T22:00:01	Height	TEN
2013-02-21T22:00:25	Julabo_1	25.45
2013-02-21T22:00:32	Height	TEN
2013-02-21T22:00:45	Chopper	25
2013-02-21T22:00:56	Julabo_1	25.4
2013-02-21T22:00:59	ScriptName	STARTUP_CYCLE125_B
2013-02-21T22:00:59	Tx_Mon	Out
2013-02-21T22:00:59	Tx_Mon_Pos	130
2013-02-21T22:00:59	Aperture_2	Medium
2013-02-21T22:00:59	Det_HV	2146.2545943513
2013-02-21T22:00:59	Det_Temp	22.1400778210117
2013-02-21T22:00:59	Det_Rear_Temp	20
2013-02-21T22:00:59	Det_Discrim	150.679783898596
2013-02-21T22:00:59	Shutter	OPEN
2013-02-21T22:00:59	Changer	A10
2013-02-21T22:00:59	Sample	234.2425
2013-02-21T22:00:59	Table	10.4994298745724
2013-02-21T22:00:59	Julabo_1	25.38
2013-02-21T22:00:59	Julabo_2	NaN
2013-02-21T22:00:59	Eurotherm_1	-246.861023765093
2013-02-21T22:00:59	Eurotherm_2	0
2013-02-21T22:00:59	Eurotherm_3	25.1684409119976
