2013-02-24T13:54:30	Height	TEN
2013-02-24T13:54:33	Julabo_1	25.49
2013-02-24T13:55:00	Height	TEN
2013-02-24T13:55:03	Julabo_1	25.29
2013-02-24T13:55:04	Chopper	25
2013-02-24T13:55:30	Height	TEN
2013-02-24T13:55:34	Julabo_1	25.34
2013-02-24T13:56:01	Height	TEN
2013-02-24T13:56:05	Chopper	25
2013-02-24T13:56:05	Julabo_1	25.48
2013-02-24T13:56:32	Height	TEN
2013-02-24T13:56:35	Julabo_1	25.36
2013-02-24T13:57:02	Height	TEN
2013-02-24T13:57:05	Chopper	25
2013-02-24T13:57:06	Julabo_1	25.42
2013-02-24T13:57:08	Det_Discrim	150.838477720501
2013-02-24T13:57:32	Height	TEN
2013-02-24T13:57:36	Julabo_1	25.32
2013-02-24T13:58:08	Chopper	25
2013-02-24T13:58:08	Height	TEN
2013-02-24T13:58:08	Julabo_1	25.37
2013-02-24T13:58:38	Height	TEN
2013-02-24T13:58:41	Julabo_1	25.43
2013-02-24T13:59:08	Chopper	24.99
2013-02-24T13:59:08	Height	TEN
2013-02-24T13:59:14	Julabo_1	25.49
2013-02-24T13:59:39	Height	TEN
2013-02-24T13:59:44	Julabo_1	25.42
2013-02-24T14:00:08	Chopper	25
2013-02-24T14:00:09	Height	TEN
2013-02-24T14:00:15	Julabo_1	25.53
2013-02-24T14:00:40	Height	TEN
2013-02-24T14:00:46	Julabo_1	25.37
2013-02-24T14:01:09	Chopper	25
2013-02-24T14:01:10	Height	TEN
2013-02-24T14:01:17	Julabo_1	25.45
2013-02-24T14:01:27	Det_Temp	20.272373540856
2013-02-24T14:01:40	Height	TEN
2013-02-24T14:01:52	Julabo_1	25.4
2013-02-24T14:02:09	Chopper	25
2013-02-24T14:02:11	Height	TEN
2013-02-24T14:02:29	Julabo_1	25.46
2013-02-24T14:02:41	Height	TEN
2013-02-24T14:02:59	Julabo_1	25.37
2013-02-24T14:03:09	Chopper	25
2013-02-24T14:03:12	Height	TEN
2013-02-24T14:03:31	Julabo_1	25.43
2013-02-24T14:03:43	Height	TEN
2013-02-24T14:04:03	Julabo_1	25.49
2013-02-24T14:04:10	Chopper	25
2013-02-24T14:04:13	Height	TEN
2013-02-24T14:04:42	Julabo_1	25.43
2013-02-24T14:04:43	Height	TEN
2013-02-24T14:05:11	Chopper	25
2013-02-24T14:05:12	Julabo_1	25.51
2013-02-24T14:05:13	Height	TEN
2013-02-24T14:05:43	Julabo_1	25.3
2013-02-24T14:05:44	Height	TEN
2013-02-24T14:06:11	Chopper	25
2013-02-24T14:06:13	Julabo_1	25.47
2013-02-24T14:06:14	Height	TEN
2013-02-24T14:06:44	Julabo_1	25.41
2013-02-24T14:06:45	Height	TEN
2013-02-24T14:07:11	Chopper	25
2013-02-24T14:07:14	Julabo_1	25.36
2013-02-24T14:07:16	Height	TEN
2013-02-24T14:07:47	Height	TEN
2013-02-24T14:07:47	Julabo_1	25.41
2013-02-24T14:08:12	Chopper	25
2013-02-24T14:08:17	Height	TEN
2013-02-24T14:08:30	Julabo_1	25.36
2013-02-24T14:08:47	Height	TEN
2013-02-24T14:09:01	Julabo_1	25.45
2013-02-24T14:09:13	Chopper	25
2013-02-24T14:09:17	Height	TEN
2013-02-24T14:09:31	Julabo_1	25.4
2013-02-24T14:09:47	Height	TEN
2013-02-24T14:10:08	Julabo_1	25.47
2013-02-24T14:10:14	Chopper	25
2013-02-24T14:10:18	Height	TEN
2013-02-24T14:10:47	Julabo_1	25.39
2013-02-24T14:10:48	Height	TEN
2013-02-24T14:11:14	Chopper	24.99
2013-02-24T14:11:18	Height	TEN
2013-02-24T14:11:24	Julabo_1	25.33
2013-02-24T14:11:33	Eurotherm_3	24.8591154520278
2013-02-24T14:11:49	Height	TEN
2013-02-24T14:11:54	Julabo_1	25.4
2013-02-24T14:12:03	Eurotherm_3	24.7560132953447
2013-02-24T14:12:14	Chopper	25
2013-02-24T14:12:19	Height	TEN
2013-02-24T14:12:32	Julabo_1	25.45
2013-02-24T14:12:41	Eurotherm_3	24.8591154520278
2013-02-24T14:12:50	Height	TEN
2013-02-24T14:13:03	Julabo_1	25.32
2013-02-24T14:13:11	Eurotherm_3	24.7560132953447
2013-02-24T14:13:14	Chopper	25
2013-02-24T14:13:20	Height	TEN
2013-02-24T14:13:34	Julabo_1	25.37
2013-02-24T14:13:42	Eurotherm_3	24.8591154520278
2013-02-24T14:13:51	Height	TEN
2013-02-24T14:14:04	Julabo_1	25.51
2013-02-24T14:14:15	Chopper	25
2013-02-24T14:14:21	Height	TEN
2013-02-24T14:14:35	Julabo_1	25.34
2013-02-24T14:14:38	Eurotherm_3	24.7560132953447
2013-02-24T14:14:51	Height	TEN
2013-02-24T14:15:08	Eurotherm_3	24.8591154520278
2013-02-24T14:15:09	Julabo_1	25.4
2013-02-24T14:15:15	Chopper	25
2013-02-24T14:15:22	Height	TEN
2013-02-24T14:15:39	Julabo_1	25.33
2013-02-24T14:15:52	Height	TEN
2013-02-24T14:16:01	Eurotherm_3	24.7560132953447
2013-02-24T14:16:09	Julabo_1	25.42
2013-02-24T14:16:15	Chopper	25
2013-02-24T14:16:23	Height	TEN
2013-02-24T14:16:31	Eurotherm_3	24.8591154520278
2013-02-24T14:16:40	Julabo_1	25.29
2013-02-24T14:16:53	Height	TEN
2013-02-24T14:17:08	Det_Discrim	150.679783898596
2013-02-24T14:17:10	Julabo_1	25.38
2013-02-24T14:17:15	Chopper	25
2013-02-24T14:17:23	Height	TEN
2013-02-24T14:17:47	Julabo_1	25.43
2013-02-24T14:17:53	Height	TEN
2013-02-24T14:18:15	Chopper	25
2013-02-24T14:18:23	Height	TEN
2013-02-24T14:18:39	Julabo_1	25.38
2013-02-24T14:18:53	Height	TEN
2013-02-24T14:19:15	Chopper	25
2013-02-24T14:19:20	Julabo_1	25.33
2013-02-24T14:19:23	Height	TEN
2013-02-24T14:19:50	Julabo_1	25.39
2013-02-24T14:19:53	Height	TEN
2013-02-24T14:20:06	Eurotherm_3	24.7560132953447
2013-02-24T14:20:15	Chopper	25
2013-02-24T14:20:20	Julabo_1	25.46
2013-02-24T14:20:23	Height	TEN
2013-02-24T14:20:37	Eurotherm_3	24.8591154520278
2013-02-24T14:20:50	Julabo_1	25.32
2013-02-24T14:20:53	Height	TEN
2013-02-24T14:21:15	Chopper	25
2013-02-24T14:21:23	Height	TEN
2013-02-24T14:21:27	Det_Temp	20.147859922179
2013-02-24T14:21:30	Julabo_1	25.38
2013-02-24T14:21:53	Height	TEN
2013-02-24T14:22:01	Julabo_1	25.33
2013-02-24T14:22:15	Chopper	25
2013-02-24T14:22:23	Height	TEN
2013-02-24T14:22:38	Julabo_1	25.38
2013-02-24T14:22:53	Height	TEN
2013-02-24T14:23:08	Julabo_1	25.47
2013-02-24T14:23:15	Chopper	25
2013-02-24T14:23:24	Height	TEN
2013-02-24T14:23:39	Julabo_1	25.25
2013-02-24T14:23:55	Height	TEN
2013-02-24T14:24:09	Julabo_1	25.36
2013-02-24T14:24:15	Chopper	25
2013-02-24T14:24:26	Height	TEN
2013-02-24T14:24:39	Julabo_1	25.42
2013-02-24T14:24:57	Height	TEN
2013-02-24T14:25:10	Julabo_1	25.53
2013-02-24T14:25:15	Chopper	25
2013-02-24T14:25:27	Height	TEN
2013-02-24T14:25:40	Julabo_1	25.37
2013-02-24T14:25:57	Height	TEN
2013-02-24T14:26:13	Julabo_1	25.42
2013-02-24T14:26:15	Chopper	25
2013-02-24T14:26:27	Height	TEN
2013-02-24T14:26:47	Julabo_1	25.37
2013-02-24T14:26:58	Height	TEN
2013-02-24T14:27:15	Chopper	25
2013-02-24T14:27:22	Julabo_1	25.31
2013-02-24T14:27:29	Height	TEN
2013-02-24T14:27:52	Julabo_1	25.36
2013-02-24T14:27:59	Height	TEN
2013-02-24T14:28:15	Chopper	25
2013-02-24T14:28:24	Julabo_1	25.41
2013-02-24T14:28:30	Height	TEN
2013-02-24T14:28:55	Julabo_1	25.34
2013-02-24T14:29:00	Height	TEN
2013-02-24T14:29:15	Chopper	25
2013-02-24T14:29:26	Julabo_1	25.5
2013-02-24T14:29:30	Height	TEN
2013-02-24T14:29:56	Julabo_1	25.43
2013-02-24T14:30:00	Height	TEN
2013-02-24T14:30:16	Chopper	25
2013-02-24T14:30:27	Julabo_1	25.23
2013-02-24T14:30:31	Height	TEN
2013-02-24T14:30:57	Julabo_1	25.47
2013-02-24T14:31:01	Height	TEN
2013-02-24T14:31:16	Chopper	25
2013-02-24T14:31:32	Height	TEN
2013-02-24T14:31:44	Julabo_1	25.41
2013-02-24T14:32:02	Height	TEN
2013-02-24T14:32:14	Julabo_1	25.36
2013-02-24T14:32:16	Chopper	25
2013-02-24T14:32:33	Height	TEN
2013-02-24T14:32:54	Julabo_1	25.31
2013-02-24T14:33:04	Height	TEN
2013-02-24T14:33:16	Chopper	25
2013-02-24T14:33:25	Julabo_1	25.53
2013-02-24T14:33:35	Height	TEN
2013-02-24T14:33:55	Julabo_1	25.42
2013-02-24T14:34:05	Height	TEN
2013-02-24T14:34:17	Chopper	25
2013-02-24T14:34:32	Julabo_1	25.37
2013-02-24T14:34:36	Height	TEN
2013-02-24T14:35:06	Height	TEN
2013-02-24T14:35:12	Julabo_1	25.43
2013-02-24T14:35:17	Chopper	25
2013-02-24T14:35:36	Height	TEN
2013-02-24T14:35:55	Julabo_1	25.38
2013-02-24T14:36:06	Height	TEN
2013-02-24T14:36:17	Chopper	25
2013-02-24T14:36:25	Julabo_1	25.44
2013-02-24T14:36:36	Height	TEN
2013-02-24T14:37:06	Height	TEN
2013-02-24T14:37:09	Julabo_1	25.37
2013-02-24T14:37:17	Chopper	25
2013-02-24T14:37:36	Height	TEN
2013-02-24T14:37:46	Julabo_1	25.42
2013-02-24T14:38:06	Height	TEN
2013-02-24T14:38:17	Chopper	25
2013-02-24T14:38:26	Julabo_1	25.36
2013-02-24T14:38:36	Height	TEN
2013-02-24T14:38:56	Julabo_1	25.31
2013-02-24T14:39:06	Height	TEN
2013-02-24T14:39:17	Chopper	25
2013-02-24T14:39:26	Julabo_1	25.42
2013-02-24T14:39:36	Height	TEN
2013-02-24T14:39:57	Julabo_1	25.34
2013-02-24T14:40:06	Height	TEN
2013-02-24T14:40:17	Chopper	25
2013-02-24T14:40:37	Height	TEN
2013-02-24T14:40:39	Julabo_1	25.41
2013-02-24T14:41:07	Height	TEN
2013-02-24T14:41:10	Julabo_1	25.46
2013-02-24T14:41:18	Chopper	25
2013-02-24T14:41:37	Height	TEN
2013-02-24T14:41:40	Julabo_1	25.38
2013-02-24T14:42:07	Height	TEN
2013-02-24T14:42:11	Julabo_1	25.51
2013-02-24T14:42:18	Chopper	25
2013-02-24T14:42:38	Height	TEN
2013-02-24T14:42:41	Julabo_1	25.39
2013-02-24T14:43:09	Height	TEN
2013-02-24T14:43:11	Julabo_1	25.33
2013-02-24T14:43:18	Chopper	25
2013-02-24T14:43:39	Height	TEN
2013-02-24T14:43:42	Julabo_1	25.4
2013-02-24T14:44:10	Height	TEN
2013-02-24T14:44:19	Chopper	24.99
2013-02-24T14:44:41	Height	TEN
2013-02-24T14:44:53	Julabo_1	25.5
2013-02-24T14:45:00	ScriptName	XPRESS_1293031
2013-02-24T14:45:00	Tx_Mon	Out
2013-02-24T14:45:00	Tx_Mon_Pos	130
2013-02-24T14:45:00	Aperture_2	Medium
2013-02-24T14:45:00	Det_HV	2146.0959005294
2013-02-24T14:45:00	Det_Temp	20.1167315175097
2013-02-24T14:45:00	Det_Rear_Temp	18.5
2013-02-24T14:45:00	Det_Discrim	150.679783898596
2013-02-24T14:45:00	Shutter	OPEN
2013-02-24T14:45:00	Changer	E
2013-02-24T14:45:00	Sample	469.2
2013-02-24T14:45:00	Table	10.4994298745724
2013-02-24T14:45:00	Julabo_1	25.43
2013-02-24T14:45:00	Julabo_2	NaN
2013-02-24T14:45:00	Eurotherm_1	-246.861023765093
2013-02-24T14:45:00	Eurotherm_2	0
2013-02-24T14:45:00	Eurotherm_3	24.8591154520278
